#RestWavelength(Angs),f$_\lambda$
4451.713595710477,1.3087916290593955
4452.485390716669,1.2937828075517925
4453.25718572286,1.276972396506589
4454.028980729051,1.2822557945107569
4454.8007757352425,1.2684545538748715
4455.572570741434,1.2532613267387611
4456.3443657476255,1.2559293747791902
4457.116160753816,1.2240488345515945
4457.887955760008,1.1996092169049588
4458.659750766199,1.2323916936274137
4459.431545772391,1.2729706717942402
4460.203340778581,1.2806515301766328
4460.975135784773,1.2699571230542601
4461.746930790964,1.2483953133947199
4462.518725797156,1.232799567501215
4463.290520803347,1.226796226987999
4464.062315809538,1.2247942362989817
4464.834110815729,1.2301103985348982
4465.605905821921,1.214853046128542
4466.377700828112,1.2109552556267742
4467.149495834303,1.2363586920424905
4467.921290840494,1.2467248129169384
4468.693085846686,1.2373584065765904
4469.464880852877,1.2368065989857262
4470.236675859068,1.2239354581275759
4471.008470865259,1.2109892821920394
4471.780265871451,1.2254599778030917
4472.552060877642,1.2429035785647815
4473.323855883833,1.259641238298671
4474.095650890024,1.25865930545499
4474.867445896216,1.2435526685480953
4475.639240902407,1.2586771916002848
4476.411035908598,1.292616076058663
4477.1828309147895,1.3100080327805284
4477.954625920981,1.3182915375679796
4478.7264209271725,1.3106683810748936
4479.498215933363,1.2816748580811648
4480.270010939555,1.2567042635671546
4481.041805945746,1.2539564777136938
4481.813600951938,1.2493182113709587
4482.585395958128,1.2404916211715862
4483.35719096432,1.2456958504487394
4484.128985970511,1.2576863792927488
4484.900780976704,1.2818895476091037
4485.672575982893,1.3152530691244648
4486.444370989085,1.3183166065424334
4487.216165995276,1.2818019066542417
4487.987961001468,1.255364908339406
4488.759756007658,1.2595191264467114
4489.53155101385,1.256557701364059
4490.303346020041,1.2438596373261197
4491.075141026233,1.235607346109694
4491.846936032423,1.2551804308106604
4492.618731038615,1.2789282903965287
4493.390526044806,1.2569807189614102
4494.162321050998,1.2054584734024967
4494.9341160571885,1.21907506479525
4495.70591106338,1.258109765872755
4496.4777060695715,1.2767523382209283
4497.249501075763,1.2693825193272616
4498.021296081954,1.235786823420663
4498.793091088145,1.2213428006715852
4499.5648860943365,1.250570055854446
4500.336681100528,1.2845444030091397
4501.1084761067195,1.3082313505689025
4501.88027111291,1.3000388737488564
4502.652066119102,1.2862942939699935
4503.423861125293,1.3078744880924904
4504.195656131485,1.3475459513195673
4504.967451137675,1.3676363057816556
4505.739246143867,1.3731370952500992
4506.511041150058,1.3393215896105033
4507.28283615625,1.2795261479001185
4508.05463116244,1.2539576904600445
4508.826426168632,1.2417892915863604
4509.598221174823,1.2493010608336474
4510.370016181015,1.2836701686984868
4511.141811187205,1.2939224836317686
4511.913606193397,1.2726390727903798
4512.685401199588,1.2647999015965352
4513.45719620578,1.2546744196785844
4514.22899121197,1.2730714826239853
4515.000786218162,1.3186997999383618
4515.772581224353,1.3097360663588635
4516.544376230545,1.2650382848910493
4517.3161712367355,1.237795742287481
4518.087966242927,1.249687193093509
4518.859761249119,1.2637051074729364
4519.63155625531,1.2572110197751256
4520.403351261501,1.256011433491332
4521.175146267692,1.270454440190069
4521.946941273884,1.2791209819870266
4522.718736280075,1.2977983168329708
4523.490531286266,1.3232410867854103
4524.262326292457,1.3384463789142211
4525.034121298649,1.3422285666829128
4525.80591630484,1.3340636887276367
4526.577711311031,1.2889089296094136
4527.349506317222,1.2523992241440098
4528.121301323414,1.2480067727827808
4528.893096329605,1.2408856993051571
4529.664891335796,1.2444393618674854
4530.436686341987,1.2118191906414661
4531.208481348179,1.1780044976648976
4531.98027635437,1.171136619210317
4532.752071360561,1.1525168258528595
4533.523866366752,1.1522210211856891
4534.295661372944,1.1582367732874665
4535.067456379135,1.1381003925422486
4535.839251385327,1.1515629972609394
4536.611046391517,1.228413266258348
4537.382841397709,1.2741464934628326
4538.1546364039,1.2608528719214978
4538.926431410092,1.2449890121700922
4539.6982264162825,1.279476008814464
4540.470021422474,1.3217057941172516
4541.2418164286655,1.3114603332199195
4542.013611434857,1.2679959025847518
4542.785406441048,1.2639153836980337
4543.557201447239,1.2676874077759976
4544.328996453431,1.280081448013076
4545.100791459622,1.2734593314557963
4545.872586465813,1.243480871793194
4546.644381472004,1.2169840727058021
4547.416176478196,1.2185697049762045
4548.187971484387,1.2364527283165947
4548.959766490578,1.2356203335990743
4549.731561496769,1.2533167643733978
4550.503356502961,1.2657487242687966
4551.275151509152,1.251594517352715
4552.046946515343,1.2243500907343847
4552.818741521535,1.1836703906780313
4553.590536527726,1.1583440206161395
4554.362331533917,1.210906228981075
4555.134126540108,1.2817087679726562
4555.905921546299,1.3157135592981093
4556.677716552491,1.2919749324580747
4557.449511558682,1.2416666778585805
4558.221306564873,1.1891566505139326
4558.9931015710645,1.1682534566253286
4559.764896577256,1.2275014486259286
4560.5366915834475,1.30438307980445
4561.308486589638,1.3342942136174514
4562.08028159583,1.3372952889714163
4562.852076602021,1.3344701926209648
4563.6238716082125,1.3238764401748664
4564.395666614403,1.3059029231051265
4565.167461620595,1.2772592120640025
4565.939256626786,1.2345075433870243
4566.711051632978,1.219776919319893
4567.482846639168,1.2418479336691597
4568.25464164536,1.2841754979749065
4569.026436651551,1.3260929011710958
4569.798231657743,1.334056120044693
4570.570026663934,1.28841286656709
4571.341821670125,1.256547114015625
4572.113616676316,1.2627221719015822
4572.885411682508,1.264718815550346
4573.657206688699,1.253695713843296
4574.42900169489,1.2701556141343537
4575.200796701081,1.3017947788261115
4575.972591707273,1.2972740839657562
4576.744386713464,1.28013926468813
4577.516181719655,1.3046948975971562
4578.287976725846,1.328302909096418
4579.059771732038,1.3100225211682492
4579.831566738229,1.2723855299272067
4580.60336174442,1.2406544679713578
4581.3751567506115,1.2395552561691212
4582.146951756803,1.2525338327318958
4582.9187467629945,1.253279901456211
4583.690541769185,1.2321254914908046
4584.462336775377,1.2157348337945413
4585.234131781568,1.256146073896491
4586.00592678776,1.2820319825721709
4586.777721793951,1.279360839862911
4587.549516800142,1.2976053045146112
4588.321311806333,1.3070890886471114
4589.093106812525,1.2921761062488046
4589.864901818715,1.2802829623265823
4590.636696824907,1.287460654419008
4591.408491831098,1.278358387405516
4592.18028683729,1.2457909180065323
4592.95208184348,1.2219132227938654
4593.723876849672,1.2381373146207189
4594.495671855863,1.2647493747513334
4595.267466862055,1.2581376224192313
4596.039261868245,1.2411711479358796
4596.811056874437,1.2558428321636765
4597.582851880628,1.269653567794145
4598.35464688682,1.2595033850867976
4599.12644189301,1.250128922427598
4599.898236899202,1.2323681921277434
4600.670031905393,1.2092874719784792
4601.441826911585,1.2200298145327166
4602.2136219177755,1.2509908895191892
4602.985416923967,1.2302389766769293
4603.7572119301585,1.211737580076473
4604.52900693635,1.2594775221250387
4605.3008019425415,1.2868953438916697
4606.072596948732,1.2637600796109103
4606.844391954924,1.2220073152995865
4607.616186961115,1.2029788029103168
4608.387981967307,1.2368725414739328
4609.159776973497,1.2885218918563197
4609.931571979689,1.3190497786211315
4610.70336698588,1.338889171559045
4611.475161992072,1.3286636961568976
4612.246956998262,1.2682442742011768
4613.018752004454,1.2250657356346741
4613.790547010645,1.23151934224367
4614.562342016837,1.2323401625822898
4615.334137023027,1.2490886612015573
4616.105932029219,1.2826785070512503
4616.87772703541,1.2925990226465063
4617.649522041602,1.2988097122848274
4618.421317047792,1.3102797866738438
4619.193112053984,1.3101276677246252
4619.964907060175,1.272520788454283
4620.736702066368,1.2368608725984502
4621.5084970725575,1.2498592357334426
4622.280292078749,1.2865132761323312
4623.0520870849405,1.3140108511427877
4623.823882091132,1.3007656370247653
4624.595677097323,1.238996229047501
4625.367472103514,1.1890813595972982
4626.1392671097055,1.2041953809275125
4626.911062115897,1.2524647329806105
4627.682857122088,1.2618787810974255
4628.454652128279,1.237270439338618
4629.226447134471,1.2383395135577626
4629.998242140662,1.255838562114687
4630.770037146853,1.2604950400385502
4631.541832153044,1.2785162597866624
4632.313627159236,1.289324351712226
4633.085422165427,1.2797283215889717
4633.857217171618,1.2791916865045658
4634.629012177809,1.2952601883065569
4635.400807184001,1.309625878384038
4636.172602190192,1.3075086503266553
4636.944397196383,1.3099785539375992
4637.716192202574,1.3232856818477916
4638.487987208766,1.3184868078154668
4639.259782214957,1.2887484005122374
4640.031577221149,1.2612143638700837
4640.803372227339,1.2808450516349983
4641.575167233531,1.3012233563177265
4642.346962239722,1.2931920858727755
4643.118757245914,1.2584669993405964
4643.8905522521045,1.2188206981610323
4644.662347258296,1.2214133519314865
4645.4341422644875,1.2705545055203291
4646.205937270679,1.2877167123230306
4646.97773227687,1.2373172249666997
4647.749527283061,1.1813584317373347
4648.521322289253,1.1804677944246762
4649.293117295444,1.2157982254205046
4650.064912301635,1.2441585974822562
4650.836707307826,1.250039118373082
4651.608502314018,1.2560921829267222
4652.380297320209,1.2577758202632343
4653.1520923264,1.2464662760708185
4653.923887332591,1.2325202768056955
4654.695682338784,1.2381155600213953
4655.467477344974,1.2642516867301592
4656.239272351165,1.2896327879671154
4657.011067357356,1.3201573043396635
4657.782862363548,1.3521990429402853
4658.554657369739,1.3675595373125435
4659.32645237593,1.360058429890029
4660.098247382121,1.3366097473506575
4660.870042388313,1.3283728334286387
4661.641837394504,1.3465022444473622
4662.413632400695,1.3471175730131404
4663.185427406886,1.302026928600492
4663.957222413078,1.251774776815302
4664.729017419269,1.2445289663184707
4665.50081242546,1.2735952272528204
4666.2726074316515,1.299296406171163
4667.044402437843,1.301074815922419
4667.8161974440345,1.2666475426537052
4668.587992450225,1.1978243129180712
4669.359787456417,1.1570585640233648
4670.131582462608,1.1926727900078022
4670.9033774688,1.236667617070536
4671.67517247499,1.2467403386574372
4672.446967481182,1.2536776050904346
4673.218762487373,1.2629512040353648
4673.990557493565,1.2712001236209434
4674.762352499755,1.2726022141869444
4675.534147505947,1.2804305342743216
4676.305942512138,1.2912616245721953
4677.07773751833,1.293413492455897
4677.849532524521,1.2901677636155007
4678.621327530712,1.2762377201641353
4679.393122536903,1.2578271190009884
4680.164917543095,1.258022714126304
4680.936712549286,1.2679648561475174
4681.708507555477,1.272444935248066
4682.480302561668,1.2813849921802247
4683.25209756786,1.2889074787172945
4684.023892574051,1.3122450756792583
4684.795687580242,1.3552258151817271
4685.5674825864335,1.3747455414531393
4686.339277592625,1.4031657221611589
4687.1110725988165,1.428609821470088
4687.882867605007,1.415790330731662
4688.6546626111995,1.3730172912420482
4689.42645761739,1.3355537025154895
4690.1982526235815,1.3000052718661406
4690.970047629772,1.273080902769114
4691.741842635964,1.277002319413902
4692.513637642155,1.2997471610336295
4693.285432648347,1.3021530503078729
4694.057227654537,1.2920550156171782
4694.829022660729,1.2998364023144229
4695.60081766692,1.278972659032483
4696.372612673112,1.2710613098682402
4697.144407679302,1.3078703942816552
4697.916202685494,1.3229659600615324
4698.687997691685,1.3087117838715994
4699.459792697877,1.2850207157685647
4700.231587704067,1.2575842004679985
4701.003382710259,1.23934879988109
4701.77517771645,1.229644589749633
4702.546972722642,1.2327379792697382
4703.318767728832,1.2505944308933228
4704.090562735024,1.272634450921769
4704.862357741215,1.2926821771963042
4705.634152747407,1.2862354748401956
4706.4059477535975,1.2573385418453353
4707.177742759789,1.2503159619357636
4707.9495377659805,1.2697013933359487
4708.721332772172,1.2806346351277178
4709.493127778363,1.2657518493534188
4710.264922784554,1.249344391627707
4711.036717790746,1.267190209446708
4711.808512796937,1.289498210033788
4712.580307803129,1.2993088649947675
4713.352102809319,1.309291865485692
4714.123897815511,1.3017787387051207
4714.895692821702,1.268765924855675
4715.667487827894,1.2625280263763046
4716.439282834084,1.2722838189088317
4717.211077840276,1.2753289590665737
4717.982872846467,1.2699992733746617
4718.754667852659,1.2905749624498293
4719.526462858849,1.313080371981443
4720.298257865041,1.2999922315669619
4721.070052871232,1.2790034704047126
4721.841847877424,1.2785775806734014
4722.613642883615,1.2851047250769685
4723.385437889806,1.2866939204223764
4724.157232895997,1.2936808043705044
4724.929027902189,1.308185335551814
4725.700822908379,1.3108340583104852
4726.472617914571,1.3219695799933062
4727.244412920762,1.3215956477746134
4728.016207926954,1.3058341713419659
4728.7880029331445,1.3124640450748275
4729.559797939336,1.2955289522001956
4730.3315929455275,1.2470448157891312
4731.103387951719,1.231149889432641
4731.87518295791,1.2436470414480858
4732.646977964101,1.2470281636920828
4733.418772970293,1.2615930890502272
4734.190567976484,1.273354232281813
4734.962362982675,1.2777594439725275
4735.734157988866,1.2689007247055673
4736.505952995058,1.244945648278298
4737.277748001249,1.2457209177648791
4738.04954300744,1.2654233919587075
4738.821338013631,1.2751188162561031
4739.593133019823,1.2898404968380641
4740.364928026014,1.3166436496030298
4741.136723032205,1.3294335250684362
4741.908518038396,1.3288319549809082
4742.680313044588,1.319179156513173
4743.452108050779,1.3097930021775386
4744.22390305697,1.2925345136531408
4744.995698063161,1.2730512988834615
4745.767493069353,1.2719729320798154
4746.539288075544,1.2904568757620847
4747.311083081736,1.3055904280612354
4748.0828780879265,1.317591413373137
4748.854673094118,1.3158547664040536
4749.6264681003095,1.3070578756313016
4750.398263106501,1.3031513558798602
4751.170058112692,1.30002454927869
4751.941853118883,1.2898948073558312
4752.7136481250745,1.2935816438054513
4753.485443131266,1.3265930269753732
4754.257238137457,1.3485464620900707
4755.029033143648,1.3493526935443994
4755.80082814984,1.3259739851510908
4756.572623156032,1.2932138618938904
4757.344418162222,1.2910907542531742
4758.116213168413,1.2841458699546937
4758.888008174605,1.2728087905183487
4759.659803180796,1.2518480526299574
4760.431598186987,1.2089727627656444
4761.203393193178,1.2308778920156926
4761.97518819937,1.2696118418632207
4762.746983205561,1.2612970837915674
4763.518778211752,1.2505515783827608
4764.290573217943,1.261896003976696
4765.062368224135,1.285009313323912
4765.834163230326,1.291286821040794
4766.605958236517,1.2756540023787697
4767.377753242708,1.2370465060118991
4768.1495482489,1.2188436414536166
4768.921343255091,1.251881488015783
4769.693138261282,1.2708214702625469
4770.4649332674735,1.2657545928681313
4771.236728273665,1.2527927630359978
4772.0085232798565,1.2535222866821008
4772.780318286047,1.2784997763141446
4773.552113292239,1.298698668367937
4774.32390829843,1.2994488590414712
4775.095703304622,1.3059296405639542
4775.867498310812,1.3307281985692216
4776.639293317004,1.3373428861475134
4777.411088323195,1.3119547432824064
4778.182883329387,1.2835520422390392
4778.954678335577,1.2545311953779308
4779.726473341769,1.241389176428715
4780.49826834796,1.2500925003874728
4781.270063354152,1.2581015420998478
4782.041858360343,1.2960431869093245
4782.813653366534,1.3329316319671405
4783.585448372725,1.3124775733546459
4784.357243378917,1.2591511483509275
4785.129038385108,1.2385281620306807
4785.900833391299,1.2382591580407951
4786.67262839749,1.2177944719295737
4787.444423403682,1.206002995233214
4788.216218409873,1.2064768448294174
4788.988013416064,1.215682040726005
4789.759808422255,1.2605801540316366
4790.531603428448,1.306279366690611
4791.303398434638,1.3059110642750111
4792.075193440829,1.3002383485277744
4792.8469884470205,1.2896972561190954
4793.618783453212,1.2531728561274758
4794.3905784594035,1.2371492196610816
4795.162373465594,1.2621438787003065
4795.934168471786,1.2767960608750892
4796.705963477977,1.288714381814994
4797.477758484169,1.2843077388893227
4798.249553490359,1.256693754370933
4799.021348496551,1.257437953528104
4799.793143502742,1.2516477012259108
4800.564938508934,1.2428870177994453
4801.336733515124,1.2633507541829538
4802.108528521316,1.2868604903678353
4802.880323527507,1.3178890262994547
4803.652118533699,1.330387412069813
4804.423913539889,1.300824597180036
4805.195708546081,1.2565918244452776
4805.967503552272,1.218117663368826
4806.739298558464,1.2148171235024308
4807.511093564654,1.2397933988963836
4808.282888570846,1.2500225571258676
4809.054683577037,1.25127260887181
4809.826478583229,1.2528968753401815
4810.5982735894195,1.2794614195488532
4811.370068595611,1.3302520302576921
4812.1418636018025,1.3574727223555607
4812.913658607994,1.339738234109531
4813.685453614185,1.3058113775135562
4814.457248620376,1.2884376052265483
4815.229043626568,1.297667780915086
4816.000838632759,1.3039090519035677
4816.77263363895,1.3145481780679191
4817.544428645141,1.3306098850989192
4818.316223651333,1.3372649390186466
4819.088018657524,1.3224174647331104
4819.859813663716,1.312208078096172
4820.631608669906,1.333444714907329
4821.403403676098,1.3453550353599144
4822.175198682289,1.3233622650789638
4822.946993688481,1.3142215989237687
4823.718788694671,1.3060261007129017
4824.490583700864,1.2814265498658595
4825.262378707054,1.273765053389826
4826.034173713246,1.2573942509656546
4826.805968719436,1.237450742537459
4827.577763725628,1.2329221900417493
4828.349558731819,1.2358584615202846
4829.121353738011,1.2528813374627117
4829.893148744201,1.2603616963192097
4830.664943750393,1.2109839103395204
4831.436738756584,1.1750111590404708
4832.208533762776,1.227692907047266
4832.9803287689665,1.2629223565196332
4833.752123775158,1.2620961077649164
4834.5239187813495,1.2801963704397774
4835.295713787541,1.2906391088504399
4836.067508793732,1.28628363031871
4836.839303799923,1.295554537578203
4837.611098806115,1.3004440098211658
4838.382893812306,1.2981926660733583
4839.154688818497,1.3052336834293592
4839.926483824688,1.2923788229357647
4840.69827883088,1.2572226625590925
4841.470073837071,1.2276303305068252
4842.241868843262,1.2440176149410553
4843.013663849453,1.2710865978763655
4843.785458855645,1.2724696542497256
4844.557253861836,1.2605589589983222
4845.329048868027,1.2558194219880328
4846.100843874218,1.2770497012630027
4846.87263888041,1.3014430427757642
4847.644433886601,1.3006267578447257
4848.416228892792,1.2763781275362946
4849.188023898983,1.2652936772669605
4849.959818905175,1.2680707865385668
4850.731613911366,1.2669785491920136
4851.503408917557,1.2651556583559065
4852.275203923748,1.274918008497937
4853.04699892994,1.2601419870640442
4853.818793936131,1.2450876098777401
4854.590588942323,1.2586819122447988
4855.3623839485135,1.2900268761402858
4856.134178954705,1.2859425050911713
4856.9059739608965,1.2526393038969006
4857.677768967088,1.2212210281285232
4858.4495639732795,1.2329252994957105
4859.22135897947,1.2985626840676938
4859.993153985662,1.3504986773415881
4860.764948991853,1.4001735905109416
4861.536743998044,1.4855486110940803
4862.308539004235,1.5607771889559587
4863.080334010427,1.5962529745031464
4863.852129016618,1.5715565643614966
4864.623924022809,1.473318286365245
4865.395719029,1.3620851080004313
4866.167514035192,1.2884844684861019
4866.939309041383,1.244788506586408
4867.711104047574,1.2355672095691208
4868.482899053765,1.2482266244373896
4869.254694059957,1.2785750799939137
4870.026489066148,1.2922357180104576
4870.798284072339,1.2804710877959036
4871.57007907853,1.262349125176367
4872.341874084722,1.226441507959758
4873.113669090913,1.1922736586291929
4873.885464097104,1.17772306889614
4874.6572591032955,1.179605521051085
4875.429054109487,1.2179813098325851
4876.2008491156785,1.2546888390435613
4876.972644121869,1.2793580036254892
4877.744439128061,1.2804828512750317
4878.516234134252,1.2632274788263183
4879.2880291404435,1.2877762251825446
4880.059824146634,1.3200415247084851
4880.831619152826,1.3302862952167198
4881.603414159017,1.31997384063784
4882.375209165209,1.2816057974777137
4883.147004171399,1.2496548910100247
4883.918799177591,1.2325685678918066
4884.690594183782,1.2198549382518096
4885.462389189974,1.2532444573731447
4886.234184196164,1.2814628973421969
4887.005979202356,1.2828774348918683
4887.777774208547,1.2935049075563587
4888.549569214739,1.3069532038487444
4889.32136422093,1.2965922414126392
4890.093159227121,1.2784838635097546
4890.864954233312,1.250103418683417
4891.636749239504,1.2258395658347798
4892.408544245695,1.2151260596308133
4893.180339251886,1.195978955517839
4893.952134258077,1.1986489995060243
4894.723929264269,1.2508733653589128
4895.49572427046,1.3128848688825683
4896.267519276651,1.3572325731584913
4897.0393142828425,1.3611390230847416
4897.811109289034,1.3374648832655764
4898.5829042952255,1.3092674002575893
4899.354699301416,1.2873567736144607
4900.126494307608,1.2776022184405005
4900.898289313799,1.2845803144182038
4901.670084319991,1.286694071452575
4902.441879326181,1.2973691368322786
4903.213674332373,1.3184729204458472
4903.985469338564,1.3045167444651808
4904.757264344756,1.2680049777658267
4905.529059350946,1.2658240148012323
4906.300854357138,1.2997108304573384
4907.072649363329,1.3249028173314412
4907.844444369521,1.3453636503342243
4908.616239375711,1.3517192768628161
4909.388034381903,1.3337967473906425
4910.159829388094,1.3117647508096417
4910.931624394286,1.2930993644992843
4911.703419400476,1.2533381618301076
4912.475214406668,1.2163286627411978
4913.247009412859,1.2561775617590647
4914.018804419051,1.3073941150868984
4914.790599425241,1.308540643757611
4915.562394431433,1.2925347946673067
4916.334189437624,1.2866793170844704
4917.105984443816,1.2812239599189217
4917.8777794500065,1.2684635674945886
4918.649574456198,1.2726170909434047
4919.4213694623895,1.280703458249032
4920.193164468581,1.2712844314470524
4920.964959474772,1.2423205750762458
4921.736754480963,1.2423925897889019
4922.508549487155,1.2588937343827746
4923.280344493346,1.2546811372481703
4924.052139499538,1.2361864094223347
4924.823934505728,1.2094582344973568
4925.59572951192,1.1991007758954564
4926.367524518112,1.229375511205423
4927.139319524303,1.2735898970191364
4927.911114530493,1.3057637072843613
4928.682909536685,1.3266015267393574
4929.454704542876,1.3243552065586899
4930.226499549068,1.3127104428231071
4930.998294555258,1.318008004551131
4931.77008956145,1.324785996139245
4932.541884567641,1.339717830420907
4933.313679573833,1.3363284255443049
4934.085474580023,1.316081684538554
4934.857269586215,1.295956395400943
4935.629064592406,1.2768379984309106
4936.400859598598,1.2895240937563215
4937.1726546047885,1.3061792060825808
4937.94444961098,1.2895537756460305
4938.7162446171715,1.2628656214873053
4939.488039623363,1.2522800991885779
4940.259834629554,1.2614644394972823
4941.031629635745,1.2636766663436978
4941.8034246419365,1.2583830055057537
4942.575219648128,1.267086031611228
4943.347014654319,1.3069846247317416
4944.11880966051,1.341798342717432
4944.890604666702,1.3497509130413852
4945.662399672893,1.3594575858790534
4946.434194679084,1.3654242873061966
4947.205989685275,1.3543634265719142
4947.977784691467,1.3437947754742054
4948.749579697658,1.33808204266996
4949.521374703849,1.3343681302444519
4950.29316971004,1.340020072002012
4951.064964716232,1.360507285588276
4951.836759722423,1.3726570423111852
4952.608554728614,1.3661621090552536
4953.380349734805,1.3629052483558697
4954.152144740997,1.3701334500766542
4954.923939747188,1.376791063443759
4955.695734753379,1.3958083162143904
4956.46752975957,1.4356001437661858
4957.239324765762,1.5017910133158197
4958.011119771953,1.6004575073605358
4958.782914778145,1.7170370032717148
4959.5547097843355,1.8160362639244068
4960.326504790528,1.8737643004655056
4961.0982997967185,1.870809416504021
4961.87009480291,1.7952553517685823
4962.641889809101,1.6618869000080179
4963.413684815292,1.5301889212263449
4964.185479821484,1.4551326702955978
4964.957274827675,1.4109559662878433
4965.729069833866,1.3614036416846278
4966.500864840057,1.3185224917717724
4967.272659846249,1.2864831172971138
4968.04445485244,1.2494087637188964
4968.816249858631,1.2232541131742014
4969.588044864822,1.229017224847943
4970.359839871014,1.2629525531033834
4971.131634877205,1.2958504869396548
4971.903429883396,1.3031086002401568
4972.675224889587,1.3018440299193157
4973.447019895779,1.3087399888064892
4974.21881490197,1.316517633543777
4974.990609908161,1.3082976592266924
4975.762404914352,1.306991230901574
4976.534199920544,1.3221003614540374
4977.305994926735,1.3234457673212296
4978.077789932926,1.3045367102367993
4978.849584939117,1.2966647541896266
4979.621379945309,1.293573993795063
4980.3931749515,1.292601537404635
4981.164969957691,1.314879691541442
4981.9367649638825,1.3260859540531738
4982.708559970074,1.3054706265892577
4983.4803549762655,1.2656487746556158
4984.252149982456,1.2274061072831097
4985.023944988648,1.2120653195966027
4985.795739994839,1.1956011936091242
4986.567535001031,1.1953462679508844
4987.339330007221,1.20256997426344
4988.111125013413,1.2376476657140363
4988.882920019604,1.3098234841946965
4989.654715025796,1.3619278257793146
4990.426510031986,1.3712424351216574
4991.198305038178,1.3458866087082932
4991.970100044369,1.2948688119928429
4992.741895050561,1.2570340001024236
4993.513690056751,1.2601421916691877
4994.285485062944,1.2708266595175866
4995.057280069134,1.2667262454536876
4995.829075075326,1.2668250803094148
4996.600870081517,1.2914891509557909
4997.372665087708,1.3277112953867412
4998.144460093899,1.3530738210943074
4998.916255100091,1.352856861524687
4999.688050106282,1.353122328004871
5000.459845112473,1.3727378170637692
5001.2316401186645,1.3798273888663548
5002.003435124856,1.3721817544423849
5002.7752301310475,1.392706340966932
5003.547025137238,1.456088496009873
5004.31882014343,1.5491704102481942
5005.090615149621,1.6713729480639417
5005.8624101558125,1.8481834281275527
5006.634205162003,2.0501506128397495
5007.406000168195,2.2120691879004175
5008.177795174386,2.2928752028424544
5008.949590180578,2.276563179188899
5009.721385186768,2.168024085161766
5010.49318019296,1.9886377125236498
5011.264975199151,1.7863690466434157
5012.036770205343,1.6264360744010653
5012.808565211533,1.4965102429213863
5013.580360217725,1.3666377409624857
5014.352155223916,1.2856789208968904
5015.123950230108,1.2778427869439217
5015.895745236298,1.2819968711323178
5016.66754024249,1.276988776623028
5017.439335248681,1.2871634365116846
5018.211130254873,1.3080775855432993
5018.982925261063,1.314646045334582
5019.754720267255,1.3036841669336086
5020.526515273446,1.282332245715512
5021.298310279638,1.2577650781481782
5022.0701052858285,1.2725999369093477
5022.84190029202,1.3026639209222
5023.6136952982115,1.2935021984900692
5024.385490304403,1.2817587345273367
5025.157285310594,1.2702407917689627
5025.929080316785,1.24224899578456
5026.700875322977,1.2226266848923515
5027.472670329168,1.2110092325791102
5028.24446533536,1.226222970429629
5029.01626034155,1.2417825903826587
5029.788055347742,1.228193906142879
5030.559850353933,1.1977618772682865
5031.331645360125,1.2085668102124218
5032.103440366315,1.2581648098023006
5032.875235372507,1.2907028925590038
5033.647030378698,1.2908792257536674
5034.41882538489,1.285748835101899
5035.19062039108,1.2834319531256617
5035.962415397272,1.285972439664169
5036.734210403463,1.2659410617054112
5037.506005409655,1.2469406624968888
5038.277800415845,1.2685742475229187
5039.049595422037,1.2993640737375718
5039.821390428228,1.293317442352421
5040.59318543442,1.2737569295359985
5041.36498044061,1.2746588826116854
5042.136775446802,1.262770147686567
5042.908570452993,1.2194877429209858
5043.680365459185,1.2117654423784345
5044.4521604653755,1.2467650073734888
5045.223955471567,1.2733358932407026
5045.9957504777585,1.273659181575381
5046.76754548395,1.2670561347012896
5047.539340490141,1.2715521634272067
5048.311135496332,1.281825099951926
5049.082930502524,1.297737042158148
5049.854725508715,1.3040696378712668
5050.626520514906,1.2835606559253634
5051.398315521097,1.266015605436419
5052.170110527289,1.2689124076484597
5052.94190553348,1.2788198526863177
5053.713700539671,1.2818451975849847
5054.485495545862,1.262872990756667
5055.257290552054,1.255421871412678
5056.029085558245,1.2701249697505117
5056.800880564436,1.2854288058973673
5057.572675570627,1.2928139428227952
5058.344470576819,1.2868297451004154
5059.11626558301,1.2822455895775453
5059.888060589201,1.295455231250382
5060.659855595392,1.3161078433724003
5061.431650601584,1.3299557413743228
5062.203445607776,1.3256804156920619
5062.975240613966,1.3114733711216808
5063.7470356201575,1.294274004572377
5064.518830626349,1.2698550021273716
5065.2906256325405,1.2559770466091198
5066.062420638732,1.2715439659881411
5066.834215644923,1.2656165129900632
5067.606010651114,1.244336658410242
5068.3778056573055,1.2361394232214196
5069.149600663497,1.237010834991979
5069.921395669688,1.245894520985307
5070.693190675879,1.2506845080641311
5071.464985682071,1.2605208742759437
5072.236780688262,1.2743872594664762
5073.008575694453,1.2569044404855219
5073.780370700644,1.2322910494752293
5074.552165706836,1.2407982410320164
5075.323960713027,1.2620439212499464
5076.095755719218,1.284609673205259
5076.867550725409,1.2962087796077444
5077.639345731601,1.291688616950828
5078.411140737792,1.2772466877213866
5079.182935743983,1.2551060893043495
5079.954730750174,1.2470198822356937
5080.726525756366,1.2644441408035396
5081.498320762557,1.2769710485403325
5082.270115768748,1.260914444559633
5083.041910774939,1.2516002741098993
5083.813705781131,1.2847755958890312
5084.585500787322,1.3148188026550471
5085.357295793513,1.3158331960499274
5086.1290907997045,1.3144963624800234
5086.900885805896,1.2980127598363531
5087.6726808120875,1.2803008095310213
5088.444475818278,1.2786864684963393
5089.21627082447,1.277802577510022
5089.988065830661,1.2823752425883377
