#RestWavelength(Angs),f$_\lambda$
4294.122013591652,0.9937360138626834
4295.004737216035,1.0113365411564685
4295.8874608404185,1.0096412623575053
4296.770184464802,0.9922863982949006
4297.652908089185,0.975794883877791
4298.535631713568,0.9605047644646422
4299.418355337952,0.9360426881878068
4300.301078962335,0.9074325703304043
4301.183802586719,0.9021861663000839
4302.066526211102,0.9086496548812191
4302.949249835486,0.9126415134967628
4303.831973459869,0.9076430698857464
4304.714697084252,0.8971198766357371
4305.597420708636,0.896218092022443
4306.480144333019,0.8989995005805631
4307.362867957402,0.8892942832551136
4308.245591581785,0.8850125471091917
4309.128315206169,0.8851696395951205
4310.011038830553,0.8910726959219503
4310.893762454936,0.9149245328599143
4311.7764860793195,0.9460234527589101
4312.659209703703,0.9699796578192994
4313.541933328086,0.9893144909274967
4314.424656952469,1.01213519897829
4315.307380576853,1.0355007469808555
4316.190104201236,1.0628526691727063
4317.072827825619,1.0822192865932634
4317.9555514500025,1.0862153982068554
4318.838275074386,1.0762528650860506
4319.720998698769,1.0658083050532432
4320.603722323152,1.0657591509990112
4321.486445947536,1.0581458123393375
4322.369169571919,1.0250614574686454
4323.251893196303,0.9977304304680964
4324.1346168206865,0.9843958875637133
4325.01734044507,0.975466122324442
4325.900064069453,0.9669963558998579
4326.782787693836,0.9678326460085198
4327.66551131822,0.991149504526165
4328.548234942603,1.0212758183916655
4329.430958566986,1.0316457739302973
4330.3136821913695,1.0220739325243096
4331.196405815753,1.0277934665881192
4332.079129440137,1.0423004945669827
4332.96185306452,1.0525928583588378
4333.8445766889035,1.062312155162445
4334.727300313287,1.0664130625529786
4335.61002393767,1.0607754290433253
4336.492747562053,1.0337484737572658
4337.375471186437,0.9943242794015387
4338.25819481082,0.9980736371341504
4339.140918435203,1.0341492922415594
4340.023642059587,1.0641719509238683
4340.90636568397,1.0677128544020469
4341.789089308353,1.0456020110160251
4342.671812932736,1.0296441647058843
4343.55453655712,1.0374008298490078
4344.437260181503,1.042872993611154
4345.319983805886,1.0332698149413417
4346.2027074302705,1.0314338801757315
4347.085431054654,1.0332480421709929
4347.968154679037,1.0413217465685916
4348.85087830342,1.0569436427368313
4349.733601927804,1.0573066387624175
4350.616325552187,1.0438607931435044
4351.49904917657,1.0193621793853147
4352.3817728009535,0.9825677001626998
4353.264496425337,0.9802784133358647
4354.147220049721,1.0013284271690304
4355.029943674104,1.0209728193549956
4355.912667298488,1.0416225030134758
4356.795390922871,1.0545537124790119
4357.678114547254,1.0596590196279267
4358.560838171637,1.066970943829989
4359.443561796021,1.0639539701420213
4360.326285420404,1.0527286866817192
4361.209009044787,1.0670858052102286
4362.091732669171,1.0910260965296728
4362.974456293554,1.104075867254471
4363.857179917937,1.1080160533181629
4364.7399035423205,1.1101826118125533
4365.622627166704,1.1114767863056265
4366.505350791087,1.1017979075666153
4367.38807441547,1.084699699663693
4368.2707980398545,1.08207461233799
4369.153521664238,1.0773910578213535
4370.036245288621,1.0617426414306375
4370.918968913004,1.0508516860396375
4371.801692537388,1.0476073840926443
4372.684416161771,1.0430744730662926
4373.567139786154,1.0345402428176207
4374.449863410538,1.02757595519479
4375.332587034921,1.0262074850986673
4376.215310659305,1.037402651074001
4377.098034283688,1.0513950831869798
4377.980757908072,1.0580529032948411
4378.863481532455,1.058065340150091
4379.746205156838,1.05183748581817
4380.6289287812215,1.0404574451915403
4381.511652405605,1.0153967961053643
4382.394376029988,0.9617347335215001
4383.277099654371,0.9203334313731224
4384.159823278755,0.951573878796382
4385.042546903138,0.9945095948283289
4385.925270527521,1.0128521260577803
4386.8079941519045,1.0201628605482034
4387.690717776288,1.0251708569989086
4388.573441400671,1.032728538987042
4389.456165025054,1.0306228859202569
4390.338888649439,1.018418485442953
4391.221612273822,1.0190184517752845
4392.104335898205,1.0287556144860897
4392.987059522588,1.0362797130617156
4393.869783146972,1.0402064471112753
4394.752506771355,1.0435865002217282
4395.635230395738,1.0564008245915861
4396.517954020122,1.073279773453858
4397.400677644505,1.085187616754594
4398.283401268889,1.0868810839966392
4399.166124893272,1.0777321457987021
4400.048848517656,1.0666810231842774
4400.931572142039,1.0561851733981946
4401.814295766422,1.0474333861212417
4402.6970193908055,1.0411133793558698
4403.579743015189,1.035783187754281
4404.462466639572,1.0263943736131995
4405.345190263955,1.0082752575282676
4406.227913888339,1.0036708598518085
4407.110637512722,1.0133636451698242
4407.993361137105,1.0268820923286384
4408.8760847614885,1.04129737956844
4409.758808385872,1.0651166788432345
4410.641532010255,1.091514377106933
4411.524255634638,1.0986556853267113
4412.406979259023,1.079528999657134
4413.289702883406,1.0557078793688166
4414.172426507789,1.0491739097724966
4415.0551501321725,1.0508686238662963
4415.937873756556,1.059338953262645
4416.820597380939,1.0712707475795185
4417.703321005322,1.0822100364621763
4418.586044629706,1.0950743504099854
4419.468768254089,1.0975823263527154
4420.351491878473,1.0807205335389363
4421.234215502856,1.0692718476048877
4422.11693912724,1.0748068742521935
4422.999662751623,1.0843721877424435
4423.882386376006,1.0833090369961302
4424.7651100003895,1.0748218878709042
4425.647833624773,1.0652754375752684
4426.530557249156,1.0621385684756803
4427.413280873539,1.0655405068361419
4428.296004497923,1.0686506551881374
4429.178728122306,1.0754160284374616
4430.061451746689,1.0805429289411095
4430.944175371073,1.0811660575007922
4431.826898995456,1.0801803975522815
4432.709622619839,1.0752280758330186
4433.592346244222,1.0712972411607404
4434.475069868607,1.0707613992693814
4435.35779349299,1.0667430374462492
4436.240517117373,1.0713749101489516
4437.1232407417565,1.0769363163852814
4438.00596436614,1.0811521197983214
4438.888687990523,1.088969096670307
4439.771411614906,1.088712670060626
4440.65413523929,1.0850737470006604
4441.536858863673,1.0866459964966653
4442.419582488056,1.0845107658547544
4443.30230611244,1.0767110829986466
4444.185029736824,1.0872652891208254
4445.067753361207,1.1082322478071363
4445.95047698559,1.1216972962463712
4446.833200609974,1.1221941727285838
4447.715924234357,1.1152594937164189
4448.59864785874,1.115134234558305
4449.481371483123,1.1181977090288946
4450.364095107507,1.1132834511260403
4451.24681873189,1.107907355996581
4452.129542356273,1.0956360669854417
4453.012265980657,1.0786050018343016
4453.89498960504,1.0657977153936693
4454.777713229423,1.0577084538778863
4455.6604368538065,1.0549811034364363
4456.543160478191,1.0544622895461038
4457.425884102574,1.0432315301790274
4458.308607726957,1.0265724953836795
4459.1913313513405,1.030642185225951
4460.074054975724,1.0347883173990386
4460.956778600107,1.0367470616388776
4461.83950222449,1.0466512575636104
4462.722225848874,1.0524927896480132
4463.604949473257,1.0441815233142495
4464.48767309764,1.0198886531640465
4465.370396722024,0.9994535860492282
4466.253120346408,1.0433179603064564
4467.135843970791,1.086506467976015
4468.018567595174,1.0967872476841352
4468.901291219558,1.0944326482617293
4469.784014843941,1.0955266337462288
4470.666738468324,1.1015008616692936
4471.5494620927075,1.1050716571779324
4472.432185717091,1.1118703933919813
4473.314909341474,1.1220427248970744
4474.197632965857,1.1267888680556102
4475.080356590241,1.13034646895799
4475.963080214624,1.1343986000512742
4476.845803839007,1.1294462930162188
4477.7285274633905,1.1155962959866563
4478.611251087774,1.1040754338424132
4479.493974712158,1.089423653439157
4480.376698336541,1.0604795163996867
4481.259421960925,1.0441952608712475
4482.142145585308,1.0556104295051296
4483.024869209691,1.079512913614741
4483.907592834074,1.0990456123892698
4484.790316458458,1.1086916115400627
4485.673040082841,1.1098496425433857
4486.555763707224,1.1058294278833078
4487.4384873316085,1.0905439415996276
4488.321210955992,1.0695482730894803
4489.203934580375,1.0745175483784604
4490.086658204758,1.0878360719307747
4490.969381829142,1.0922324581632934
4491.852105453525,1.0935589676549131
4492.734829077908,1.0878872628331462
4493.6175527022915,1.0908454353532138
4494.500276326675,1.10483918764909
4495.382999951058,1.1119339322844777
4496.265723575441,1.1170181987109042
4497.148447199825,1.1177317085998064
4498.031170824208,1.1105118087200483
4498.913894448591,1.1060187663407088
4499.7966180729745,1.106936540051008
4500.679341697358,1.107293778950278
4501.562065321742,1.1111907000058405
4502.444788946125,1.1160882502996183
4503.327512570509,1.113833849712232
4504.210236194892,1.118286969544483
4505.092959819275,1.1250416715660825
4505.975683443658,1.132388079252504
4506.858407068042,1.1438489312902693
4507.741130692425,1.1511392330208396
4508.623854316808,1.1535136032682791
4509.5065779411925,1.1549889436289742
4510.389301565576,1.1518547365889322
4511.272025189959,1.1461708599620615
4512.154748814342,1.138334177815064
4513.037472438726,1.133597327112713
4513.920196063109,1.1301366938478394
4514.802919687492,1.1226586033437793
4515.6856433118755,1.1148384719851094
4516.568366936259,1.1091517599100849
4517.451090560642,1.1057068776653238
4518.333814185025,1.1055987542759784
4519.216537809409,1.1119030547930426
4520.099261433792,1.1189043775498333
4520.981985058175,1.1163515737995349
4521.864708682559,1.1131310143160429
4522.747432306942,1.1142310179367403
4523.630155931326,1.1119751869142511
4524.512879555709,1.1039848877166796
4525.395603180093,1.0862632324151462
4526.278326804476,1.0709714791890175
4527.161050428859,1.0717629686313535
4528.0437740532425,1.066861825863936
4528.926497677626,1.047406542574384
4529.809221302009,1.0358859625276342
4530.691944926392,1.041078748726527
4531.574668550777,1.0454498909118852
4532.45739217516,1.0443046541217536
4533.340115799543,1.0372985328347069
4534.222839423926,1.0405296190034583
4535.10556304831,1.0501956526984382
4535.988286672693,1.0664676172467582
4536.871010297076,1.0914616964599946
4537.75373392146,1.115320012125647
4538.636457545843,1.132992082915476
4539.519181170226,1.1353052802744037
4540.401904794609,1.1166220905479447
4541.284628418993,1.1020632436769089
4542.167352043376,1.105022010016901
4543.050075667759,1.1110725983493663
4543.932799292143,1.1078594712733407
4544.815522916526,1.1023517991328904
4545.69824654091,1.1033671589737049
4546.580970165293,1.1018783827025118
4547.463693789677,1.0875848956197025
4548.34641741406,1.077185389360853
4549.229141038443,1.0831887214804319
4550.1118646628265,1.094061085795175
4550.99458828721,1.1004507769647702
4551.877311911593,1.1032234069334736
4552.760035535976,1.1052153906790017
4553.642759160361,1.1081278952630171
4554.525482784744,1.1236866053154768
4555.408206409127,1.1559854641581988
4556.29093003351,1.1767276286256745
4557.173653657894,1.1756521313227741
4558.056377282277,1.1653808023526684
4558.93910090666,1.1512202307521502
4559.821824531044,1.143214716157646
4560.704548155427,1.138463689669927
4561.58727177981,1.1355049845327745
4562.4699954041935,1.1409490701969753
4563.352719028577,1.1405967415906317
4564.23544265296,1.1318404442737244
4565.118166277343,1.123200531585493
4566.000889901727,1.1169195405575365
4566.88361352611,1.1196780849849255
4567.766337150494,1.1265152161952878
4568.649060774877,1.1249754976349462
4569.531784399261,1.1203232224168158
4570.414508023644,1.1171634728853495
4571.297231648027,1.107198531054541
4572.179955272411,1.100168328003813
4573.062678896794,1.104416744065434
4573.945402521177,1.116423742265962
4574.82812614556,1.1304879545808024
4575.710849769944,1.1378093608550905
4576.593573394328,1.136223959207779
4577.476297018711,1.1263820051174065
4578.3590206430945,1.1119034674260808
4579.241744267478,1.0991904439010756
4580.124467891861,1.0939579041709213
4581.007191516244,1.093659031756914
4581.889915140628,1.0928173963236583
4582.772638765011,1.0873419213058328
4583.655362389394,1.0866412144745217
4584.5380860137775,1.1010365033726504
4585.420809638161,1.1112614733776536
4586.303533262544,1.1079707800443812
4587.186256886927,1.1093790451961998
4588.068980511311,1.118099014070473
4588.951704135694,1.1248623747714546
4589.834427760078,1.1241560650217788
4590.717151384461,1.1178488196277117
4591.599875008845,1.1149624386384078
4592.482598633228,1.1121062897000638
4593.365322257611,1.1026328083883195
4594.248045881995,1.1004825616769716
4595.130769506378,1.1040962401258074
4596.013493130761,1.1008376355204164
4596.896216755144,1.0997885897743587
4597.778940379528,1.1090439116069537
4598.661664003912,1.1174242893509259
4599.544387628295,1.113466763361612
4600.4271112526785,1.1050798880357127
4601.309834877062,1.0979867789696227
4602.192558501445,1.1017168849884125
4603.075282125828,1.114309187644491
4603.958005750212,1.1241522571976255
4604.840729374595,1.128687222945928
4605.723452998978,1.1307399877690791
4606.6061766233615,1.1310418620199958
4607.488900247745,1.1233613502596906
4608.371623872128,1.1174128317228256
4609.254347496511,1.130982298067708
4610.137071120895,1.1482356880549875
4611.019794745278,1.1514693456245702
4611.902518369661,1.136518215579169
4612.7852419940455,1.1236329227844146
4613.667965618429,1.1266557064038527
4614.550689242812,1.131644121072086
4615.433412867195,1.1314658531441837
4616.316136491579,1.127449814091915
4617.198860115962,1.122885336913644
4618.081583740345,1.11978694340749
4618.9643073647285,1.1230237732896111
4619.847030989112,1.1346440830313471
4620.729754613496,1.143881070854202
4621.612478237879,1.143142029307854
4622.495201862263,1.125588948833943
4623.377925486646,1.102391572738487
4624.260649111029,1.0966347463642865
4625.143372735412,1.1084092191230184
4626.026096359796,1.1244982816698976
4626.908819984179,1.131518521412412
4627.791543608562,1.1271508066045408
4628.674267232946,1.1267685177666609
4629.556990857329,1.1339474901085018
4630.439714481712,1.140708117898186
4631.322438106095,1.1401616372208008
4632.205161730479,1.1351395861513263
4633.087885354862,1.134427596156642
4633.970608979245,1.1243027454734023
4634.8533326036295,1.1036880110117802
4635.736056228013,1.0995894421692844
4636.618779852396,1.1078534362949506
4637.501503476779,1.1072432866652777
4638.384227101163,1.097245806956789
4639.266950725546,1.0945692004089407
4640.149674349929,1.1095744657202904
4641.0323979743125,1.126728887293754
4641.915121598696,1.1286159695857887
4642.79784522308,1.122168262875613
4643.680568847463,1.1119724548823984
4644.563292471847,1.0989940763737236
4645.44601609623,1.079476638589573
4646.328739720613,1.0583102445652537
4647.211463344996,1.061772575026333
4648.09418696938,1.0801188307032192
4648.976910593763,1.09474791884961
4649.859634218146,1.10191637178761
4650.74235784253,1.106474164761393
4651.625081466913,1.1196733798284
4652.507805091296,1.1256064822150076
4653.3905287156795,1.1082221333972115
4654.273252340063,1.0957884884463027
4655.155975964446,1.0932490419228598
4656.038699588829,1.0998700405872754
4656.9214232132135,1.114785198630503
4657.804146837597,1.1239340123558772
4658.68687046198,1.1296070647635568
4659.569594086363,1.135570141731985
4660.452317710747,1.1341868904301664
4661.33504133513,1.1199272532050522
4662.217764959513,1.1099720008067049
4663.100488583897,1.1068575584067206
4663.98321220828,1.102972437913662
4664.865935832664,1.0884388988367144
4665.748659457047,1.064557433429878
4666.631383081431,1.0555962344001726
4667.514106705814,1.066786899684175
4668.396830330197,1.0761930479353456
4669.2795539545805,1.0858066467073528
4670.162277578964,1.0962359688036982
4671.045001203347,1.1001045284337785
4671.92772482773,1.102842035009604
4672.810448452114,1.1142602058753877
4673.693172076497,1.1268750938763048
4674.57589570088,1.1264875124256746
4675.4586193252635,1.110264883028631
4676.341342949647,1.0944470063829972
4677.22406657403,1.0976599281770951
4678.106790198413,1.102487651564142
4678.989513822798,1.099505026082753
4679.872237447181,1.0958766504706852
4680.754961071564,1.0957531540824035
4681.637684695947,1.1014097097109996
4682.520408320331,1.1112092891290415
4683.403131944714,1.123403242706395
4684.285855569097,1.1376428393168756
4685.168579193481,1.1435938872507443
4686.051302817864,1.1377852163068802
4686.934026442248,1.1277412810520777
4687.816750066631,1.1228715903184476
4688.699473691015,1.1283767675838163
4689.582197315398,1.1379788608235337
4690.464920939781,1.138217523628936
4691.3476445641645,1.1243399260655402
4692.230368188548,1.113527115114963
4693.113091812931,1.111883317065886
4693.995815437314,1.1150212656919887
4694.878539061698,1.1157977428830854
4695.761262686081,1.1195387440557778
4696.643986310464,1.1266248096926077
4697.5267099348475,1.1302793686197015
4698.409433559231,1.1209139771186691
4699.292157183614,1.0990362305573758
4700.174880807997,1.0861186393261424
4701.057604432382,1.0788034474484702
4701.940328056765,1.0657277431565295
4702.823051681148,1.0577533817377578
4703.7057753055315,1.071706175003745
4704.588498929915,1.0950307381674111
4705.471222554298,1.1006725860397844
4706.353946178681,1.0890507685604744
4707.236669803065,1.0922999193236191
4708.119393427448,1.1018238774411735
4709.002117051831,1.103588812010076
4709.884840676215,1.0984472560052003
4710.767564300599,1.0910517644381597
4711.650287924982,1.0902067968183178
4712.533011549365,1.098905010619438
4713.4157351737485,1.0907218926205704
4714.298458798132,1.0653225629847818
4715.181182422515,1.0724524981177113
4716.063906046898,1.09403306484154
4716.946629671282,1.1012391938854118
4717.829353295665,1.1057631407888118
4718.712076920048,1.1149218458918397
4719.594800544432,1.125918256146876
4720.477524168815,1.1217071946364034
4721.360247793198,1.1060868721339354
4722.242971417581,1.1238788825583184
4723.125695041966,1.1592576371437258
4724.008418666349,1.171294283853817
4724.891142290732,1.1648566684073174
4725.7738659151155,1.154426115861541
4726.656589539499,1.1428068476044932
4727.539313163882,1.1325285795433673
4728.422036788265,1.126347751512666
4730.187484037032,1.124274331446216
4731.070207661415,1.1245326255738377
4731.952931285799,1.1253129453498312
4732.835654910183,1.131484353658767
4733.718378534566,1.1422551002274122
4734.601102158949,1.1432447188777992
4735.483825783333,1.1332410499060523
4737.249273032099,1.1246149254506543
4738.131996656482,1.1257546267021923
4739.014720280866,1.1351719063730021
4739.897443905249,1.1444648071337538
4740.780167529632,1.146386098507858
4741.662891154016,1.1426091866048014
4742.545614778399,1.1410443976226579
4743.428338402782,1.1430649419582541
4745.193785651549,1.143224807920761
4746.076509275933,1.1432259500413382
4746.959232900316,1.1467844355038548
4747.8419565246995,1.1522666655090397
4748.724680149083,1.1566812956143633
4749.607403773466,1.157088735257239
4750.490127397849,1.151237895379412
4752.255574646616,1.1427238599707072
4753.138298270999,1.1399297705837312
4754.0210218953835,1.147987262322182
4754.903745519767,1.1629800871466485
4755.78646914415,1.1719913164832947
4756.669192768533,1.168035324839275
4757.551916392917,1.1576687307400362
4758.4346400173,1.1507907323538
4760.2000872660665,1.1484061216386114
4761.08281089045,1.1445016418753546
4761.965534514833,1.1368709196730808
4762.848258139216,1.1296400159232622
4763.7309817636,1.125319747776565
4764.613705387983,1.1208486072868256
4765.496429012366,1.1176025751758427
4767.261876261133,1.1236496335634825
4768.144599885517,1.1365406306029857
4769.0273235099,1.1434984319651131
4769.910047134284,1.1398721634084208
4770.792770758667,1.135184335472098
4771.67549438305,1.139038118925446
4772.558218007433,1.1500990042708763
4773.440941631817,1.1635017843497835
4775.206388880583,1.1714847382789475
4776.0891125049675,1.1707017652661786
4776.971836129351,1.1685750535628452
4777.854559753734,1.167298529737763
4778.737283378117,1.1654440122307974
4779.620007002501,1.1624151979923036
4780.502730626884,1.1572793554869063
4782.2681778756505,1.154495647968027
4783.150901500034,1.156182698581181
4784.033625124417,1.1575807683813821
4784.9163487488,1.1592606690257836
4785.799072373184,1.1641528386234277
4786.681795997567,1.1641106789759572
4787.56451962195,1.152649271223682
4788.4472432463335,1.1422179974214224
4790.212690495101,1.1474307274081512
4791.095414119484,1.1620366594418778
4791.978137743868,1.17428736324742
4792.860861368251,1.184125379047303
4793.743584992634,1.1942633184658693
4794.6263086170175,1.2033308624148293
4795.509032241401,1.2061556180491166
4797.274479490167,1.1978105787021913
4798.1572031145515,1.1834546000979178
4799.039926738935,1.1724343655200586
4799.922650363318,1.165808685807057
4800.805373987701,1.1601464471268643
4801.688097612085,1.1580384027212076
4802.570821236468,1.1630796888159443
4803.453544860851,1.168244146639397
4805.218992109618,1.165711659177119
4806.101715734001,1.159185737691623
4806.984439358384,1.1540912103501462
4807.867162982768,1.1494792364576472
4808.749886607151,1.1474706581003833
4809.632610231534,1.1527601400681091
4810.515333855918,1.1600023569279956
4811.398057480301,1.1614734474588804
4813.163504729068,1.1585684620746886
4814.046228353452,1.15420456932201
4814.928951977835,1.1549474661779762
4815.811675602218,1.16390541891092
4816.6943992266015,1.174743496821689
4817.577122850985,1.1810162609512689
4818.459846475368,1.176770121040176
4820.225293724136,1.162515129053794
4821.108017348519,1.1509992206622237
4821.990740972902,1.149715818819695
4822.873464597285,1.1514688918826164
4823.756188221669,1.149976927599672
4824.638911846052,1.1419565780035894
4825.521635470435,1.1302984706049322
4826.404359094819,1.122539138850073
4828.169806343585,1.12702613646548
4829.052529967968,1.1451006735260032
4829.935253592352,1.1620833751220092
4830.817977216735,1.1618403728690792
4831.700700841118,1.1525597283583793
4832.583424465502,1.1482966874738891
4833.466148089885,1.1398839082518035
4835.231595338652,1.1311451648349118
4836.114318963036,1.1313972622109156
4836.997042587419,1.1355935442344818
4837.879766211802,1.1391071561254227
4838.7624898361855,1.1412148574424559
4839.645213460569,1.1393353986287669
4840.527937084952,1.131842839910895
4841.410660709335,1.124894542219561
4843.176107958103,1.1288362866422685
4844.058831582486,1.1414988291579444
4844.941555206869,1.150875270941587
4845.824278831253,1.156079171981834
4846.707002455636,1.161077411036119
4847.589726080019,1.163665732515014
4848.472449704403,1.1615508188702703
4850.237896953169,1.1554024314823572
4851.1206205775525,1.1475292402686257
4852.003344201936,1.1426418445885653
4852.886067826319,1.1439989726365
4853.768791450702,1.1454729678759732
4854.651515075086,1.1404753759738986
4855.534238699469,1.135830050030671
4856.416962323853,1.138851003298178
4858.18240957262,1.1549200824103536
4859.065133197003,1.1865595712883885
4859.947856821386,1.230736237738503
4860.83058044577,1.2724781729251577
4861.713304070153,1.2890705203679782
4862.596027694536,1.2714791778200536
4863.478751318919,1.2289866706286354
4865.244198567687,1.1808781576512275
4866.12692219207,1.1478492706147019
4867.0096458164535,1.130936679380151
4867.892369440837,1.125095680554708
4868.77509306522,1.1243741587813214
4869.657816689603,1.1208158045654135
4870.540540313987,1.1138062186190394
4871.42326393837,1.10669289679934
4873.1887111871365,1.102578354670328
4874.07143481152,1.1045778085656326
4874.954158435903,1.1110907442585003
4875.836882060286,1.118381576993825
4876.71960568467,1.125432618782727
4877.602329309053,1.1305557449170474
4878.485052933436,1.1297549583238873
4880.250500182204,1.1253606188779843
4881.133223806587,1.1279290431004567
4882.01594743097,1.1391114608646815
4882.898671055354,1.143642048702794
4883.781394679737,1.13586795262955
4884.66411830412,1.1293284987445213
4885.546841928503,1.1321205965120782
4886.429565552887,1.1447292331705363
4888.195012801654,1.153351760404593
4889.0777364260375,1.1457498113836648
4889.960460050421,1.1301639706408866
4890.843183674804,1.1217952551115462
4891.725907299187,1.122799249834826
4892.608630923571,1.1311758356293968
4893.491354547954,1.1475177537029708
4895.2568017967205,1.1614279657160087
4896.139525421104,1.167133948393564
4897.022249045487,1.1735181117963267
4897.90497266987,1.1821413287872098
4898.787696294254,1.1830321249895173
4899.670419918637,1.173788536425395
4900.55314354302,1.1619350565452873
4901.4358671674045,1.1531164698803478
4903.201314416171,1.1464368958869828
4904.084038040554,1.139826888137976
4904.966761664938,1.1399264491385561
4905.849485289321,1.1502267663368355
4906.732208913704,1.1587800980632048
4907.6149325380875,1.1587145778821881
4908.497656162471,1.1523332943465268
4910.263103411238,1.1413328559616376
4911.145827035622,1.131981216153693
4912.028550660005,1.132205798609395
4912.911274284388,1.1391390784206912
4913.793997908771,1.1448163537859712
4914.676721533155,1.1448040359799676
4915.559445157538,1.1434935408162548
4916.442168781921,1.139502171355571
4918.207616030688,1.1236858903767337
4919.090339655071,1.1001103326476422
4919.973063279454,1.084648419263003
4920.855786903838,1.0866936489958134
4921.738510528221,1.1021720338171623
4922.621234152604,1.1216903285813205
4923.5039577769885,1.138240071343002
4925.269405025755,1.1479146794685986
4926.152128650138,1.1535138782817105
4927.034852274522,1.1584283145296903
4927.917575898905,1.160737958630058
4928.800299523288,1.1604268124978956
4929.6830231476715,1.1606983145956338
4930.565746772055,1.1630670691809906
4931.448470396439,1.1641873342364006
4933.213917645206,1.1572312057118712
4934.096641269589,1.1444265246006282
4934.979364893972,1.1377794488030761
4935.862088518355,1.135103201217995
4936.744812142739,1.125280466273401
4937.627535767122,1.1095156737543854
4938.510259391505,1.1025993287050109
4940.275706640272,1.1134090757007487
4941.158430264655,1.1307223180570816
4942.0411538890385,1.1402249351600169
4942.923877513422,1.1445333817636616
4943.806601137805,1.1498781659135313
4944.689324762188,1.148467742919321
4945.5720483865725,1.140928483436128
4946.454772010956,1.1422353784671282
4948.220219259722,1.1529295971316473
4949.102942884106,1.164132777175004
4949.985666508489,1.1735871128134148
4950.868390132872,1.1777554782832729
4951.751113757256,1.1727653613289917
4952.633837381639,1.1646463310134525
4953.516561006023,1.161645184911851
4954.399284630406,1.166144612269137
4956.164731879173,1.1780223301437533
4957.047455503556,1.194693045462381
4957.9301791279395,1.2129840904444997
4958.812902752323,1.2337379254638612
4959.695626376706,1.2518553656596965
4960.578350001089,1.2551501800740756
4961.461073625473,1.2398995407626328
4963.226520874239,1.214623458261064
4964.1092444986225,1.1876530972688075
4964.991968123006,1.1630564992831527
4965.874691747389,1.146034144720459
4966.757415371772,1.141473077784094
4967.640138996157,1.1432546919560176
4968.52286262054,1.1426537316983172
4969.405586244923,1.1408423450738263
4971.17103349369,1.1451492031601032
4972.053757118073,1.1552474729708821
4972.936480742456,1.1607632322255217
4973.81920436684,1.1575373443623964
4974.701927991223,1.1524043846738379
4975.584651615606,1.1481030314787677
4976.46737523999,1.1411362545780601
4978.232822488757,1.1322353157540361
4979.11554611314,1.1238295173897996
4979.9982697375235,1.115736938085803
4980.880993361907,1.106500634423851
4981.76371698629,1.0946313073375111
4982.646440610673,1.0856320398570893
4983.529164235057,1.0879133463686743
4984.41188785944,1.0968651371195879
4986.1773351082065,1.1116492633756574
4987.06005873259,1.1329945054594153
4987.942782356973,1.1483568593367295
4988.825505981356,1.1511806961260378
4989.708229605741,1.1475121944185218
4990.590953230124,1.144842125699974
4991.473676854507,1.142775485259659
4993.239124103274,1.1401080955341456
4994.121847727657,1.1398753584907455
4995.00457135204,1.1332259314032238
4995.887294976424,1.1180012653901064
4996.770018600807,1.1118237456671811
4997.65274222519,1.1143605112414288
4998.535465849574,1.1156279136399958
4999.418189473958,1.1198978514251072
5001.183636722724,1.1318416859097287
5002.066360347108,1.1490897811978742
5002.949083971491,1.1747794372808207
5003.831807595874,1.2096769003905063
5004.714531220257,1.2458996912310627
5005.597254844641,1.2827123919809253
5006.479978469024,1.3114354666820578
5008.245425717791,1.3191592657738822
5009.128149342174,1.3079315502547781
5010.010872966557,1.2816892915531888
5010.89359659094,1.242655113135396
5011.776320215324,1.2002657041606717
5012.659043839708,1.1654493635837788
5013.541767464091,1.1421921169973925
5014.4244910884745,1.1265561718630432
5016.189938337241,1.1137225778952768
5017.072661961624,1.105900481109565
5017.955385586008,1.106715197086828
5018.838109210391,1.1106726638370708
5019.720832834774,1.1099683154747781
5020.603556459158,1.1054822536176618
5021.486280083542,1.1040100175393492
5023.251727332308,1.1092013992572316
5024.134450956692,1.1169929076040312
5025.017174581075,1.1208005402974048
5025.899898205458,1.1220793894801975
5026.782621829841,1.1233247921274867
5027.665345454225,1.121208926608281
5028.548069078608,1.114775224567536
5029.430792702991,1.1055007086898343
5031.196239951758,1.1027019983415685
5032.078963576141,1.1185883838999222
5032.9616872005245,1.1395369118828154
5033.844410824908,1.1398880409305683
5034.727134449292,1.123086678078892
5035.609858073675,1.1063166345099165
5036.4925816980585,1.0941075232779702
5038.258028946825,1.0868100938419523
5039.140752571208,1.0807535030941795
5040.023476195592,1.0719800976245883
5040.906199819975,1.064934390647294
5041.788923444358,1.0645431469015023
5042.6716470687425,1.0721739696915458
5043.554370693126,1.0901753521001687
5044.437094317509,1.1135034912088047
5046.202541566276,1.133287042753735
5047.085265190659,1.1439569528357862
5047.967988815042,1.1389831112881597
5048.8507124394255,1.1232706452703283
5049.733436063809,1.1127669233238535
5050.616159688192,1.1137449400455153
5051.498883312575,1.1182615715137016
5053.264330561342,1.1191571971511338
5054.147054185725,1.1186113696280342
5055.0297778101085,1.1215576325361647
5055.912501434492,1.1257402856694432
5056.795225058876,1.130110997279732
5057.677948683259,1.1383945366756585
5058.560672307643,1.1483283648035125
5059.443395932026,1.152735606029951
5061.208843180792,1.1444047966821849
5062.091566805176,1.125647949235568
5062.974290429559,1.1128691345938297
5063.857014053942,1.1129526353327048
5064.7397376783265,1.1165314633597125
