#RestWavelength(Angs),f$_\lambda$
4941.883572263889,0.7233711054792022
4942.883572263889,0.7302724410948659
4943.883572263889,0.7238208190446034
4944.883572263889,0.71553889101487
4945.883572263889,0.7255336809169001
4946.883572263889,0.7429221829857922
4947.883572263889,0.7480651007144942
4948.883572263889,0.742787237080844
4949.883572263889,0.7384921094584249
4950.883572263889,0.7352283297485136
4951.883572263889,0.7297963220008779
4952.883572263889,0.7366764105811755
4953.883572263889,0.7689657236110652
4954.883572263889,0.8134928641558291
4955.883572263889,0.8604753821300803
4956.883572263889,0.9001244830266623
4957.883572263889,0.915740187175732
4958.883572263889,0.9045321368955218
4959.883572263889,0.8751073473291443
4960.883572263889,0.8337319995259912
4961.883572263889,0.7889164920166921
4962.883572263889,0.7534555195626212
4963.883572263889,0.7327908784067082
4964.883572263889,0.7216540633969709
4965.883572263889,0.710864255769759
4966.883572263889,0.70519402818432
4967.883572263889,0.709057044503636
4968.883572263889,0.7205564032773334
4969.883572263889,0.732641755628844
4970.883572263889,0.7408761661700228
4971.883572263889,0.7437400376893388
4972.883572263889,0.7363018223846193
4973.883572263889,0.7198192973664854
4974.883572263889,0.7033829507715587
4975.883572263889,0.6933118278230196
4976.883572263889,0.6970293013472129
4977.883572263889,0.7080388256906047
4978.883572263889,0.7070006231385108
4979.883572263889,0.6914816876814908
4980.883572263889,0.6770940968583603
4981.883572263889,0.6698908398552548
4982.883572263889,0.6666887496983863
4983.883572263889,0.6726403671043371
4984.883572263889,0.6995742939666835
4985.883572263889,0.7357953395464293
4986.883572263889,0.7462150416382809
4987.883572263889,0.7260727879961618
4988.883572263889,0.7059247009019922
4989.883572263889,0.7033334780590206
4990.883572263889,0.7085963748717399
4991.883572263889,0.711622424697271
4992.883572263889,0.709532614469344
4993.883572263889,0.7053524166005833
4994.883572263889,0.7053288112467692
4995.883572263889,0.7122985359284498
4996.883572263889,0.7228825405229814
4997.883572263889,0.7379197333011621
4998.883572263889,0.7634415147536944
4999.883572263889,0.7956785542611707
5000.883572263889,0.8460462888634595
5001.883572263889,0.9313747358780929
5002.883572263889,1.0304010364860452
5003.883572263889,1.1166851803010807
5004.883572263889,1.1704036821669954
5005.883572263889,1.1794118944550327
5006.883572263889,1.1428887504272078
5007.883572263889,1.067623506533131
5008.883572263889,0.9665008999364261
5009.883572263889,0.8635069151630312
5010.883572263889,0.7854733220816436
5011.883572263889,0.7353918248192202
5012.883572263889,0.6977497566890354
5013.883572263889,0.6684652036951528
5014.883572263889,0.6540699364700086
5015.883572263889,0.6498791036396812
5016.883572263889,0.6560343215775554
5017.883572263889,0.6740169498944965
5018.883572263889,0.6880581832467598
5019.883572263889,0.6875068319873714
5020.883572263889,0.6846852689949225
5021.883572263889,0.6861588806703981
5022.883572263889,0.6816041153844706
5023.883572263889,0.6731803252353898
5024.883572263889,0.6692880341622109
5025.883572263889,0.6750567509793277
5026.883572263889,0.6813228601396201
5027.883572263889,0.6815512742865893
5028.883572263889,0.6850056857729028
5029.883572263889,0.6937368879713983
5030.883572263889,0.6955605207151228
5031.883572263889,0.6880303019289781
5032.883572263889,0.6796313275861001
5033.883572263889,0.6796853544905147
5034.883572263889,0.6940971860233133
5035.883572263889,0.704270661951653
5036.883572263889,0.6981502568909129
5037.883572263889,0.6827683104681762
5038.883572263889,0.6690557933567218
5039.883572263889,0.6663267749977491
5040.883572263889,0.6766897246213394
5041.883572263889,0.6886980582644382
5042.883572263889,0.6904737380172039
5043.883572263889,0.6825580542060121
5044.883572263889,0.6715401045866303
5045.883572263889,0.6726099290664865
5046.883572263889,0.694099858066086
5047.883572263889,0.7128677377774822
5048.883572263889,0.715499233721302
5049.883572263889,0.7071100189350773
5050.883572263889,0.7008620082047813
5051.883572263889,0.6980591111807832
5052.883572263889,0.6954192250897515
5053.883572263889,0.7036679711429233
5054.883572263889,0.7219057905074945
5055.883572263889,0.730453391669731
5056.883572263889,0.7233673487061963
5057.883572263889,0.7169964541447209
5058.883572263889,0.7266654736954054
5059.883572263889,0.736190041420629
5060.883572263889,0.7358354074647668
5061.883572263889,0.7254116554328447
5062.883572263889,0.7019373204535871
5063.883572263889,0.6840289559064723
5064.883572263889,0.6923070513669878
5065.883572263889,0.7117925131808506
5066.883572263889,0.7174205844349
5067.883572263889,0.7123240053004839
5068.883572263889,0.712511551114675
5069.883572263889,0.7142860251577626
5070.883572263889,0.7155535997104377
5071.883572263889,0.7168003824421332
5072.883572263889,0.7134725526157721
5073.883572263889,0.7006323281829377
5074.883572263889,0.6853451916034468
5075.883572263889,0.6780801147871844
5076.883572263889,0.6807441218867181
5077.883572263889,0.6920484734455138
5078.883572263889,0.7017445028272458
5079.883572263889,0.6976397027639706
5080.883572263889,0.6823148400760575
5081.883572263889,0.6579704805329908
5082.883572263889,0.6419575481841469
5083.883572263889,0.659354075304946
5084.883572263889,0.6914259734561912
5085.883572263889,0.7105148359733591
5086.883572263889,0.7149859253084323
5087.883572263889,0.7156991760818014
5088.883572263889,0.7183882064194768
5089.883572263889,0.7220708517769825
5090.883572263889,0.7245697544106959
5091.883572263889,0.7308646408723549
5092.883572263889,0.7445149056557601
5093.883572263889,0.7456934155452567
5094.883572263889,0.7268552373317126
5095.883572263889,0.703657291910333
5096.883572263889,0.6859511263925904
5097.883572263889,0.6770834940246847
5098.883572263889,0.6782936526340921
5099.883572263889,0.6908539361520615
5100.883572263889,0.7111633246052234
5101.883572263889,0.7266747475553587
5102.883572263889,0.7241820012410662
5103.883572263889,0.70544681832592
5104.883572263889,0.6892854737184004
5105.883572263889,0.681775225715776
5106.883572263889,0.6850672931171021
5107.883572263889,0.696275245448876
5108.883572263889,0.7019397776120675
5109.883572263889,0.7044638723614076
5110.883572263889,0.7057897628366582
5111.883572263889,0.7047791063108517
5112.883572263889,0.7065107916379748
5113.883572263889,0.7141904142640725
5114.883572263889,0.7276888885040405
5115.883572263889,0.7392083242017631
5116.883572263889,0.7413442505703659
5117.883572263889,0.7415202789942841
5118.883572263889,0.7436242338972013
5119.883572263889,0.7375569644142566
5120.883572263889,0.7215418867209206
5121.883572263889,0.7052724370778272
5122.883572263889,0.7015716503298643
5123.883572263889,0.7082273856442934
5124.883572263889,0.7096096944640184
5125.883572263889,0.7006852790758697
5126.883572263889,0.6879329780699508
5127.883572263889,0.6772089243063474
5128.883572263889,0.6699653616417783
5129.883572263889,0.6693439097759404
5130.883572263889,0.6785113222132375
5131.883572263889,0.6907139696770109
5132.883572263889,0.7067142904504324
5133.883572263889,0.7254548213734837
5134.883572263889,0.7256255522188272
5135.883572263889,0.7028470161307487
5136.883572263889,0.6870999584770504
5137.883572263889,0.6914466428203956
5138.883572263889,0.699650083834829
5139.883572263889,0.7088621416539205
5140.883572263889,0.7112303678471891
5141.883572263889,0.6971992512254463
5142.883572263889,0.6897578817792467
5143.883572263889,0.7043799951807456
5144.883572263889,0.7190643842756653
5145.883572263889,0.715781112717609
5146.883572263889,0.7014511027792676
5147.883572263889,0.6876021440769846
5148.883572263889,0.6807918046881858
5149.883572263889,0.6870610915601271
5150.883572263889,0.695224429713107
5151.883572263889,0.6941521823171429
5152.883572263889,0.6967162132896696
5153.883572263889,0.7059312347566278
5154.883572263889,0.7165772486307262
5155.883572263889,0.728163931559905
5156.883572263889,0.7357077044091233
5157.883572263889,0.7386550787013192
5158.883572263889,0.7399459677161282
5159.883572263889,0.734221343178651
5160.883572263889,0.7178059121225728
5161.883572263889,0.7009903065109627
5162.883572263889,0.693582357449153
5163.883572263889,0.683281937548586
5164.883572263889,0.6523109946888576
5165.883572263889,0.6181519428743986
5166.883572263889,0.6038636609374547
5167.883572263889,0.6007811650894089
5168.883572263889,0.6018725871473316
5169.883572263889,0.5995727989625534
5170.883572263889,0.5907076770155658
5171.883572263889,0.6120464020868949
5172.883572263889,0.6837886108557406
5173.883572263889,0.7577275683693745
5174.883572263889,0.801636355343165
5175.883572263889,0.8056220552207676
5176.883572263889,0.7648957932039715
5177.883572263889,0.7195178775780838
5178.883572263889,0.698858457531441
5179.883572263889,0.6823395883320444
5180.883572263889,0.6644861532012128
5181.883572263889,0.6552718846266118
5182.883572263889,0.6461986504711897
5183.883572263889,0.6393489019870909
5184.883572263889,0.6590796555554892
5185.883572263889,0.6947981731673448
5186.883572263889,0.7120908231308527
5187.883572263889,0.7080201975379553
5188.883572263889,0.7033972417044354
5189.883572263889,0.7050325692829122
5190.883572263889,0.6994670422434389
5191.883572263889,0.682052909680852
5192.883572263889,0.667034169435533
5193.883572263889,0.6672586934618815
5194.883572263889,0.6801329059175393
5195.883572263889,0.6907016207621095
5196.883572263889,0.6918368895895504
5197.883572263889,0.6978828809388654
5198.883572263889,0.7077278241604568
5199.883572263889,0.7029964576290622
5200.883572263889,0.6890889836693609
5201.883572263889,0.6820853228002784
5202.883572263889,0.682338280873679
5203.883572263889,0.6837570417859928
5204.883572263889,0.681660313055905
5205.883572263889,0.6783551467029867
5206.883572263889,0.6776334362871544
5207.883572263889,0.674507318040741
5208.883572263889,0.672392531235555
5209.883572263889,0.6824497538265212
5210.883572263889,0.699469408937311
5211.883572263889,0.717338963106303
5212.883572263889,0.732398143413865
5213.883572263889,0.739089249360215
5214.883572263889,0.7371274295864251
5215.883572263889,0.7326501026160007
5216.883572263889,0.7317425615714286
5217.883572263889,0.734219581140264
5218.883572263889,0.7325108588276416
5219.883572263889,0.7191663497635465
5220.883572263889,0.700230761768971
5221.883572263889,0.6897978472023603
5222.883572263889,0.6866821882821096
5223.883572263889,0.6846636303275242
5224.883572263889,0.6863566615523372
5225.883572263889,0.6916408308378604
5226.883572263889,0.6964697656258232
5227.883572263889,0.7035741457857988
5228.883572263889,0.7184674826389453
5229.883572263889,0.7329508038529893
5230.883572263889,0.7325491061668514
5231.883572263889,0.7215178039609716
5232.883572263889,0.7167445215889076
5233.883572263889,0.7200101017000512
5234.883572263889,0.7233930311521353
5235.883572263889,0.7257572642039177
5236.883572263889,0.7292686493026581
5237.883572263889,0.7287073690389807
5238.883572263889,0.7198720599234404
5239.883572263889,0.7105968577274603
5240.883572263889,0.7116611882696735
5241.883572263889,0.7239718752948207
5242.883572263889,0.7401726412156803
5243.883572263889,0.7470837522457991
5244.883572263889,0.7362897202939956
5245.883572263889,0.7241396325764459
5246.883572263889,0.7296780328718044
5247.883572263889,0.7428452734291414
5248.883572263889,0.7423779800177086
5249.883572263889,0.7216720474966083
5250.883572263889,0.6987613751802737
5251.883572263889,0.691185879577915
5252.883572263889,0.6947783781095204
5253.883572263889,0.705382069348803
5254.883572263889,0.721798333259721
5255.883572263889,0.7342618503313308
5256.883572263889,0.7378947528433921
5257.883572263889,0.7287352312736893
5258.883572263889,0.7066592967346619
5259.883572263889,0.6869259408397612
5260.883572263889,0.6840467384002797
5261.883572263889,0.6938455667556659
5262.883572263889,0.702996444259271
5263.883572263889,0.7052677314312891
5264.883572263889,0.7015457180061687
5265.883572263889,0.6952282830196838
5266.883572263889,0.6871789754408095
5267.883572263889,0.6756033938895544
5268.883572263889,0.6717060419397366
5269.883572263889,0.6889412043764586
5270.883572263889,0.7116324406373775
5271.883572263889,0.7143236931837614
5272.883572263889,0.7055332528146835
5273.883572263889,0.7104602879120511
5274.883572263889,0.7278414237798275
5275.883572263889,0.739954192339478
5276.883572263889,0.7443465283241605
5277.883572263889,0.7526336023634004
5278.883572263889,0.7645325074208297
5279.883572263889,0.7664267885162144
5280.883572263889,0.7557932812389268
5281.883572263889,0.7390579026342577
5282.883572263889,0.728622187218553
5283.883572263889,0.7295783118885157
5284.883572263889,0.7336764774138307
5285.883572263889,0.7373157413339376
5286.883572263889,0.744176477049424
5287.883572263889,0.7543984621035416
5288.883572263889,0.7602846143956318
5289.883572263889,0.7611031902651849
5290.883572263889,0.760458462026068
5291.883572263889,0.7500084511930805
5292.883572263889,0.7350497814828468
5293.883572263889,0.7227260864891053
5294.883572263889,0.7044579001455167
5295.883572263889,0.6827466365733786
5296.883572263889,0.6734828998715632
5297.883572263889,0.6773146805638622
5298.883572263889,0.692320449184853
5299.883572263889,0.7175529140167423
5300.883572263889,0.7460734432017737
5301.883572263889,0.77015881499186
5302.883572263889,0.7798930015957108
5303.883572263889,0.7773043144773132
5304.883572263889,0.7728536317707484
5305.883572263889,0.7694618722367648
5306.883572263889,0.7667720700828774
5307.883572263889,0.771001820228021
5308.883572263889,0.782438309536139
5309.883572263889,0.7864470027917616
5310.883572263889,0.7750432342964472
5311.883572263889,0.7631055471427662
5312.883572263889,0.758966839833571
5313.883572263889,0.7511517531784526
5314.883572263889,0.747422740976835
5315.883572263889,0.7540757055516758
5316.883572263889,0.7552652860217205
5317.883572263889,0.7472620605405275
5318.883572263889,0.7352569741629531
5319.883572263889,0.7281501510857288
5320.883572263889,0.7303726652761328
5321.883572263889,0.7364005371968912
5322.883572263889,0.7399862447618124
5323.883572263889,0.736970988542495
5324.883572263889,0.7233127465814303
5325.883572263889,0.7070926434772818
5326.883572263889,0.7023502395264027
5327.883572263889,0.7018428255169756
5328.883572263889,0.708216719426585
5329.883572263889,0.7282041932928651
5330.883572263889,0.7418015788487956
5331.883572263889,0.7406120037002484
5332.883572263889,0.739661292734446
5333.883572263889,0.7382831101530766
5334.883572263889,0.7303312619458388
5335.883572263889,0.7300447858096146
5336.883572263889,0.7407645628250074
5337.883572263889,0.7396007243142805
5338.883572263889,0.719948067425762
5339.883572263889,0.7019028462997816
5340.883572263889,0.6989940937689164
5341.883572263889,0.7091067385962917
5342.883572263889,0.7136568957256038
5343.883572263889,0.7103570109505224
5344.883572263889,0.7075024068464879
5345.883572263889,0.7056631769736665
5346.883572263889,0.7020319422201184
5347.883572263889,0.6994627483309299
5348.883572263889,0.7086542836944224
5349.883572263889,0.723978875828734
5350.883572263889,0.7306570528684428
5351.883572263889,0.7377848553778041
5352.883572263889,0.7486262576966429
5353.883572263889,0.7565922520112204
5354.883572263889,0.7598440766573459
5355.883572263889,0.7597023721443008
5356.883572263889,0.7656841314428697
5357.883572263889,0.7723248360266654
5358.883572263889,0.7591369093167942
5359.883572263889,0.7382645304325784
5360.883572263889,0.7406872256467429
5361.883572263889,0.7531645679503494
5362.883572263889,0.7523876276775519
5363.883572263889,0.736607109115113
5364.883572263889,0.7212022637884843
5365.883572263889,0.7180864719366937
5366.883572263889,0.7193215322214579
5367.883572263889,0.7209367051837218
5368.883572263889,0.7231354318403268
5369.883572263889,0.7233595689263561
5370.883572263889,0.7200782901897023
5371.883572263889,0.7151313709364757
5372.883572263889,0.7144205673470256
5373.883572263889,0.7174454863776507
5374.883572263889,0.7238561544321654
5375.883572263889,0.7360478071820946
5376.883572263889,0.7474009739630224
5377.883572263889,0.7524780166635692
5378.883572263889,0.752296509026509
5379.883572263889,0.7469110405045821
5380.883572263889,0.7381351116361655
5381.883572263889,0.7307061127628267
5382.883572263889,0.7310853291941684
5383.883572263889,0.7407090843963094
5384.883572263889,0.7477462528304043
5385.883572263889,0.7468433682672925
5386.883572263889,0.7453916217955914
5387.883572263889,0.7438349090347188
5388.883572263889,0.7379015318086822
5389.883572263889,0.7287143180896314
5390.883572263889,0.7212955036548065
5391.883572263889,0.7175630060814722
5392.883572263889,0.714433421460494
5393.883572263889,0.7096336312706776
5394.883572263889,0.7072898400460065
5395.883572263889,0.7155617150451239
5396.883572263889,0.7285136781705651
5397.883572263889,0.7249778819150432
5398.883572263889,0.7056565322082975
5399.883572263889,0.691135390066738
5400.883572263889,0.6874768370080975
5401.883572263889,0.6907295403884418
5402.883572263889,0.6890571132693828
5403.883572263889,0.6769055124477775
5404.883572263889,0.6760908920601327
5405.883572263889,0.7049055949379066
5406.883572263889,0.737695799091588
5407.883572263889,0.7448333055888114
5408.883572263889,0.7319961889712713
5409.883572263889,0.7187397139699482
5410.883572263889,0.7128664562740191
5411.883572263889,0.7026672101565012
5412.883572263889,0.6775477710923533
5413.883572263889,0.6654934414023768
5414.883572263889,0.687456493467182
5415.883572263889,0.714972249426316
5416.883572263889,0.7230490401255953
5417.883572263889,0.7222952153733294
5418.883572263889,0.7255526828424261
5419.883572263889,0.7234293218916151
5420.883572263889,0.7208608444219249
5421.883572263889,0.7324572735039214
5422.883572263889,0.745447632448143
5423.883572263889,0.7453681675021611
5424.883572263889,0.7350604844154557
5425.883572263889,0.720338296819997
5426.883572263889,0.702244843076583
5427.883572263889,0.6901231557293174
5428.883572263889,0.696582440525439
5429.883572263889,0.7067064278740566
5430.883572263889,0.7013372533747367
5431.883572263889,0.696648458560327
5432.883572263889,0.7057319638685094
5433.883572263889,0.7162018633393005
5434.883572263889,0.7248464111168416
5435.883572263889,0.7385139146814419
5436.883572263889,0.7523782810825829
5437.883572263889,0.757418433921043
5438.883572263889,0.7542547443258993
5439.883572263889,0.7475333133056279
5440.883572263889,0.7376484770371267
5441.883572263889,0.7244263141931222
5442.883572263889,0.7120857662315603
5443.883572263889,0.7054096979103558
5444.883572263889,0.7020814006890634
5445.883572263889,0.7004357231761696
5446.883572263889,0.7097271895609735
5447.883572263889,0.724658016931841
5448.883572263889,0.72780554264939
5449.883572263889,0.7206036301721286
5450.883572263889,0.7203017633875021
5451.883572263889,0.7273572036003135
5452.883572263889,0.7279446785822284
5453.883572263889,0.7214352370192267
5454.883572263889,0.7139101481726106
5455.883572263889,0.7113010606856088
5456.883572263889,0.7181926316651192
5457.883572263889,0.721101076588941
5458.883572263889,0.7160483417236752
5459.883572263889,0.7113488046364193
5460.883572263889,0.7044644841492546
5461.883572263889,0.7047958487658827
5462.883572263889,0.7128682145233973
5463.883572263889,0.7107087885806265
5464.883572263889,0.6967515838638232
5465.883572263889,0.6880810444469704
5466.883572263889,0.6953691051121411
5467.883572263889,0.706940845598162
5468.883572263889,0.716444438468349
5469.883572263889,0.7254140916750365
5470.883572263889,0.7224847327133581
5471.883572263889,0.7087990675849805
5472.883572263889,0.6990624091466918
5473.883572263889,0.704547242123305
5474.883572263889,0.7151110629841159
5475.883572263889,0.7125472096243678
5476.883572263889,0.7057301673165485
5477.883572263889,0.7095145010480939
5478.883572263889,0.7183217541384229
5479.883572263889,0.7347309108736536
5480.883572263889,0.753077334022097
5481.883572263889,0.7615384507523597
5482.883572263889,0.7516818824357427
5483.883572263889,0.7277673089920028
5484.883572263889,0.7159972421624567
5485.883572263889,0.7276748696616638
5486.883572263889,0.7386169111995176
5487.883572263889,0.7311592071838917
5488.883572263889,0.721531786279275
5489.883572263889,0.7274815734629605
5490.883572263889,0.7335504622861581
5491.883572263889,0.7319319599652157
5492.883572263889,0.7342623613754317
5493.883572263889,0.7392813319337895
5494.883572263889,0.7417402404527653
5495.883572263889,0.7414226476524082
5496.883572263889,0.7313437856294985
5497.883572263889,0.7163482436156874
5498.883572263889,0.7152247360581049
5499.883572263889,0.7276221319447822
5500.883572263889,0.7329197048316406
5501.883572263889,0.7177492276805454
5502.883572263889,0.6941861566712686
5503.883572263889,0.6922992358725398
5504.883572263889,0.7141830332850504
5505.883572263889,0.7318041999463514
5506.883572263889,0.726287952396427
5507.883572263889,0.7077218866339098
5508.883572263889,0.6925175807439937
5509.883572263889,0.6934176748996902
5510.883572263889,0.7126044142908224
5511.883572263889,0.7276496177842123
5512.883572263889,0.7208955455262102
5513.883572263889,0.7059216912940312
5514.883572263889,0.7109446631826545
5515.883572263889,0.7366234440765613
5516.883572263889,0.7569684950800043
5517.883572263889,0.7691753920553933
5518.883572263889,0.7676112470111727
5519.883572263889,0.7530761855568091
5520.883572263889,0.740369268680782
5521.883572263889,0.7308223813612481
5522.883572263889,0.7174503053541598
5523.883572263889,0.7062105173801109
5524.883572263889,0.6983033022323697
5525.883572263889,0.6812926214710855
5526.883572263889,0.6672718194281368
5527.883572263889,0.6763722054877304
5528.883572263889,0.6959818934569033
5529.883572263889,0.7163546398020249
5530.883572263889,0.7369961540662887
5531.883572263889,0.7504290572103482
5532.883572263889,0.7523874540943192
5533.883572263889,0.7494443128536284
5534.883572263889,0.7496372875982588
5535.883572263889,0.7474858512633179
5536.883572263889,0.7370503928694543
5537.883572263889,0.7303835435629392
5538.883572263889,0.7317042111799077
5539.883572263889,0.7366042887775996
5540.883572263889,0.7412305215393376
5541.883572263889,0.7389278083808846
5542.883572263889,0.7314102569185772
5543.883572263889,0.7227143315704397
5544.883572263889,0.7119953721827763
5545.883572263889,0.7042377788417888
5546.883572263889,0.7028825479167363
5547.883572263889,0.7056677422416916
5548.883572263889,0.7183573785995399
5549.883572263889,0.7300913120465518
5550.883572263889,0.7208446350151706
5551.883572263889,0.6991618910698788
5552.883572263889,0.6857718876743233
5553.883572263889,0.689616367664014
5554.883572263889,0.7017802154841886
5555.883572263889,0.7043673291849732
5556.883572263889,0.6945274746833893
5557.883572263889,0.6837255166178035
5558.883572263889,0.680001495608009
5559.883572263889,0.6893315690115427
5560.883572263889,0.7032840065947872
5561.883572263889,0.702649342844154
5562.883572263889,0.700717928412888
5563.883572263889,0.7043506662007432
5564.883572263889,0.6916276119412484
5565.883572263889,0.6707696164174815
5566.883572263889,0.6642300445697111
5567.883572263889,0.6739063418578521
5568.883572263889,0.6920270938855891
5569.883572263889,0.7129142869869526
5570.883572263889,0.7245361355959224
5571.883572263889,0.7179589313048583
5572.883572263889,0.7060289808287735
5573.883572263889,0.6985425529984798
5574.883572263889,0.696584635746999
5575.883572263889,0.6987220341076273
5576.883572263889,0.7011202990172333
5577.883572263889,0.7020411755891449
5578.883572263889,0.7047063020284606
5579.883572263889,0.7085070779144119
5580.883572263889,0.7051181884588907
5581.883572263889,0.6911159330239275
5582.883572263889,0.6742763566436338
5583.883572263889,0.6671846708401142
5584.883572263889,0.6709191083504001
5585.883572263889,0.6703671512557944
5586.883572263889,0.6643893643037262
5587.883572263889,0.6617431162124292
5588.883572263889,0.6725322273983931
5589.883572263889,0.6909326743666401
5590.883572263889,0.6998694984523668
5591.883572263889,0.6952344786344045
5592.883572263889,0.6849180924274326
5593.883572263889,0.6826319482309845
5594.883572263889,0.6942381255574628
5595.883572263889,0.7040262956639903
5596.883572263889,0.7084759238468747
5597.883572263889,0.714413472703909
5598.883572263889,0.7144471067762668
5599.883572263889,0.7097079532647294
5600.883572263889,0.7075323762806675
5601.883572263889,0.7098528621864761
5602.883572263889,0.7152598271380627
5603.883572263889,0.7153154870089873
5604.883572263889,0.7100054564339177
5605.883572263889,0.7113624965433535
5606.883572263889,0.7142209789412258
5607.883572263889,0.706533153153344
5608.883572263889,0.695468303467087
5609.883572263889,0.6923230993979417
5610.883572263889,0.6912669654120503
5611.883572263889,0.6842445779952389
5612.883572263889,0.679816314244665
5613.883572263889,0.6886083844430634
5614.883572263889,0.703054702658878
5615.883572263889,0.711331955234293
5616.883572263889,0.7173849561019034
5617.883572263889,0.7239871977496376
5618.883572263889,0.7233125706068421
5619.883572263889,0.7227051943895061
5620.883572263889,0.7227993241659304
5621.883572263889,0.7084596911733485
5622.883572263889,0.6906612925479655
5623.883572263889,0.6838749710118438
5624.883572263889,0.681331795153977
5625.883572263889,0.6830524829093989
5626.883572263889,0.6906474517392825
5627.883572263889,0.6936663696386318
5628.883572263889,0.692826533186858
5629.883572263889,0.7005908641038253
5630.883572263889,0.7135812528227261
5631.883572263889,0.7210743790513016
5632.883572263889,0.7214673423072259
5633.883572263889,0.7188769167642247
5634.883572263889,0.7154095228660687
5635.883572263889,0.7166008502032222
5636.883572263889,0.7221812812813743
5637.883572263889,0.7232604744374203
5638.883572263889,0.7157319666359253
5639.883572263889,0.7056639398494715
5640.883572263889,0.7042986233265797
5641.883572263889,0.7089333059155861
5642.883572263889,0.7009380362533552
5643.883572263889,0.6903086009875562
5644.883572263889,0.7018135262019725
5645.883572263889,0.7213964566956653
5646.883572263889,0.7349068456044479
5647.883572263889,0.7386730138247176
5648.883572263889,0.7359315337686477
5649.883572263889,0.7378076152983544
5650.883572263889,0.7444489357341795
5651.883572263889,0.735347616370397
5652.883572263889,0.704138272536856
5653.883572263889,0.6873776714793924
5654.883572263889,0.6998480108497485
5655.883572263889,0.7066822116546927
5656.883572263889,0.7020024220981274
5657.883572263889,0.7038626836423765
5658.883572263889,0.7121955877217722
5659.883572263889,0.7135492010647001
5660.883572263889,0.7076953944835286
5661.883572263889,0.7083894775482169
5662.883572263889,0.7199173484028487
5663.883572263889,0.7244046112610394
5664.883572263889,0.7085386105232498
5665.883572263889,0.6887885034098346
5666.883572263889,0.6889054541882117
5667.883572263889,0.7040742829852747
5668.883572263889,0.7144161053962811
5669.883572263889,0.7196586440234429
5670.883572263889,0.7146117181495961
5671.883572263889,0.703246464759214
5672.883572263889,0.706661939902863
5673.883572263889,0.7265270582013351
5674.883572263889,0.7426189935792947
5675.883572263889,0.7502889719588796
5676.883572263889,0.7575453231628457
5677.883572263889,0.7633311255850082
5678.883572263889,0.7665475449051438
5679.883572263889,0.7535861372876805
5680.883572263889,0.7217755454041548
5681.883572263889,0.7050996975387285
5682.883572263889,0.7194647901937223
5683.883572263889,0.7373557664631394
5684.883572263889,0.7408244068821798
5685.883572263889,0.735617719855253
5686.883572263889,0.7313844433444392
5687.883572263889,0.7319843458935051
5688.883572263889,0.7402906914481278
5689.883572263889,0.7533526329291536
5690.883572263889,0.7522738549421407
5691.883572263889,0.7333825083264706
5692.883572263889,0.7212280678169533
5693.883572263889,0.7250453594996943
5694.883572263889,0.7278148782400953
5695.883572263889,0.7257045343697807
5696.883572263889,0.720841388605724
5697.883572263889,0.7096531132147083
5698.883572263889,0.696726169894318
5699.883572263889,0.686736850964002
5700.883572263889,0.6769876582388623
5701.883572263889,0.6744801793319161
5702.883572263889,0.6892554099600473
5703.883572263889,0.7092180182943738
5704.883572263889,0.712821599867236
5705.883572263889,0.711279299908109
5706.883572263889,0.7166357782221767
5707.883572263889,0.7193585261414309
5708.883572263889,0.7205913575861781
5709.883572263889,0.7273722016206765
5710.883572263889,0.7285424558264206
5711.883572263889,0.7204837860622025
5712.883572263889,0.72165091105636
5713.883572263889,0.7369737975135329
5714.883572263889,0.7527051324232292
5715.883572263889,0.7564189177587558
5716.883572263889,0.7553451081714041
5717.883572263889,0.7636227998889059
5718.883572263889,0.7797481478266325
5719.883572263889,0.8019421271788048
5720.883572263889,0.8248998084556851
5721.883572263889,0.8346011418009632
5722.883572263889,0.8221484464437088
5723.883572263889,0.7863475913574185
5724.883572263889,0.7381896767153819
5725.883572263889,0.704854516845262
5726.883572263889,0.7082413778422769
5727.883572263889,0.7298436086068498
5728.883572263889,0.7390248047272057
5729.883572263889,0.7410875514512295
5730.883572263889,0.7491746715523978
5731.883572263889,0.7565001279390037
5732.883572263889,0.748687672358575
5733.883572263889,0.7283525716357201
5734.883572263889,0.7180535154952952
5735.883572263889,0.7242420041936807
5736.883572263889,0.7316998367083128
5737.883572263889,0.7398947803656011
5738.883572263889,0.7505835317223558
5739.883572263889,0.7482594644367919
5740.883572263889,0.7388639684696243
5741.883572263889,0.7350783232368133
5742.883572263889,0.730159642853663
5743.883572263889,0.7164638917858869
5744.883572263889,0.7063227703766142
5745.883572263889,0.7126172716445763
5746.883572263889,0.7194374411047918
5747.883572263889,0.716273891312346
5748.883572263889,0.7196316613683573
5749.883572263889,0.7267596612054514
5750.883572263889,0.7228004806839767
5751.883572263889,0.7163462141324513
5752.883572263889,0.7159973587750872
5753.883572263889,0.7173008188489394
5754.883572263889,0.7193945531260523
5755.883572263889,0.7244614107964981
5756.883572263889,0.7379394634243751
5757.883572263889,0.7571075773512571
5758.883572263889,0.7585173970992124
5759.883572263889,0.7416430981517036
5760.883572263889,0.7359713379849202
5761.883572263889,0.7382267714199684
5762.883572263889,0.7318525657857782
5763.883572263889,0.7216358399081483
5764.883572263889,0.7249841783641262
5765.883572263889,0.7378968744263953
5766.883572263889,0.7446763833331258
5767.883572263889,0.7497637095624848
5768.883572263889,0.7583850954423048
