#RestWavelength(Angs),f$_\lambda$
4595.971513652201,1.2543553693212093
4597.194569969515,1.2529216088964858
4598.417639474518,1.2543604328588789
4599.640723109185,1.2559083994375881
4600.863820873519,1.2549597625601134
4602.086932767518,1.2572425942427359
4603.310057849206,1.2609326369465048
4604.533197060558,1.258632958122833
4605.7563494596,1.2551594188631097
4606.979516930283,1.257285812856115
4608.202697588655,1.2627513276250046
4609.425891434715,1.2683638390146856
4610.64909941044,1.2708435356372059
4611.87232151583,1.2670001141815908
4613.095557750888,1.2578897556416653
4614.318807173631,1.253355664457734
4615.542070726041,1.2556660664347365
4616.765348408117,1.2622401561952523
4617.98863927788,1.2641692593660068
4619.211944277309,1.2620648679767876
4620.4352634064035,1.2658074771575496
4621.6585957231855,1.2724204596462918
4622.8819421696335,1.27509871988686
4624.10530180377,1.275546083267352
4625.328676509548,1.2744498075302826
4626.552064403016,1.2734839878647923
4627.775465484171,1.2731108052456663
4628.998881636969,1.2685083734196811
4630.222310977455,1.2643621806915688
4631.445753505628,1.2656399353154488
4632.669211105446,1.2667549580921473
4633.892681892951,1.2625246234460183
4635.116165868144,1.2581763550144955
4636.33966491498,1.254272697268209
4637.563176207527,1.2508675564488596
4638.786702571717,1.251589925329332
4640.010242123594,1.2519402580468322
4641.233795805138,1.2499962108629334
4642.457363616347,1.2491327826514853
4643.680944615243,1.2449580191874214
4644.904539743805,1.233968264798446
4646.128149002033,1.22122504943369
4647.351771447949,1.2240525169689802
4648.575408023531,1.2370675322135618
4649.799058728777,1.2436924120599029
4651.022722621713,1.2444715615061577
4652.246400644312,1.241296089520228
4653.470092796579,1.2374252075699848
4654.693798136533,1.2352163988977307
4655.917517606153,1.2409358480569836
4657.141251205437,1.2538240854990526
4658.36499799241,1.2631989630244282
4659.588758909049,1.2632697654538094
4660.812533013374,1.254461812987647
4662.036322189344,1.2394694622357898
4663.260124553002,1.2307900523108009
4664.483940104347,1.2230484574961917
4665.707769785359,1.2081617290823128
4666.931613596035,1.1955825557921467
4668.155471536377,1.1978845267045743
4669.379342664408,1.208307755244601
4670.6032279221035,1.2208186506600325
4671.827127309464,1.236437274287297
4673.051039884514,1.2454570518134627
4674.274966589228,1.2469592664528875
4675.498906481631,1.2493285866659158
4676.722860503699,1.2477560615856442
4677.946828655433,1.2409927928773308
4679.170810936832,1.2377748523059062
4680.39480640592,1.236088280779497
4681.618816004672,1.2369547773328002
4682.842838791113,1.2443206893205134
4684.06687570722,1.254440163901971
4685.290926752991,1.260994341147176
4686.514991928429,1.2568883790970353
4687.739070291554,1.2456713560377732
4688.963162784345,1.2405814646568492
4690.187268464824,1.2360175167669052
4691.411388274968,1.2334854830890827
4692.635522214778,1.2413541770127574
4693.859669342275,1.2490913667927788
4695.083830599439,1.2507861101217022
4696.308005986268,1.2464919812571196
4697.532194560785,1.2336364908556277
4698.756397264968,1.2258316748190057
4699.980614098816,1.2271114629682274
4701.2048441203515,1.2298404838130208
4702.429088271553,1.2317119429639418
4703.65334655242,1.2286645106718745
4704.877618020975,1.2214133742353812
4706.101903619196,1.2221884317322247
4707.326203347082,1.2277596588774997
4708.550516262657,1.2335197314244832
4709.774843307896,1.2377388458550032
4710.999183540824,1.2375008385599588
4712.223538845395,1.2402842468410444
4713.447907337653,1.2478867052170786
4714.672289017599,1.256470208863063
4715.896684827211,1.2616723987530842
4717.1210947664895,1.2639431156610603
4718.345517893455,1.2620486767915162
4719.569956092064,1.2607885170847646
4720.794406536384,1.2618624584607878
4722.018872052346,1.2608386049664018
4723.243350755996,1.2613099776646959
4724.467843589311,1.2601780965835199
4725.692349610315,1.2581053334601295
4726.916869760985,1.2489031378754907
4728.14140404132,1.232999956645423
4729.365951509342,1.2217243358902883
4730.590513107031,1.220399862784598
4731.815088834385,1.229501424140038
4733.039677749426,1.239253774109546
4734.264280794135,1.2446369164334092
4735.488897026529,1.2476793102760166
4736.713527388591,1.2468568647556053
4737.938171880317,1.2461468074266826
4739.162830501709,1.2467136061269724
4740.387502310789,1.250702435043896
4741.6121882495345,1.2555608573487005
4742.836887375967,1.251713271964147
4744.061600632067,1.250195289339612
4745.286328017832,1.2565836188541153
4746.511068591284,1.2612089762817003
4747.7358232944025,1.2607181280661133
4748.960592127186,1.2576148439756807
4750.185374147657,1.2539925004587513
4751.410170297794,1.2497487353477366
4752.634980577597,1.2425239688371892
4753.859804045088,1.235312006876405
4755.084641642245,1.234446206400331
4756.309493369065,1.2395887385022233
4757.534358283575,1.2452317839028626
4758.75923732775,1.2475923012500592
4759.984129559613,1.2453749981595028
4761.209035921142,1.2351819801598631
4762.433956412337,1.224726638971058
4763.658890091219,1.2239320540053742
4764.883838841744,1.22831662673424
4766.10879983798,1.2341310172010063
4767.3337759058595,1.2387824889330936
4768.558764219448,1.2410743180632233
4769.78376760468,1.2393430714045957
4771.0087841776,1.2368164700663582
4772.233814880186,1.2350641551643875
4773.4588597124375,1.2376020381407227
4774.683917732377,1.2453328132845725
4775.908989881982,1.252492300397531
4777.1340752192755,1.2553844869971862
4778.359174686233,1.253325878395001
4779.584288282857,1.2514634632989046
4780.809415067169,1.249761188682679
4782.034555981147,1.24587231442104
4783.25971102479,1.2405080798294488
4784.484879256121,1.2365696704220197
4785.7100616171165,1.2342681735158183
4786.935258107778,1.2334063980471692
4788.160467786129,1.232277542442276
4789.385691594144,1.2320484954991553
4790.610928589847,1.2373080546318853
4791.836180657194,1.2443350491968652
4793.061444970252,1.250816547223495
4794.286724354952,1.2568306884730298
4795.512016927339,1.2550398950908193
4796.737322687415,1.250448427848773
4797.962643519134,1.2470054018315058
4799.187977538541,1.2420981827084558
4800.413324745637,1.240846091102482
4801.638686082397,1.2394822674777695
4802.864061548823,1.238015754065762
4804.089451144915,1.241087660362167
4805.314853928695,1.2449642847068125
4806.54027084214,1.2408212988245293
4807.765700943273,1.2350101361635697
4808.991145174071,1.2343953453002117
4810.216603534535,1.2365884634165452
4811.442075082688,1.2415618624718956
4812.667560760506,1.2406235985701592
4813.893059626012,1.2381172491786498
4815.1185726211825,1.2453140340944213
4816.344099746019,1.2571867851629286
4817.569641000521,1.266738700851546
4818.795195442712,1.2601845930927886
4820.020764014568,1.246329445774899
4821.246345774111,1.2402539319393453
4822.471941663321,1.2375028875535432
4823.6975507402185,1.2356257366238932
4824.923174888758,1.2332546922248353
4826.148812224987,1.232258709753599
4827.374462748903,1.2318526281330826
4828.600127402485,1.2313518017147493
4829.825806185732,1.2317243315936879
4831.051498156667,1.2342302666290428
4832.277204257269,1.2330289716492302
4833.502924487534,1.2301621384622328
4834.728657905489,1.230327476194633
4835.954405453109,1.2300245193946069
4837.180167130395,1.2311159881408724
4838.405941995367,1.234238266328801
4839.631730990007,1.2335311846979962
4840.857533172333,1.2250938887057536
4842.083349484326,1.222716435655425
4843.309179925984,1.2336717449531396
4844.535023555331,1.243063290645902
4845.7608813143415,1.2381955873104724
4846.986753203018,1.2291731206344987
4848.212638279383,1.2225656055817207
4849.438536543436,1.216936914235265
4850.664449879132,1.2174546787574851
4851.890376402516,1.2172002857333997
4853.1163170555665,1.2077706687041379
4854.3422708963035,1.2000178829886037
4855.568238866706,1.196795118361658
4856.794220024798,1.2057208533593649
4858.020216254531,1.2458960484450228
4859.246224729976,1.2969878279521132
4860.472248277064,1.3258844642469085
4861.69828501184,1.3228232377853244
4862.924335876281,1.2876355721157964
4864.15039992841,1.2352499497130562
4865.3764781102045,1.2002970775320507
4866.602569479687,1.1967012991526063
4867.828675920813,1.2012874218550715
4869.054794607649,1.1982925816281973
4870.280928366127,1.1889717841066314
4871.507075312295,1.184945801600099
4872.73323544615,1.1952532717804856
4873.959410651648,1.205058153949041
4875.185599044835,1.210145583863184
4876.411800625709,1.211340628582776
4877.638016336248,1.2121308148753547
4878.864246176453,1.2187969886338759
4880.090489204347,1.225565186199117
4881.316746361906,1.2339310912311634
4882.54301764913,1.2388325576079111
4883.769302124042,1.2276267247359536
4884.99560072862,1.2122569674175718
4886.221913462863,1.2065822441254768
4887.448239384795,1.2045427671700177
4888.674578494413,1.1997119070720093
4889.900932675676,1.1986315367347247
4891.127300044626,1.2035112886181694
4892.353680601264,1.2096079712973675
4893.580076229546,1.2192282154768517
4894.8064841035375,1.2341265260960765
4896.0329070491725,1.2443495513167468
4897.259343182494,1.245700004116215
4898.485792503506,1.24340722613971
4899.71225689616,1.240676639601811
4900.938734476502,1.238041304071398
4902.165225244531,1.237294133885098
4903.391730142227,1.241214894052091
4904.618249169588,1.2447018883244865
4905.844781384637,1.2442457852512947
4907.071327729351,1.2434823567590005
4908.297888203731,1.2393076112323058
4909.524461865799,1.2299553263087117
4910.751049657532,1.2202624552098016
4911.9776506369535,1.223884162983033
4913.204265746041,1.2402087401973212
4914.430894984793,1.2457682036105489
4915.657537411233,1.236886091876614
4916.884193967339,1.2247512425453089
4918.11086465311,1.2099926511392252
4919.33754852657,1.2005594175857004
4920.564246529695,1.2008681674261639
4921.790957720508,1.2028826128377226
4923.017683040986,1.2055902171218578
4924.244421549152,1.2127820548117079
4925.471175128962,1.2236227350421058
4926.697940954482,1.2369935534123857
4927.924721851646,1.2499985242137925
4929.151515936496,1.2545888038229256
4930.378323209035,1.2487249168038925
4931.605145553218,1.24143824707638
4932.83198014311,1.2350544647822346
4934.058829804645,1.2276891231975016
4935.285692653869,1.221236465694968
4936.512569632758,1.2159683595870534
4937.739459799334,1.2151697541742998
4938.966364095578,1.224070696426706
4940.193281579508,1.2338084352615786
4941.420213193104,1.2412800287503383
4942.6471589363655,1.2477109125619477
4943.874117867314,1.2568753961887154
4945.10109092793,1.2683122237682936
4946.328078118211,1.2731278227912726
4947.55507849618,1.2671339114123605
4948.782093003813,1.2601947153731876
4950.009120699136,1.2587227040843862
4951.236162524124,1.255438590578627
4952.463218478777,1.2541886326765033
4953.690287621117,1.2578130550580677
4954.917370893124,1.2640328703370947
4956.1444673528185,1.278836983915444
4957.371577942178,1.3065924400597844
4958.598702661205,1.3283288688741357
4959.825840567919,1.3251387738156166
4961.052992604298,1.303563047008311
4962.280157828364,1.2758261493157699
4963.507337182097,1.2526740175221733
4964.734530665495,1.238173472948062
4965.961737336581,1.225559844387321
4967.188958137333,1.2181468940482698
4968.416192125773,1.220779004085824
4969.643440243877,1.227133427489614
4970.870702491648,1.2322629619460788
4972.097977927107,1.236432254708604
4973.325267492231,1.2415402556176336
4974.552570245044,1.242344679944965
4975.779887127522,1.2375581558343873
4977.0072181396645,1.2301907818849058
4978.234562339496,1.2274790773451472
4979.461920668992,1.22298152355836
4980.6892931281545,1.2115320488822896
4981.9166787750055,1.2012037465416823
4983.144077609543,1.1966386516974648
4984.371491515724,1.2038138670404894
4985.598918609594,1.220293654597153
4986.826358891151,1.2284152969169078
4988.053813302374,1.2247904211911327
4989.281281843262,1.224814019227895
4990.508763571837,1.2328266382677562
4991.73625943008,1.2405416718954987
4992.963768476009,1.2418100548836086
4994.191291651605,1.2387257562976979
4995.418828956866,1.2326952727617617
4996.646379449815,1.2252545573122333
4997.873944072429,1.2199674275104124
4999.101522824709,1.2206179879716927
5000.329114764676,1.2245604615528753
5001.556719892332,1.232496070297002
5002.784339149653,1.2690475256649802
5004.01197253664,1.3400775056758187
5005.239620053292,1.4155375430386887
5006.467280757633,1.4591970923156132
5007.694954649661,1.4508511982057195
5008.922643613332,1.3899109477994218
5010.150344822714,1.304861843327736
5011.378061103738,1.2367172446610146
5012.605790572452,1.202033805536325
5013.833533228852,1.189266691395135
5015.061290956896,1.1879778336424351
5016.2890609306505,1.1908016820478688
5017.516845976047,1.196601370492296
5018.744644209133,1.2039952678287247
5019.972455629906,1.20646634764377
5021.200282122323,1.2015717536736608
5022.428120860449,1.203203318067141
5023.65597467022,1.2128270399636556
5024.883841667677,1.220679597925168
5026.1117218528225,1.218795899348171
5027.339616167635,1.210195199918099
5028.567524612111,1.2093087317567761
5029.795446244276,1.2210591263550665
5031.023382006107,1.2388608967833734
5032.2513318976025,1.248751237545268
5033.479294976786,1.2402516655235558
5034.7072712436575,1.2253201985037165
5035.935262582173,1.2194188856138843
5037.163267108376,1.2188144597060788
5038.391284822266,1.2130035579175888
5039.619316665823,1.2009037195594277
5040.847362639044,1.1945327291460635
5042.075421799955,1.2022863735289528
5043.30349509053,1.2146827547847645
5044.531581568793,1.2255104643584163
5045.759682176722,1.229600109958218
5046.987796914316,1.223267967360185
5048.215924839598,1.2174131440783231
5049.444066894547,1.2142476687694645
5050.672222137182,1.211496144923579
5051.900391509484,1.211957383713088
5053.128574069473,1.2192441126300813
5054.356770759128,1.2281181232138567
5055.584981578449,1.2354106902357125
5056.813205585457,1.2436589993489857
5058.041443722131,1.2506643056785407
5059.269695988471,1.2517840660402462
5060.497961442497,1.249357363525026
5061.726240084213,1.2485161352347443
5062.9545337975715,1.245829874744019
5064.18283975664,1.2363863522147704
5065.411160787352,1.2272572199296465
5066.639495005752,1.2216499372956164
5067.86784241184,1.2189865200955168
5069.096203947593,1.2215848295290928
5070.324579613012,1.2228780722519605
5071.552968466119,1.2234396450785454
5072.781371448891,1.227010608076194
5074.0097885613295,1.232590985831286
5075.238218861455,1.2336688191427625
5076.4666623492685,1.224871930279287
5077.6951209087265,1.2091420708339558
5078.923591713893,1.2010069676337607
5080.152077590703,1.1988006741344206
5081.380576655202,1.2007572074300132
5082.609088907388,1.2099597726884752
5083.83761528924,1.218776575872902
5085.066155800757,1.223491177497184
5086.294709499963,1.2272451170910876
5087.5232773288335,1.23154854651443
5088.75185928737,1.2351345959438573
5089.980454433594,1.2362841779749743
5091.209062767507,1.240094250129031
5092.437685231085,1.2470067092144919
5093.666321824328,1.2493228892032322
5094.894972547238,1.2438174853266337
5096.123635515857,1.230795110409682
5097.352313556118,1.215988563123413
5098.581004784069,1.2135978502241629
5099.809710141685,1.220904055123505
5101.0384286869885,1.2280131935255498
5102.267161361958,1.2362937282529696
5103.495907224616,1.2390108114535647
5104.7246672169385,1.2324819116674166
5105.953441338927,1.2199780331216634
5107.182228648604,1.2105558285875906
5108.411029145967,1.2145316106612332
5109.639844714975,1.2175380326466032
5110.86867347167,1.2168862805344651
5112.097515416053,1.225502254523929
5113.326371490103,1.2391757805746193
5114.555241693817,1.2507187429606714
5115.78412508522,1.2528220653144764
5117.013022606287,1.2483087881143649
5118.241933315044,1.241442179148824
5119.470858153464,1.234834145114747
5120.699796179573,1.226732961141076
5121.928748335349,1.2205662075706973
5123.157714620789,1.2168940792490575
5124.386694093918,1.2093717643192319
5125.615687696712,1.2077156021287354
5126.844694487193,1.2136546102069543
5128.07371540734,1.2169312152057854
5129.302749515176,1.2204168235149877
5130.5317977526765,1.2206133694118744
5131.760860119843,1.2200210812356374
5132.989935674697,1.222534462045734
5134.219025359217,1.2248081309603602
5135.448128231425,1.2215901179272137
5136.677245233299,1.2135659573509658
5137.906376364837,1.2086062210538049
5139.1355206840635,1.2106363864088519
5140.364678190979,1.216251185538544
5141.593850769536,1.22462600046967
5142.823035593805,1.2344838073040816
5144.052235489716,1.2317272697481279
5145.281448573316,1.2207212843156912
5146.510674844602,1.2119561151846008
5147.7399152455555,1.2084478790069697
5148.969169776175,1.2131998398203885
5150.1984374944805,1.2189725926340844
5151.427719342452,1.2178862961614556
5152.657014378112,1.214957260821385
5153.886323543437,1.2155370281565188
5155.115645896451,1.2167750226733531
5156.34498237913,1.227042924679385
5157.574332991474,1.23654664133232
5158.803696791506,1.2328630196860104
5160.033074721204,1.227645590823002
5161.262465838589,1.2245249803841345
5162.491871085641,1.2129322042681119
5163.72128952038,1.1926334940391312
5164.9507220847845,1.1707230077512591
5166.180168778855,1.1515519747444172
5167.409628660614,1.1399427577738397
5168.639102672038,1.1377201409104107
5169.868589871149,1.1400379835933065
5171.098091199926,1.1434158474782088
5172.327605716392,1.14912472704501
5173.557134362522,1.1612468257688793
5174.786676196341,1.1812294128838527
5176.016232159825,1.2070524559940443
5177.2458022529745,1.223900619397452
5178.475385533813,1.2229373371179637
5179.704982944316,1.2044371704525503
5180.934593542507,1.1720882220182074
5182.164218270364,1.1426297622933648
5183.393857127887,1.1290504840703466
5184.623509173097,1.1394674340845885
5185.853174405995,1.1715727699387863
5187.082853768558,1.2016050719596971
5188.312547260787,1.2169508699107847
5189.5422539407045,1.2210017937589994
5190.771974750288,1.2164019752144777
5192.001708747558,1.2126312889314428
5193.231456874494,1.2145472742203962
5194.461219131096,1.2223327863230302
5195.690994575386,1.2338249593254442
5196.920784149342,1.2445789224344501
5198.150586910984,1.2440008216428966
5199.380403802293,1.2350063145221206
5200.61023388129,1.2327945664520312
5201.840078089952,1.2344017680988097
5203.069935486302,1.221470378551767
5204.299807012318,1.1974338098625965
5205.5296926679985,1.1813074437182332
5206.759591511368,1.1804389182444055
5207.989503542425,1.1919788254748005
5209.219429703147,1.2024437414703726
5210.449369993536,1.2119337934694594
5211.67932441359,1.2241867291350974
5212.909291079353,1.2296148403394882
5214.13927281676,1.2280466332056872
5215.369267741856,1.2270065845421627
5216.599275854638,1.2309367599516838
5217.8292990390655,1.2365210227763541
5219.0593344692015,1.2439687150574894
5220.2893840290035,1.2492121292493046
5221.5194477184705,1.2421915886820676
5222.749524595627,1.2248316429754598
5223.979615602448,1.209144816884513
5225.209720738934,1.1971809627349104
5226.439839063109,1.193673253952265
5227.669970574971,1.2027321451073856
5228.900116216499,1.2095644917733832
5230.1302759876935,1.211241969288928
5231.360448946574,1.2176835101211203
5232.590636035122,1.2257667670047594
5233.820836311356,1.2296531059902926
5235.051050717258,1.232468057890444
5236.281279252823,1.240470785129725
5237.511520034099,1.2499875322148515
5238.741775887019,1.2575291497713719
5239.9720449276265,1.2562361003763245
5241.2023280979,1.249371915822986
5242.432624455861,1.2467061820735847
5243.662934943487,1.2462751516716213
5244.893258618802,1.243882302493396
5246.123596423782,1.2423521164918192
5247.353947416449,1.237266236935708
5248.584312538783,1.2293467574773271
5249.814690848804,1.2229921843385818
5251.045083288491,1.2159337755872626
5252.275489857843,1.2132036404533326
5253.505909614884,1.2114352739836638
5254.73634350159,1.2210773062787708
5255.966790575984,1.2504771865223046
5257.197251780043,1.2711586961563062
5258.427726171791,1.2710972036629267
5259.658214693204,1.2567478857922945
5260.888716402304,1.2335695213339442
5262.119232241072,1.210230636934608
5263.349762209503,1.1935675792018539
5264.580305365623,1.1810213046347182
5265.81086170943,1.1786586596071218
5267.041433124881,1.1828847420120532
5268.2720167860425,1.181715899815446
5269.502615518847,1.1786126135349542
5270.733226497362,1.182919685218536
5271.963852547519,1.194744726535309
5273.194491785365,1.2069281663749873
5274.4251442109,1.2223642632619742
5275.6558107660985,1.23985754641257
5276.886490508986,1.2508665035218594
5278.117184381538,1.2535822637299383
5279.347892383757,1.2514533775179244
5280.578613573663,1.245218610894925
5281.8093488932345,1.2401903443183329
5283.040097400494,1.2417950086097198
5284.27086003742,1.2480270369889075
5285.501635862033,1.2570044946568635
5286.732425816313,1.2662602862856154
5287.963228958279,1.2687993176617152
5289.194046229911,1.2689217764897853
5290.424877631208,1.2705892371935352
5291.655722220195,1.2716302654167602
5292.886580938845,1.2668978222005296
5294.117452845185,1.2564154328459964
5295.348337939212,1.24293879027269
5296.579237162904,1.2319005813382016
5297.810150516262,1.2295965033562162
5299.041077057308,1.2365371065202913
5300.27201772802,1.24694716494461
5301.502972528398,1.255252164869259
5302.733940516462,1.2612787656402784
5303.964921692215,1.2668549567412468
5305.195916997634,1.265861077810296
5306.426925490741,1.263470797696817
5307.657949055491,1.265811768814245
5308.888984865951,1.271824675262452
5310.120034806076,1.2755150139238092
5311.351098875868,1.2695837575643456
5312.582176133346,1.2616945326988922
5313.8132675204915,1.260276886150286
5315.0443720953235,1.2617269771742663
5316.2754907998215,1.2579627189265596
5317.506622692007,1.253474242683758
5318.737768713859,1.25288377783384
5319.968928865376,1.245943945604858
5321.200102204581,1.239929509746359
5322.4312887314745,1.238314786077825
5323.662489388033,1.2306336942428457
5324.8937041742565,1.217907603174018
5326.124932148168,1.2075037050410957
5327.356173309769,1.2030373708134388
5328.587429543011,1.2023035001992202
5329.818698021964,1.2073827214769515
5331.049981572561,1.2205408598347038
5332.281277368867,1.2304524748534875
5333.5125882368175,1.2358915321376231
5334.743911350478,1.244380373705894
5335.975249535782,1.255427037987169
5337.206600908772,1.2595773464036386
5338.437965469452,1.2552679258299402
5339.669344159797,1.2499317748229988
5340.900736979807,1.246814687694953
5342.132142987506,1.2486677170464648
5343.363562182892,1.2569310986340938
5344.594995507943,1.2590903153428037
5345.826442962661,1.2520405540660473
5347.057903605066,1.2459383090018794
5348.289378377137,1.2422707782886897
5349.520866336896,1.2425548603520786
5350.752368426321,1.2459333036797489
5351.983883703432,1.2510798685708908
5353.215413110211,1.256208213672943
5354.446955704676,1.2654665532854097
5355.678512428807,1.2779337184043933
5356.910083282604,1.2816273693648792
5358.141667324088,1.2781574407628058
5359.373264553261,1.27102415028165
5360.6048759120995,1.2645683407177912
5361.836501400603,1.2616715886435896
5363.068140076794,1.2597295267278137
5364.299791940674,1.2578005899973517
5365.531457934219,1.2517837747195297
5366.763138057429,1.2436816463656288
5367.994831368329,1.2370849550469445
5369.226538808893,1.2308243985985612
5370.458259437144,1.2311519033923337
5371.689994195062,1.2398083113296174
5372.921742140667,1.2503475265606872
5374.1535042159385,1.2602105958326209
5375.385279478897,1.2626375206415668
5376.617068871523,1.2598624525119984
5377.848872393813,1.2612714214950944
5379.080688161813,1.262635839633707
5380.312519001456,1.2607663444608221
5381.544363028788,1.2574453786534319
5382.776220243807,1.259585707089966
5384.008091588492,1.2640725460953108
5385.239977062843,1.263131971807853
5386.471875724881,1.255954245211631
5387.703787574607,1.2468439741647317
5388.935714495977,1.2388391361458908
5390.1676536630575,1.2322896002570913
5391.3996069598015,1.2316334552985757
5392.631574386212,1.2336152332351802
5393.863555000312,1.2295365379867793
5395.095549744076,1.2208306322406295
5396.327557675529,1.21612315612413
5397.559579736646,1.2226543098121763
5398.791614985452,1.2320170818462548
5400.023664363924,1.2395964564034911
5401.255726930083,1.2455865653853178
5402.487803625908,1.238087901162871
5403.71989350942,1.2252206733152606
5404.9519975225985,1.2211560148527967
5406.184115665443,1.2198390327422275
5407.416246995974,1.2211301428967554
5408.6483915141935,1.2231140781857583
5409.880550162079,1.2208367630283976
5411.1127219976515,1.222367814337972
5412.344907962891,1.2293667518736464
5413.577108057795,1.2414101494526604
5414.809321340387,1.2527228398220247
5416.041548752644,1.2564578172459548
5417.273789352591,1.2601965491423464
5418.506043140224,1.2664366359320858
5419.738311057523,1.264439186947858
5420.970593104488,1.2538834650801043
5422.2028883391395,1.2459513672470532
5423.4351977034585,1.242184881538003
5424.667520255464,1.2450748676836387
5425.899856937136,1.2545764341535253
5427.132206806496,1.2577093951081042
5428.364570805521,1.2525415087089804
5429.596947992233,1.244892149585686
5430.829339308611,1.2370147861597973
5432.061743812678,1.2341373503824529
5433.29416244641,1.2345497593631238
5434.52659426783,1.2394430853116554
5435.759040218915,1.2463605167195335
5436.991499357689,1.2523009155925502
5438.223972626128,1.265306821266781
5439.456459082255,1.2774460533504122
5440.688959668048,1.2786318072046274
5441.921473441527,1.2698430374721439
5443.154001344673,1.2577837590703937
5444.3865433774845,1.2504762790949255
5445.619098597984,1.2441796434325225
5446.851667006171,1.2371526257668
5448.084249544024,1.2412406086513554
5449.316846211542,1.2547316598625233
5450.5494560667485,1.2645593626349303
5451.782079109643,1.2646207844507444
5453.014716282202,1.2557614475661263
5454.247366642449,1.24479728187955
5455.480031132363,1.2435723250565556
5456.7127097519415,1.2514741485443721
5457.945401559208,1.2558377797402998
5459.178107496141,1.2576563840424897
5460.41082662076,1.2526290368770674
5461.643558933069,1.2433479115884492
5462.876305375042,1.2353076448467188
5464.109065946682,1.2327872849691108
5465.3418397060095,1.2376073942712473
5466.574627595001,1.24526030429572
5467.807428671682,1.2536226140688573
5469.04024293605,1.2603966320324265
5470.273071330083,1.257398057422241
5471.505913853784,1.249002972637971
5472.738769565171,1.2428512213586809
5473.971639406224,1.2355464919164059
5475.204522434966,1.224010571558922
5476.4374195933715,1.2166192605290316
5477.670329939466,1.2195194106889855
5478.903253473248,1.2263329226035202
5480.136192078673,1.2328149602603986
5481.36914292981,1.2368378674359517
5482.602108852589,1.2414673859477259
5483.835087021078,1.2446524778785455
5485.068079319232,1.249032259890915
5486.301085747054,1.2526030630060865
5487.534105362561,1.2506046791884593
5488.767139107736,1.246184334780006
5490.000186040596,1.245556351381289
5491.233247103124,1.242301211708254
5492.4663213533395,1.2391276882293223
5493.69940973322,1.2410170550511332
5494.932511300788,1.2418404407288741
5496.165626998023,1.2429469711226868
5497.398755882945,1.2464683955116513
5498.631898897533,1.2487361179748473
5499.865055099809,1.2462108622873727
5501.09822543175,1.2407584588482115
5502.331408951379,1.2373145986237288
5503.564606600673,1.2352899309783083
5504.797817437656,1.2396638590542808
5506.031042404304,1.248331353811207
5507.26428055864,1.249183513472422
5508.497532842641,1.2428282698802742
5509.73079831433,1.2322531642200611
5510.964077915686,1.2207304777316574
5512.197370704728,1.2170453399321777
5513.430677623437,1.2261998717810327
5514.663997729834,1.2427106420014475
5515.897331965896,1.2518527519866234
5517.130679389646,1.2518752970996407
5518.364040943061,1.2540786004357416
5519.597415684165,1.2578533761657997
5520.830804554933,1.2610450528573132
5522.06420661339,1.2620884240314802
5523.297622801512,1.2538999313609578
5524.531052177323,1.2404216667572028
5525.764495682798,1.2293603837685716
5526.997952375962,1.2225127748005218
5528.231423198791,1.2264974450588468
5529.464907209309,1.233055462492292
5530.698405349492,1.239073479950578
5531.931916677362,1.2403294204245472
5533.165442134898,1.2372221173457953
5534.398980780123,1.23829254851968
5535.632533555012,1.2390172456340245
5536.86609951759,1.239457797217686
5538.0996796098325,1.245040320959504
5539.333272889764,1.2483702875622258
5540.566879357383,1.248211783995759
5541.800500896645,1.2466409988194336
5543.034134681618,1.2371393954288483
5544.2677825962555,1.2300074770759697
5545.5014446405585,1.2349299403276464
5546.73511987255,1.2373649710844807
5547.968809234208,1.2298633639189271
5549.202511783553,1.231164417611814
5550.436228462562,1.241679743570191
5551.669958329261,1.2417633735479687
5552.903701383648,1.2401879159265525
5554.137459509677,1.2466679218537715
5555.371229881417,1.2463000407649336
5556.605014382822,1.243285060315108
5557.838813013893,1.242314333732077
5559.072624832652,1.2405272266103091
5560.306449839099,1.2369502550839044
5561.540289917189,1.2308858591840215
5562.774142240988,1.2293874138290628
5564.0080086944545,1.2301041264364703
5565.241889277586,1.2303413653136062
5566.475783048405,1.2338060353251687
5567.709690006911,1.240627028495537
5568.943611095085,1.2446936864574178
5570.1775463129225,1.2380204116419937
5571.411494718448,1.2313159181216198
5572.645456311662,1.2342558623621653
5573.879432034542,1.2370397067058028
5575.113420945109,1.2405266229901133
5576.347423985343,1.24639439756106
5577.581441155241,1.250565726842503
5578.815471512828,1.248164929133985
5580.049515058103,1.2417857559541334
5581.283572733042,1.2378918124302172
5582.51764359567,1.2355200515259668
5583.751728587963,1.235674352117832
5584.985827709923,1.23082325699892
5586.219939077592,1.2183902501021338
5587.454065516905,1.2122807822806987
5588.688204201927,1.2135644148281284
5589.922357958593,1.2153917884938026
5591.156524902946,1.2211257567521618
5592.390705034989,1.2275466333273497
5593.624899296696,1.231962909999113
5594.859106746091,1.229077653735447
5596.093327383174,1.2270868506997672
5597.3275630919,1.230022744308571
5598.5618110463365,1.2287931658099
5599.796073130439,1.2218967578609223
5601.030349344206,1.2172448788069166
5602.2646387456625,1.2163593182263
5603.498942276784,1.2198497293238308
5604.733258995593,1.2313319394033386
5605.967588902089,1.2462338268908701
5607.201932938252,1.2552751706720642
5608.436291104081,1.2538396056596965
5609.670662457596,1.248238052861509
5610.905047940777,1.2428784760136449
5612.139445669669,1.2343008223517502
