#RestWavelength(Angs),f$_\lambda$
5026.241955242758,1.611213117301311
5028.1042160635225,1.61263824733132
5029.966476884287,1.6022052098713162
5031.828737705051,1.5775381510375892
5033.690998525815,1.5430065073824741
5035.55325934658,1.514031864728104
5037.415520167344,1.5312832667431466
5039.277780988108,1.5798721348349376
5041.140041808872,1.605830355649565
5043.002302629637,1.5893470735066069
5044.864563450401,1.565705901207479
5046.726824271165,1.573171663356652
5048.5890850919295,1.5870727137047533
5050.451345912694,1.5797774361880752
5052.313606733458,1.5715711597901048
5054.175867554222,1.5612274922529743
5056.038128374987,1.5528149526650856
5057.900389195751,1.565959788813479
5059.762650016515,1.588034540600535
5061.6249108372795,1.5872373596045704
5063.487171658044,1.5769118497681216
5065.349432478808,1.587824743048091
5067.211693299572,1.6131261757649067
5069.073954120337,1.635462662485939
5070.936214941101,1.6287882751933431
5072.798475761865,1.5867191060979198
5074.660736582629,1.5753354685161753
5076.522997403394,1.6259443283570374
5078.385258224158,1.6359264577907626
5080.247519044922,1.6249761570442869
5082.1097798656865,1.6311414082328546
5083.972040686451,1.6002790289391315
5085.834301507215,1.540695463574241
5087.696562327979,1.5067812490121728
5089.558823148744,1.5223981880392492
5091.421083969508,1.5618993747853573
5093.283344790272,1.5882372311187225
5095.145605611036,1.5733663231620472
5097.007866431801,1.535738669256853
5098.870127252565,1.5204579493747314
5100.732388073328,1.5299828524588304
5102.594648894093,1.5548132730010056
5104.456909714857,1.5649512830331374
5106.319170535621,1.5934050833112308
5108.1814313563855,1.6338291686215687
5110.04369217715,1.6308586770894877
5111.905952997914,1.581206530546065
5113.768213818678,1.5462581530899642
5115.630474639443,1.5489639552578618
5117.492735460207,1.5706430089461185
5119.354996280971,1.5822017623214988
5121.217257101735,1.5630677709353613
5123.0795179225,1.559422514531493
5124.941778743264,1.5943440448483412
5126.804039564028,1.632233676276812
5128.6663003847925,1.6505671951130203
5130.528561205557,1.6479136121615325
5132.390822026321,1.6235795589205926
5134.253082847085,1.582706185586506
5136.11534366785,1.5388199853180158
5137.977604488614,1.519464958983862
5139.839865309378,1.4938380099193478
5141.7021261301425,1.461369323799265
5143.564386950907,1.4617040150922074
5145.426647771671,1.4840193124851961
5147.288908592435,1.533680553787455
5149.1511694132,1.6246422178194606
5151.013430233964,1.6790621922847584
5152.875691054728,1.663955187723554
5154.737951875492,1.6212616441128136
5156.600212696257,1.5979538855889572
5158.462473517021,1.6235218526056596
5160.324734337785,1.678482110948916
5162.1869951585495,1.6995944612173313
5164.049255979314,1.6577059762519204
5165.911516800078,1.6288885494136132
5167.773777620842,1.6420718607977647
5169.636038441607,1.6377956805533653
5171.498299262371,1.6004048782792883
5173.360560083135,1.5659866520485586
5175.222820903899,1.5603286308759412
5177.085081724664,1.5612329860981786
5178.947342545428,1.582667097791587
5180.809603366192,1.6081500387601915
5182.671864186957,1.59099306776344
5184.534125007721,1.5477440139223806
5186.396385828485,1.5627007343856474
5188.258646649249,1.6072560010240797
5190.120907470014,1.6064890213332046
5191.983168290778,1.5631650368967442
5193.845429111542,1.5418982337156728
5195.7076899323065,1.5570937559315339
5197.569950753071,1.6184710103824453
5199.432211573835,1.6675112970154193
5201.294472394599,1.6522230654148162
5203.156733215364,1.6036075975216777
5205.018994036128,1.571935445596811
5206.881254856892,1.5796568696555442
5208.743515677656,1.6135181720590783
5210.605776498421,1.6387758110630957
5212.468037319185,1.6362309657114351
5214.330298139949,1.6194930564454262
5216.1925589607135,1.5944600358092236
5218.054819781478,1.56912455823005
5219.917080602242,1.5709081571916155
5221.779341423006,1.6067720822061968
5223.641602243771,1.6392846547811142
5225.503863064535,1.6392146318492573
5227.366123885299,1.6168207178637604
5229.2283847060635,1.5953223443166114
5231.090645526828,1.581948106122302
5232.952906347592,1.5821705969103954
5234.815167168356,1.5889012231070998
5236.677427989121,1.5906375684404075
5238.539688809885,1.601783459489258
5240.401949630649,1.636042572570863
5242.264210451413,1.6678409523594202
5244.126471272178,1.6667652753080506
5245.988732092942,1.6368368765579087
5247.850992913706,1.6174377001419897
5249.7132537344705,1.6194064395491432
5251.575514555235,1.6289252217571735
5253.437775375999,1.6316857518745334
5255.300036196763,1.6175478484517019
5257.162297017528,1.5950811589518958
5259.024557838292,1.584917068652818
5260.886818659056,1.5788388859912168
5262.7490794798205,1.562554263044296
5264.611340300585,1.5460818739289017
5266.473601121349,1.5593533552916352
5268.335861942113,1.596578617324268
5270.198122762878,1.618186617904718
5272.060383583642,1.6221649073911628
5273.922644404406,1.6334296828834636
5275.78490522517,1.6569388665286389
5277.647166045935,1.6714058796877436
5279.509426866698,1.6592888958946121
5281.371687687462,1.6326808761838545
5283.233948508227,1.6119059419886654
5285.096209328991,1.5927036423685221
5286.958470149755,1.5795636984055004
5288.820730970519,1.5942937314699126
5290.682991791284,1.6272680164498325
5292.545252612048,1.6487772903261897
5294.407513432812,1.6509581623956722
5296.2697742535765,1.6427938082729867
5298.132035074341,1.6225358879396103
5299.994295895105,1.5916167368318899
5301.856556715869,1.5815168930831645
5303.718817536634,1.611549936943804
5305.581078357398,1.653373581302516
5307.443339178162,1.67963905228722
5309.3055999989265,1.681565719236824
5311.167860819691,1.665867941367088
5313.030121640455,1.650665318083347
5314.892382461219,1.645225074252277
5316.754643281984,1.6443517300665014
5318.616904102748,1.6407165967432604
5320.479164923512,1.6289058357633543
5322.341425744276,1.6107308365387967
5324.203686565041,1.5996423773580157
5326.065947385805,1.6128191913525802
5327.928208206569,1.6388825721485727
5329.7904690273335,1.6438585461650768
5331.652729848098,1.6259516353923589
5333.514990668862,1.613630426543749
5335.377251489626,1.6218444608914866
5337.239512310391,1.6343466404944984
5339.101773131155,1.6358686535747375
5340.964033951919,1.636029457011685
5342.8262947726835,1.6363868674690534
5344.688555593448,1.6314612452300081
5346.550816414212,1.6325826861020398
5348.413077234976,1.6356047676355214
5350.275338055741,1.6210306339374378
5352.137598876505,1.5985548478543887
5353.999859697269,1.5860881676276377
5355.862120518033,1.583262777498707
5357.724381338798,1.5978225514280706
5359.586642159562,1.6231803672940062
5361.448902980326,1.6323040808454663
5363.3111638010905,1.61931585975777
5365.173424621855,1.6038234011718002
5367.035685442619,1.6000941718540735
5368.897946263383,1.5953851819114144
5370.760207084148,1.5874553711445811
5372.622467904912,1.5937918900982868
5374.484728725676,1.5967965945802567
5376.34698954644,1.5801060302505612
5378.209250367205,1.5585478861438677
5380.071511187969,1.5561349618788238
5381.933772008733,1.5789102927067211
5383.796032829498,1.5996065932017425
5385.658293650262,1.598099126303364
5387.520554471026,1.5836096134520399
5389.38281529179,1.5668600530984984
5391.245076112555,1.5551675733143873
5393.107336933319,1.5575478829049936
5394.969597754083,1.5716604616183556
5396.8318585748475,1.5831766066241642
5398.694119395612,1.5813270113548095
5400.556380216376,1.5723506579290913
5402.41864103714,1.5702533043518174
5404.280901857905,1.5736349961210803
5406.143162678669,1.580656371402352
5408.005423499433,1.5963877798324855
5409.867684320197,1.6057271100851793
5411.729945140962,1.5948929965120935
5413.592205961726,1.5849247943252103
5415.45446678249,1.5945436864345164
5417.316727603255,1.6074521586155788
5419.178988424019,1.603919750005676
5421.041249244783,1.595851404694686
5422.903510065547,1.6034040554170192
5424.765770886312,1.6189056811857692
5426.628031707076,1.6236857187606673
5428.49029252784,1.6197974544154874
5430.3525533486045,1.6195952544820942
5432.214814169369,1.618417686797395
5434.077074990133,1.6101078736282828
5435.939335810897,1.600864132252394
5437.801596631662,1.599388881401635
5439.663857452426,1.6060771677460333
5441.52611827319,1.6070894187229317
5443.388379093954,1.5973103729922435
5445.250639914719,1.5954828282183653
5447.112900735483,1.5977591141355894
5448.975161556247,1.5921802155888818
5450.8374223770115,1.5835018753880583
5452.699683197776,1.584486155728872
5454.56194401854,1.6016181580490667
5456.424204839304,1.6199430996903985
5458.286465660068,1.6277631142473936
5460.148726480832,1.6240957151697069
5462.010987301596,1.6120285109469905
5463.873248122361,1.597521281065031
5465.735508943125,1.5913257090916026
5467.597769763889,1.5925547591923663
5469.460030584653,1.5858014912616678
5471.322291405418,1.5693530263177384
5473.184552226182,1.559105309425409
5475.046813046946,1.5600573043430552
5476.9090738677105,1.5741883340814713
5478.771334688475,1.594872755713749
5480.633595509239,1.5983732479965715
5482.495856330003,1.5792495102289454
5484.358117150768,1.5486258086965665
5486.220377971532,1.5218345905286985
5488.082638792296,1.5189095165378261
5489.94489961306,1.5284095614632554
5491.807160433825,1.5393809996598207
5493.669421254589,1.5461593337911448
5495.531682075353,1.5590851021263812
5497.393942896118,1.5831366954138173
5499.256203716882,1.6019937798006483
5501.118464537646,1.6115767644615606
5502.98072535841,1.618995474537844
5504.842986179175,1.6245523165042477
5506.705246999939,1.619726744888807
5508.567507820703,1.6083575763642266
5510.4297686414675,1.6020864802763344
5512.292029462232,1.5997079244347563
5514.154290282996,1.5962280732297205
5516.01655110376,1.5927438936266232
5517.878811924525,1.5916271464331366
5519.741072745289,1.600473400198851
5521.603333566053,1.6143644538754918
5523.465594386817,1.6145396610631386
5525.327855207582,1.5994377968820093
5527.190116028346,1.5832658064599523
5529.05237684911,1.576266742820162
5530.9146376698745,1.580449000223308
5532.776898490639,1.5943387057097365
5534.639159311403,1.6072277740645289
5536.501420132167,1.615338930034436
5538.363680952932,1.6244008456029966
5540.225941773696,1.635404812083835
5542.08820259446,1.6417241322906777
5543.9504634152245,1.640248669208583
5545.812724235989,1.631298786608368
5547.674985056753,1.6174149935333004
5549.537245877517,1.605358222749475
5551.399506698282,1.593450247738779
5553.261767519046,1.5874240598482983
5555.12402833981,1.5955127893862309
5556.986289160574,1.611045598667767
5558.848549981339,1.6199919563241547
5560.710810802103,1.6101644652190883
5562.573071622867,1.5814421383415893
5564.4353324436315,1.551073342803184
5566.297593264396,1.550122599193245
5568.15985408516,1.5763667255727292
5570.022114905924,1.5996555009396274
5571.884375726689,1.611382700799403
5573.746636547453,1.6175692045630423
5575.608897368217,1.6205718852737345
5577.4711581889815,1.614196107302212
5579.333419009746,1.6040374718149153
5581.19567983051,1.6068758327311208
5583.057940651274,1.6268898283418107
5584.920201472039,1.6422447302271088
5586.782462292803,1.6294872375038927
5588.644723113567,1.600944520630965
5590.506983934331,1.585561085969119
5592.369244755096,1.5842239290854898
5594.23150557586,1.5888905348756208
5596.093766396624,1.602894153093049
5597.9560272173885,1.6161044767296318
5599.818288038153,1.6183912285998474
5601.680548858917,1.6105308772984257
5603.542809679681,1.6007177116380786
5605.405070500446,1.5927695831706745
5607.26733132121,1.5829151221441609
5609.129592141974,1.576598706846268
5610.991852962738,1.5852105547503783
5612.854113783503,1.6047640423025156
5614.716374604267,1.618862314498431
5616.578635425031,1.6263129220971055
5618.440896245796,1.6260166122690114
5620.30315706656,1.6075724259277004
5622.165417887324,1.5840725005105034
5624.027678708088,1.5794217259851624
5625.889939528853,1.5968436594946906
5627.752200349617,1.6141755607227821
5629.614461170381,1.6147491135797196
5631.4767219911455,1.6133939287885404
5633.33898281191,1.6214947645815452
5635.201243632674,1.6201940108926005
5637.063504453437,1.6021221105442944
5638.925765274202,1.5841666758271278
5640.788026094966,1.577535497482069
5642.65028691573,1.578724224742704
5644.5125477364945,1.5825722996912448
5646.374808557259,1.5876892764712953
5648.237069378023,1.5929907118448852
5650.099330198787,1.5966742873586912
5651.961591019552,1.5987979913441248
5653.823851840316,1.6010603498362277
5655.68611266108,1.6019806338986575
5657.5483734818445,1.5948317950315394
5659.410634302609,1.5792127252141541
5661.272895123373,1.568425784264997
5663.135155944137,1.5693853712967527
5664.997416764902,1.5692764240745756
5666.859677585666,1.5566179489942318
5668.72193840643,1.5424272169113689
5670.584199227194,1.545020939479321
5672.446460047959,1.5641844152530464
5674.308720868723,1.5826205377346765
5676.170981689487,1.587349424848396
5678.0332425102515,1.5826109367123808
5679.895503331016,1.5761963332338782
5681.75776415178,1.567873272258835
5683.620024972544,1.559441286111773
5685.482285793309,1.5533772846582092
5687.344546614073,1.5518283222239366
5689.206807434837,1.5576061601761995
5691.069068255601,1.5708878129429784
5692.931329076366,1.58383767157481
5694.79358989713,1.5821078166860787
5696.655850717894,1.5702900523897005
5698.518111538659,1.565300100912679
5700.380372359423,1.5694649188805603
5702.242633180187,1.5745715202646624
5704.104894000951,1.5834555578521678
5705.967154821716,1.5963945487991564
5707.82941564248,1.606818332858258
5709.691676463244,1.6098674361887853
5711.5539372840085,1.6113949647010333
5713.416198104773,1.6215429013063645
5715.278458925537,1.6372764511565663
5717.140719746301,1.649389887328625
5719.002980567066,1.6513888253482543
5720.86524138783,1.6452856781715148
5722.727502208594,1.6407883593526154
5724.589763029358,1.6269101446736336
5726.452023850123,1.5958551798259297
5728.314284670887,1.5636369050343444
5730.176545491651,1.5528749346902886
5732.0388063124155,1.5759225971957695
5733.90106713318,1.6083502710438549
5735.763327953944,1.6143742726120385
5737.625588774708,1.5946205422383213
5739.487849595473,1.5760809768550053
5741.350110416237,1.5705482557234935
5743.212371237001,1.573528675038507
5745.0746320577655,1.5837759152777733
5746.93689287853,1.5971713238910576
5748.799153699294,1.601595467955534
5750.661414520058,1.5904795678731376
5752.523675340823,1.5712196031928263
5754.385936161587,1.561185742699811
5756.248196982351,1.5663828477410557
5758.110457803115,1.575696357133365
5759.97271862388,1.5780136463464836
5761.834979444644,1.5731184811442338
5763.697240265408,1.5694113965668266
5765.5595010861725,1.5732115079071711
5767.421761906937,1.5789653239151973
5769.284022727701,1.578476513785421
5771.146283548465,1.575171503905352
5773.00854436923,1.5746601707191006
5774.870805189994,1.5758849351246045
5776.733066010758,1.5762559185724054
5778.5953268315225,1.5745892541056974
5780.457587652287,1.567414845591391
5782.319848473051,1.5583728637027021
5784.182109293815,1.5603887417320925
5786.04437011458,1.5660099276106054
5787.906630935344,1.5634661553793914
5789.768891756108,1.559374018246873
5791.631152576872,1.559412817321115
5793.493413397637,1.5617075466633608
5795.355674218401,1.5633869259691164
5797.217935039165,1.567737675145968
5799.0801958599295,1.5760304374178604
5800.942456680694,1.576152378686087
5802.804717501458,1.5602353111731386
5804.666978322222,1.540135613430035
5806.529239142987,1.5433839491439816
5808.391499963751,1.571299008557498
5810.253760784515,1.5889828724133575
5812.1160216052795,1.5866815771770006
5813.978282426044,1.5781847850173916
5815.840543246807,1.5726748044897088
5817.702804067571,1.5756307519909551
5819.565064888336,1.5791658958920427
5821.4273257091,1.5791072349892357
5823.289586529864,1.5787955508448908
5825.1518473506285,1.5753923825297993
5827.014108171393,1.5676074843744074
5828.876368992157,1.5647199000118226
5830.738629812921,1.5699302792553045
5832.600890633686,1.5830436725035184
5834.46315145445,1.5975026580201337
5836.325412275214,1.599631213428522
5838.187673095978,1.592410782426644
5840.049933916743,1.594342816808537
5841.912194737507,1.6047086839527451
5843.774455558271,1.612498635518995
5845.6367163790355,1.611641546027441
5847.4989771998,1.5943686619706297
5849.361238020564,1.5704403960095323
5851.223498841328,1.564336999725895
5853.085759662093,1.5767282070239175
5854.948020482857,1.586898761815429
5856.810281303621,1.5882822476272067
5858.6725421243855,1.5838963158610022
5860.53480294515,1.579663266352505
5862.397063765914,1.5830984430644313
5864.259324586678,1.5967197119832903
5866.121585407443,1.617456011178741
5867.983846228207,1.6366314933548054
5869.846107048971,1.6389540130222935
5871.708367869735,1.6141525591932004
5873.5706286905,1.5845187805736791
5875.432889511264,1.5889328404053016
5877.295150332028,1.6187500108985038
5879.1574111527925,1.6271944181397746
5881.019671973557,1.6059547442457938
5882.881932794321,1.5886918298827473
5884.744193615085,1.5961445342259897
5886.60645443585,1.6023206703109834
5888.468715256614,1.585495575411872
5890.330976077378,1.5606546585304915
5892.1932368981425,1.5537626449172965
5894.055497718907,1.5675482181229101
5895.917758539671,1.5812444466567992
5897.780019360435,1.5820687653864247
5899.6422801812,1.580280842096632
5901.504541001964,1.5838477994234679
5903.366801822728,1.5909375642108885
5905.229062643492,1.5965062656350102
5907.091323464257,1.5953550821628724
5908.953584285021,1.5860403787458321
5910.815845105785,1.5774476744709764
5912.6781059265495,1.5744662143692423
5914.540366747314,1.5739490559564933
5916.402627568078,1.5784113073755845
5918.264888388842,1.5907853456829515
5920.127149209607,1.5959404146002967
5921.989410030371,1.5852623520308966
5923.851670851135,1.5730634098154643
5925.713931671899,1.5740060120171153
5927.576192492664,1.5843667252785942
5929.438453313428,1.5920295602290673
5931.300714134192,1.590182916858763
5933.162974954957,1.5826464290871851
5935.025235775721,1.5771612762179894
5936.887496596485,1.5779420013135828
5938.749757417249,1.577684585262913
5940.612018238014,1.5730201021045302
5942.474279058778,1.572352161867455
5944.336539879542,1.576229578562501
5946.1988007003065,1.5722550586843498
5948.061061521071,1.558481274509709
5949.923322341835,1.5528147841701452
5951.785583162599,1.5645257619085216
5953.647843983364,1.5785656799552519
5955.510104804128,1.5796672408618968
5957.372365624892,1.5710493263293999
5959.234626445656,1.567682864817288
5961.096887266421,1.5740006154386654
5962.959148087185,1.5828307134815431
5964.821408907949,1.5895822391533057
5966.6836697287135,1.5900632556556478
5968.545930549478,1.5802188653181628
5970.408191370242,1.5638354164883514
5972.270452191006,1.5523653307840042
5974.132713011771,1.5509103993157924
5975.994973832535,1.5564536563555846
5977.857234653299,1.5695924415206282
5979.7194954740635,1.5832618191087255
5981.581756294828,1.588674354254606
5983.444017115592,1.5894223855999465
5985.306277936356,1.5912473947568213
5987.168538757121,1.5909932565877292
5989.030799577885,1.5842893700147869
5990.893060398649,1.5743169285325775
5992.755321219413,1.5694504280507982
5994.617582040177,1.5748307660803171
5996.479842860941,1.584362661160323
5998.342103681705,1.5866836300241962
6000.20436450247,1.5821613386118394
6002.066625323234,1.5740388883210357
6003.928886143998,1.566589210175112
6005.791146964762,1.5663631512319176
6007.653407785527,1.5706119772005505
6009.515668606291,1.57325184845359
6011.377929427055,1.5766318607713605
6013.24019024782,1.5816108874742847
6015.102451068584,1.5847416949762547
6016.964711889348,1.583363214518623
6018.826972710112,1.5792528042911211
6020.689233530877,1.5751429152159109
6022.551494351641,1.5641842862197866
6024.413755172405,1.5412464181784324
6026.2760159931695,1.5254631395397813
6028.138276813934,1.5420366408470914
6030.000537634698,1.5714118731530446
6031.862798455462,1.5810430622935876
6033.725059276227,1.5758881345602047
6035.587320096991,1.5716633670792144
6037.449580917755,1.5709588749642438
6039.311841738519,1.5707243273913123
6041.174102559284,1.5746368498706576
6043.036363380048,1.587527594039371
6044.898624200812,1.5983549331759719
6046.7608850215765,1.5938507396649277
6048.623145842341,1.5834247842232276
6050.485406663105,1.5827946838252267
6052.347667483869,1.5881164974098874
6054.209928304634,1.586402246452927
6056.072189125398,1.5727676922090195
6057.934449946162,1.556271145272394
6059.7967107669265,1.550644750402458
6061.658971587691,1.5557603081876654
6063.521232408455,1.561554842632908
6065.383493229219,1.5623567250776917
6067.245754049984,1.5610026604120142
6069.108014870748,1.5655406301785466
6070.970275691512,1.579239107785051
6072.832536512276,1.591102356944541
6074.694797333041,1.5891604837640405
6076.557058153805,1.5809977393627732
6078.419318974569,1.5863324073320708
6080.2815797953335,1.6110351744561022
6082.143840616098,1.6381744297946026
6084.006101436862,1.6498106814703373
6085.868362257626,1.6561829849152887
6087.730623078391,1.670498674503676
6089.592883899155,1.6789388146455582
6091.455144719919,1.66855012798108
6093.3174055406835,1.646930678894863
6095.179666361448,1.6252215510973937
6097.041927182212,1.6056717071479139
6098.904188002976,1.586561346251351
6100.766448823741,1.576485720496947
6102.628709644505,1.5820418550379245
6104.490970465269,1.5836436332111448
6106.353231286033,1.572982300685802
6108.215492106798,1.5662719507174452
6110.077752927562,1.57395292505853
6111.940013748326,1.584982216242232
6113.8022745690905,1.5911196610100113
6115.664535389855,1.5904931087313974
6117.526796210619,1.5837008911613688
6119.389057031383,1.5772364967730645
6121.251317852148,1.5798035584384402
6123.113578672912,1.5841541470983889
6124.975839493676,1.5785529300418268
6126.83810031444,1.569273029091079
6128.700361135205,1.567720959111786
6130.562621955969,1.571236650381352
6132.424882776733,1.5745721839970013
6134.287143597498,1.574642603162234
6136.149404418262,1.5692968504784806
6138.011665239026,1.5624416774395764
6139.87392605979,1.5595655906039052
6141.736186880555,1.5615862909661613
6143.598447701319,1.5700623275377104
6145.460708522083,1.5816571617499624
6147.3229693428475,1.591279303841484
6149.185230163612,1.5967305265955614
6151.047490984376,1.595283208509871
6152.90975180514,1.5882171377464946
6154.772012625905,1.5828646271642743
6156.634273446669,1.5834980568851826
6158.496534267433,1.5830501530578176
6160.358795088197,1.5740232840895247
6162.221055908962,1.5603809899826637
6164.083316729726,1.5521933981759466
6165.94557755049,1.5496418933330571
6167.807838371255,1.548627488229681
6169.670099192019,1.5469198791131256
6171.532360012783,1.5414129342480871
6173.3946208335465,1.533591737978858
6175.256881654311,1.5299657214957365
6177.119142475075,1.534964469879341
6178.981403295839,1.5445586873576858
6180.843664116604,1.5534396897102651
6182.705924937368,1.5612550252490263
6184.568185758132,1.5662899830411734
6186.430446578896,1.5696506976940927
6188.292707399661,1.5715695318406406
6190.154968220425,1.5682357559318634
6192.017229041189,1.5581675038730858
6193.8794898619535,1.5462915111788993
6195.741750682718,1.5424378528297467
6197.604011503482,1.5435727132021242
6199.466272324246,1.537293846167593
6201.328533145011,1.526922993516922
6203.190793965775,1.5261310873751912
6205.053054786539,1.536281578713593
6206.9153156073035,1.548042110280123
6208.777576428068,1.5534973511145371
6210.639837248832,1.5526652643378878
6212.502098069596,1.5508374263943607
6214.364358890361,1.5521984853812478
6216.226619711125,1.5572482380283308
6218.088880531889,1.5621170048586508
6219.951141352653,1.5624800586412744
6221.813402173418,1.5572194046300023
6223.675662994182,1.5487690885502259
6225.537923814946,1.5417046926562483
6227.4001846357105,1.5416087047808769
6229.262445456475,1.548300065019058
6231.124706277239,1.552210017233225
6232.986967098003,1.5507193293756736
6234.849227918768,1.552244691216439
6236.711488739532,1.5548498943220377
6238.573749560296,1.5497134423366865
6240.43601038106,1.539564654276785
6242.298271201825,1.5359198463106893
6244.160532022589,1.5378792683935028
6246.022792843353,1.5327310409598034
6247.885053664118,1.5247241424288485
6249.747314484882,1.5275736108593432
6251.609575305646,1.5389160300926976
6253.47183612641,1.5458043529112233
6255.334096947175,1.543453796106918
6257.196357767939,1.5363153588971603
6259.058618588703,1.53116484776226
6260.9208794094675,1.535339498402958
6262.783140230232,1.5460818976776567
6264.645401050996,1.5525157479291452
6266.50766187176,1.553530403442131
6268.369922692525,1.5539876944756894
6270.232183513289,1.5520336196038205
6272.094444334053,1.5428988498154348
6273.956705154817,1.534482107787423
6275.818965975582,1.538610958112537
6277.681226796346,1.548013198579413
6279.54348761711,1.5474960916263585
6281.4057484378745,1.5409206310028567
6283.268009258639,1.5427998387753477
6285.130270079403,1.5500537160659706
6286.992530900167,1.5532616942069222
6288.854791720932,1.5510319260357908
6290.717052541696,1.547218900581326
6292.57931336246,1.547614472337761
6294.4415741832245,1.5504487316748048
6296.303835003989,1.551030329604064
6298.166095824753,1.5495120953253068
6300.028356645517,1.5529179977254617
6301.890617466282,1.5636189318029388
6303.752878287046,1.5742825655189365
6305.61513910781,1.5734835125739386
6307.477399928574,1.561267221053889
6309.339660749339,1.550050838472724
6311.201921570103,1.5481286853546672
6313.064182390867,1.5461900403188973
6314.9264432116315,1.5339661982444408
6316.788704032396,1.5219494981512112
6318.65096485316,1.5205365016193375
6320.513225673924,1.526514419293009
6322.375486494689,1.5377875196951025
6324.237747315453,1.55412146907203
6326.100008136217,1.5691857663411206
6327.9622689569815,1.5740796911234984
6329.824529777746,1.5681100387735232
6331.68679059851,1.5580214550191862
6333.549051419274,1.5472041599646935
6335.411312240039,1.5369689615047966
6337.273573060803,1.5340706934385417
6339.135833881567,1.5429959622807452
6340.998094702331,1.5582519098051562
6342.860355523096,1.5694173741976938
6344.72261634386,1.569742842962454
6346.584877164624,1.564697944139776
6348.4471379853885,1.5609528137045228
6350.309398806153,1.5606577779425905
6352.171659626916,1.5631928021540367
6354.03392044768,1.5652949372264078
6355.896181268445,1.5620276650608917
6357.758442089209,1.5526616409728122
6359.620702909973,1.5401922296584312
6361.4829637307375,1.5276811270506154
6363.345224551502,1.526889790823589
6365.207485372266,1.542904645680913
6367.06974619303,1.5669719455350475
6368.932007013795,1.5911800769636253
6370.794267834559,1.6105529688839242
6372.656528655323,1.6221987739988968
6374.5187894760875,1.6257743862170726
6376.381050296852,1.6238229123644377
6378.243311117616,1.6185825655015733
6380.10557193838,1.6128850472749687
6381.967832759145,1.6079309932563268
6383.830093579909,1.6007159254949923
6385.692354400673,1.590315118048425
6387.554615221437,1.5819070351099007
6389.416876042202,1.5787480543089514
6391.279136862966,1.5752148189045045
6393.14139768373,1.5696410971711914
6395.0036585044945,1.5707480749108274
6396.865919325259,1.578906480737158
6398.728180146023,1.584904175234729
6400.590440966787,1.5867685808344283
6402.452701787552,1.5861057777869583
6404.314962608316,1.58223001410755
6406.17722342908,1.5782402833948626
6408.0394842498445,1.5758594454048558
6409.901745070609,1.572836786389756
6411.764005891373,1.5729125193373676
6413.626266712137,1.5764336251934752
6415.488527532902,1.5743296492310426
6417.350788353666,1.5674933453952677
6419.21304917443,1.5655220086023758
6421.075309995194,1.5671264184886016
6422.937570815959,1.5666182084722435
6424.799831636723,1.565523015795218
6426.662092457487,1.5693347882495505
6428.5243532782515,1.5764698209648877
6430.386614099016,1.5788718122445002
6432.24887491978,1.5717135558371866
6434.111135740544,1.5604337499246503
6435.973396561309,1.5556625963896156
6437.835657382073,1.5606633574796784
6439.697918202837,1.568550688764752
6441.560179023601,1.5716898693651784
6443.422439844366,1.569179088558125
6445.28470066513,1.5656727095465717
6447.146961485894,1.5649651459655114
6449.009222306659,1.5648960981987057
6450.871483127423,1.5629852324455595
6452.733743948187,1.5584037259143617
6454.596004768951,1.5523068245807672
6456.458265589716,1.5518112680461122
6458.32052641048,1.5608288664840648
6460.182787231244,1.5704628467507864
6462.0450480520085,1.5692634173463638
6463.907308872773,1.557254104305211
6465.769569693537,1.5479818136291714
6467.631830514301,1.5510576833927676
6469.494091335066,1.5588812086890214
6471.35635215583,1.5672697174523527
6473.218612976594,1.576748438233883
6475.080873797358,1.579997531768895
6476.943134618123,1.572762227709495
6478.805395438887,1.566355623746166
6480.667656259651,1.5690495302537206
6482.5299170804155,1.5733490948151037
6484.39217790118,1.5710788910670115
6486.254438721944,1.5643148824545736
6488.116699542708,1.5573706080223018
6489.978960363473,1.5578281693920342
6491.841221184237,1.5686530154776086
6493.703482005001,1.5758356228543722
6495.5657428257655,1.5702168893939112
6497.42800364653,1.5630382554055324
6499.290264467294,1.5621844410952155
6501.152525288058,1.564728145176529
6503.014786108823,1.5743009702398871
6504.877046929587,1.5935789723681475
6506.739307750351,1.612707973166543
6508.601568571115,1.6208098636247097
6510.46382939188,1.6177642644662147
6512.326090212644,1.611334145255085
6514.188351033408,1.6114187247775968
6516.0506118541725,1.6220673622766295
6517.912872674937,1.6369159931661352
6519.775133495701,1.6449820334828396
6521.637394316465,1.6428354186206882
6523.49965513723,1.6383090434534024
6525.361915957994,1.6421284149527053
6527.224176778758,1.6542642149380893
6529.0864375995225,1.6679289275226217
6530.948698420286,1.6855252861867023
6532.81095924105,1.7065308426702759
6534.673220061814,1.7229294865133178
6536.535480882579,1.7339467728078315
6538.397741703343,1.7463535252643536
6540.260002524107,1.767029425504374
6542.1222633448715,1.7945250717102454
6543.984524165636,1.8220431273830857
6545.8467849864,1.846197803593659
6547.709045807164,1.8666991183240642
6549.571306627929,1.8861073301989684
6551.433567448693,1.905128468662871
6553.295828269457,1.92219010457045
6555.158089090221,1.936957677118372
6557.020349910986,1.9518289129112334
6558.88261073175,1.9702333568876595
6560.744871552514,1.9943682900152595
6562.607132373279,2.019291961928716
6564.469393194043,2.035518276974232
6566.331654014807,2.0378935059456236
6568.193914835571,2.0282261199752445
