#RestWavelength(Angs),f$_\lambda$
4278.950397056156,1.369423317266906
4279.833435880686,1.3721221466156421
4280.716474705216,1.3670016350223797
4281.599513529746,1.3582667287136325
4282.482552354276,1.3525520890100768
4283.3655911788055,1.3516162056541914
4284.248630003336,1.3580343504395842
4285.131668827866,1.3629573676263949
4286.014707652395,1.3559408261727843
4286.897746476925,1.3435205982720961
4287.780785301455,1.338277023552289
4288.663824125985,1.3350389376051022
4289.546862950515,1.329062633196881
4290.4299017750445,1.3300085654964497
4291.312940599575,1.3419885472567261
4292.195979424105,1.355220869125993
4293.079018248634,1.3624998163690725
4293.962057073164,1.361388258828305
4294.845095897694,1.3528234137986925
4295.728134722224,1.3388026786132012
4296.611173546754,1.3231157373564477
4297.494212371284,1.3127001883131086
4298.377251195814,1.310640085303612
4299.260290020344,1.311359919321308
4300.143328844873,1.3118579953084621
4301.026367669403,1.3086868934411462
4301.909406493934,1.2994984772753344
4302.792445318463,1.2942457934888425
4303.675484142993,1.293796072587734
4304.5585229675235,1.2896463184433555
4305.441561792053,1.285259890395384
4306.324600616583,1.291082678662788
4307.207639441112,1.2985805924692748
4308.090678265642,1.3016831278640706
4308.973717090173,1.3036411455648214
4309.856755914702,1.3079827223934042
4310.739794739232,1.3135188285641863
4311.6228335637625,1.3208828171933835
4312.505872388292,1.3311702444763591
4313.388911212822,1.3384768120405095
4314.271950037351,1.3357689347033033
4315.154988861881,1.33255574728328
4316.038027686412,1.3385717140475624
4316.921066510941,1.349067040838357
4317.804105335472,1.3534990480046818
4318.6871441600015,1.3525960476426293
4319.570182984531,1.3499491289301702
4320.453221809061,1.3434513543280937
4321.33626063359,1.3356033974169044
4322.219299458121,1.328147962036574
4323.102338282651,1.3203531298011153
4323.98537710718,1.3144931832889302
4324.868415931711,1.308215923635747
4325.7514547562405,1.3044993447074975
4326.63449358077,1.3083717130367019
4327.5175324053,1.316057315348847
4328.400571229829,1.3211635665742465
4329.28361005436,1.3242475541809575
4330.16664887889,1.3263071519768248
4331.049687703419,1.3220504205808123
4331.93272652795,1.3146042315847348
4332.8157653524795,1.3086304850050776
4333.698804177009,1.3081616057796854
4334.581843001539,1.3096320961403805
4335.464881826068,1.3091893919110178
4336.347920650599,1.317281312080842
4337.230959475129,1.3432394036648536
4338.113998299659,1.3910455311926542
4338.997037124189,1.4519989618946672
4339.8800759487185,1.5030581081788204
4340.763114773248,1.5188868590904516
4341.646153597778,1.4903204970168784
4342.529192422308,1.4372308837222068
4343.412231246838,1.3899428839062271
4344.295270071368,1.3484983459261446
4345.178308895898,1.3087679652606594
4346.061347720428,1.3027393312624667
4346.9443865449575,1.31275705478591
4347.827425369487,1.3148142039588118
4348.710464194017,1.315935671979888
4349.593503018547,1.3178799086243378
4350.476541843077,1.3166428130867278
4351.359580667607,1.317602062916002
4352.242619492137,1.3248825220098106
4353.125658316667,1.333502950083342
4354.0086971411965,1.3345870951570908
4354.891735965726,1.3373704195555605
4355.774774790256,1.3447195845508753
4356.657813614786,1.3547699438899126
4357.540852439316,1.3630955168361674
4358.423891263847,1.363905528037533
4359.306930088376,1.3637020664333726
4360.189968912906,1.366966007732807
4361.073007737436,1.3719554336290782
4361.956046561965,1.379864145843914
4362.839085386496,1.3897359506598317
4363.722124211025,1.396635262100678
4364.605163035555,1.3978137036447493
4365.488201860086,1.39790930163983
4366.371240684615,1.3950495222257602
4367.254279509145,1.3879235497150637
4368.137318333675,1.3822211603788441
4369.020357158204,1.3751949518875293
4369.903395982735,1.3675678145601355
4370.786434807264,1.3637519427572724
4371.669473631794,1.3623489760851795
4372.552512456325,1.3628016401470346
4373.435551280854,1.359243429099903
4374.318590105384,1.3536748998856418
4375.201628929914,1.3542048756150713
4376.084667754443,1.3550003463845275
4376.967706578974,1.3546977296428873
4377.850745403503,1.3578701404520053
4378.733784228034,1.355462702040018
4379.616823052564,1.3454201316249597
4380.499861877093,1.3340980361046009
4381.382900701623,1.3238802043204705
4382.265939526153,1.323640970294053
4383.148978350683,1.3299593312397058
4384.032017175213,1.325641995458501
4384.915055999742,1.3135548392208214
4385.798094824273,1.3110774139725074
4386.681133648803,1.3226023257216781
4387.564172473332,1.3363393277495565
4388.447211297862,1.340971548194012
4389.330250122392,1.3411801864229438
4390.213288946922,1.3465398806492483
4391.096327771452,1.3518773859510491
4391.979366595981,1.350835129004812
4392.862405420512,1.3454752460095085
4393.745444245042,1.3420069406133133
4394.628483069571,1.3422375269476503
4395.511521894101,1.3474008263127963
4396.394560718631,1.3528022499701928
4397.277599543161,1.3551276853349268
4398.160638367691,1.3583597447635574
4399.043677192221,1.354636826374211
4399.926716016751,1.353018659837696
4400.809754841281,1.3601695455575957
4401.69279366581,1.3657471393444045
4402.57583249034,1.3580271706319786
4403.4588713148705,1.345129591371589
4404.3419101394,1.3389481749999947
4405.22494896393,1.3410094146195826
4406.10798778846,1.3474184258126467
4406.99102661299,1.3516214962250495
4407.87406543752,1.3526541382357729
4408.757104262049,1.355360333587941
4409.640143086579,1.3632470428131258
4410.5231819111095,1.367042401217486
4411.406220735639,1.3617257456145084
4412.289259560169,1.3610731420781528
4413.172298384699,1.3660736436553182
4414.055337209229,1.3591892031398074
4414.938376033759,1.345796709312826
4415.821414858288,1.3410885195821862
4416.704453682818,1.3435215157227105
4417.5874925073485,1.3502841463900213
4418.470531331878,1.3581746487869912
4419.353570156409,1.3637302415466754
4420.236608980938,1.371338259772261
4421.119647805468,1.3770303314868384
4422.002686629998,1.3778600485918848
4422.885725454527,1.374221370618156
4423.768764279058,1.3668875262495936
4424.651803103588,1.3605445200529271
4425.534841928117,1.3531779148025866
4426.417880752648,1.346011286216383
4427.300919577177,1.3443284076642734
4428.183958401707,1.3454215299599648
4429.066997226237,1.3468940072680724
4429.950036050766,1.350178408350704
4430.833074875297,1.3550102949590008
4431.716113699827,1.356759152331602
4432.599152524356,1.352873259506164
4433.482191348887,1.3473639645577644
4434.365230173416,1.3438734232619727
4435.248268997946,1.345585181934791
4436.131307822476,1.3530213382508731
4437.014346647005,1.3597434500859278
4437.897385471536,1.3642330646108614
4438.780424296066,1.3663097189156304
4439.663463120596,1.3613067244880777
4440.546501945126,1.3518094058150263
4441.429540769655,1.3447919001045803
4442.312579594185,1.3443087961933249
4443.195618418715,1.3554402331993862
4444.078657243245,1.369037411790383
4444.961696067775,1.3732245629524291
4445.844734892305,1.3739398146260782
4446.727773716835,1.3746741795212074
4447.610812541365,1.374453698808957
4448.493851365894,1.3768694469933027
4449.376890190424,1.3799259831208994
4450.259929014954,1.380002868536437
4451.142967839484,1.3782349681998374
4452.026006664014,1.3744243381156547
4452.909045488544,1.3673354134684597
4453.792084313074,1.3581656399734379
4454.675123137604,1.351977605730275
4455.558161962133,1.3501588676138587
4456.441200786663,1.3498489662410575
4457.324239611193,1.3506884835686963
4458.207278435723,1.3563766204712213
4459.090317260253,1.3578941143065748
4459.9733560847835,1.3493759324050858
4460.856394909313,1.3461261121585315
4461.739433733843,1.3497807847832495
4462.6224725583725,1.3540552330658222
4463.505511382902,1.3552486273134636
4464.388550207433,1.3581311382026129
4465.271589031962,1.3679354549447085
4466.154627856492,1.3759568599752097
4467.0376666810225,1.368613745391176
4467.920705505552,1.3605355330659956
4468.803744330082,1.3575122274769438
4469.6867831546115,1.356268946967161
4470.569821979141,1.3617085579778312
4471.452860803672,1.3714836540824005
4472.335899628201,1.3788093531069658
4473.218938452731,1.3811298098928768
4474.1019772772615,1.3778582054838462
4474.985016101791,1.3777854687550775
4475.868054926321,1.3820745416232796
4476.7510937508505,1.3811314492179145
4477.63413257538,1.371773525298726
4478.517171399911,1.3581526445207812
4479.40021022444,1.3486491451449598
4480.283249048971,1.3473614866491648
4481.166287873501,1.3506913287311413
4482.04932669803,1.3541020972217896
4482.93236552256,1.358851323485144
4483.8154043470895,1.367766192744172
4484.69844317162,1.3778948361285803
4485.58148199615,1.3878259404306386
4486.464520820679,1.3906107860707653
4487.34755964521,1.3837169719897249
4488.23059846974,1.378261485797141
4489.113637294269,1.375288470799569
4489.996676118799,1.3650346646071436
4490.8797149433285,1.3586520367990702
4491.762753767859,1.3619612696498786
4492.645792592389,1.3645636536223629
4493.528831416918,1.3648023936009581
4494.411870241449,1.3655348855261404
4495.294909065979,1.367887254082688
4496.177947890508,1.373060979474248
4497.060986715038,1.374670566384521
4497.9440255395675,1.3716648411440335
4498.827064364098,1.371998472239614
4499.710103188628,1.3750162403041888
4500.593142013158,1.3778975188179796
4501.476180837688,1.3800278837423081
4502.359219662218,1.3777564058717127
4503.242258486747,1.3766437696355864
4504.125297311277,1.3818263601625964
4505.008336135807,1.386640572438659
4505.891374960337,1.3884102893845378
4506.774413784867,1.3898718084556978
4507.657452609397,1.3901845735558132
4508.540491433927,1.3865917262534144
4509.423530258457,1.378876295119734
4510.306569082986,1.3697561449144904
4511.189607907516,1.3618762767306862
4512.072646732046,1.362959089001581
4512.955685556576,1.3745479303705308
4513.838724381106,1.3810480420934832
4514.721763205636,1.3775917359911116
4515.604802030166,1.3705156971470125
4516.487840854696,1.3652399803858963
4517.370879679225,1.3665363334094476
4518.253918503756,1.3716544884688409
4519.1369573282855,1.3755996602600733
4520.019996152815,1.376196851559599
4520.903034977346,1.3746324175983642
4521.786073801875,1.37399593285945
4522.669112626405,1.3740928648202424
4523.552151450935,1.370869074178064
4524.435190275464,1.3654821563035646
4525.318229099995,1.3621018785189634
4526.2012679245245,1.3613606746179976
4527.084306749054,1.360595246144614
4527.967345573585,1.3539858006983037
4528.850384398114,1.3453976606851061
4529.733423222644,1.3389302888456307
4530.616462047174,1.3384508605906333
4531.499500871703,1.3423755398718116
4532.382539696234,1.3421920992198249
4533.2655785207635,1.3377361520363538
4534.148617345293,1.3319677490521296
4535.031656169824,1.3350774354625838
4535.914694994353,1.346614444094134
4536.797733818883,1.3583273556214916
4537.680772643413,1.368734406672977
4538.563811467943,1.3770803432080092
4539.446850292473,1.3809766524836855
4540.3298891170025,1.3797023774151658
4541.212927941533,1.374814629346588
4542.095966766063,1.3732020640385068
4542.979005590592,1.3724907656869887
4543.862044415122,1.3663277961439184
4544.745083239652,1.359394093766756
4545.628122064182,1.3517938712536646
4546.511160888712,1.3448617039514925
4547.3941997132415,1.3482505984913415
4548.277238537772,1.354401935998177
4549.160277362302,1.3555065452532633
4550.043316186831,1.3574227372617973
4550.926355011361,1.3600831597304361
4551.809393835891,1.360877955906934
4552.692432660421,1.3591906472496362
4553.575471484951,1.3558730346233947
4554.4585103094805,1.3523758121320097
4555.341549134011,1.3529648688876161
4556.224587958541,1.36141947750683
4557.9906656076,1.3722460740917553
4558.873704432131,1.3778799128174455
4559.75674325666,1.3791794675854563
4560.63978208119,1.3780357640944318
4561.52282090572,1.3747381303999833
4562.40585973025,1.3728719887291845
4563.28889855478,1.371285141812521
4565.054976203839,1.365511060487958
4565.93801502837,1.3616091604967433
4566.821053852899,1.36812026113111
4567.704092677429,1.3792825370700517
4568.587131501959,1.3828475554836546
4569.470170326489,1.3770003415859462
4570.353209151019,1.3695406816392461
4571.236247975548,1.365579372528737
4573.002325624609,1.363835127996465
4573.885364449138,1.3624225466605013
4574.768403273668,1.3634147027655126
4575.6514420981985,1.367293090945871
4576.534480922728,1.368530792279253
4577.417519747258,1.3668647356479444
4578.300558571787,1.3660403541547315
4580.066636220848,1.3654600788048763
4580.949675045377,1.3651360032515063
4581.832713869908,1.3653471990402866
4582.7157526944375,1.3638700165720017
4583.598791518967,1.361580184997227
4584.481830343497,1.3623195986064152
4585.364869168026,1.3654053381724118
4586.247907992557,1.3672450056775427
4588.013985641616,1.3699376504754623
4588.897024466147,1.3779782062056884
4589.7800632906765,1.3856255349713924
4590.663102115206,1.3845038338803737
4591.546140939736,1.3773421259505536
4592.429179764265,1.3713065941231233
4593.312218588796,1.3690762570276231
4594.195257413326,1.3693100390322492
4595.961335062386,1.3706356525479244
4596.8443738869155,1.372906682679107
4597.727412711445,1.3772475963792068
4598.610451535975,1.3828762991314179
4599.493490360505,1.3854666969689482
4600.376529185035,1.3817318029397383
4601.259568009565,1.3755110924304224
4603.025645658625,1.3742358091039912
4603.9086844831545,1.3757939915192394
4604.791723307684,1.3755066954429491
4605.674762132214,1.3771008513208296
4606.557800956744,1.38238386579838
4607.440839781274,1.3865431990799977
4608.323878605804,1.386520421466212
4609.206917430334,1.386330773695115
4610.9729950793935,1.3890533562511347
4611.856033903923,1.3923650126062816
4612.739072728453,1.3947539538311253
4613.622111552983,1.395246018991189
4614.505150377513,1.3924391046803426
4615.388189202043,1.3884070638055068
4616.271228026573,1.3859944836232383
4618.0373056756325,1.3860955916203102
4618.920344500162,1.3859380855260397
4619.803383324693,1.3796386323118777
4620.686422149222,1.373705115652252
4621.569460973752,1.3780351528342822
4622.452499798283,1.3852708188091452
4623.335538622812,1.3861583889401825
4624.218577447342,1.3850482434470344
4625.984655096401,1.3871302689160323
4626.867693920932,1.3895711323911872
4627.750732745461,1.3876617517485992
4628.633771569991,1.3810091784577323
4629.516810394522,1.374474674235218
4630.399849219051,1.3740133001426762
4631.282888043581,1.3795500065110793
4633.04896569264,1.383267870058926
4633.932004517171,1.3816531018750489
4634.8150433417,1.3806347417198226
4635.69808216623,1.3796635503466674
4636.581120990761,1.3765250305954868
4637.46415981529,1.3745009895211184
4638.34719863982,1.3736183362744518
4639.23023746435,1.3730428178258112
4640.99631511341,1.3765438740626548
4641.879353937939,1.3824627846226534
4642.76239276247,1.3848329153107455
4643.645431587,1.380368031741036
4644.528470411529,1.3702466064271828
4645.411509236059,1.3625953388768663
4646.294548060589,1.3641525066321163
4648.060625709649,1.3678751395398552
4648.943664534178,1.3661176058700824
4649.826703358709,1.3641699752082896
4650.709742183239,1.3668238788908336
4651.592781007768,1.3727461449907425
4652.475819832298,1.3779286814503835
4653.358858656828,1.378283277705565
4654.241897481358,1.3763553594815723
4656.007975130417,1.3757946437377175
4656.891013954948,1.3773854847471174
4657.774052779478,1.3787573818496424
4658.657091604007,1.379339448497681
4659.540130428537,1.3832220781043396
4660.4231692530675,1.3888199038892144
4661.306208077597,1.388274301500008
4662.189246902127,1.3810321278353856
4663.955324551187,1.3728121326252716
4664.838363375717,1.3654427500720783
4665.721402200246,1.3574359985202848
4666.604441024776,1.353547577461228
4667.4874798493065,1.3568503473899338
4668.370518673836,1.358039154108339
4669.253557498366,1.356238521715002
4671.019635147426,1.3611567879926254
4671.902673971956,1.3714785366269717
4672.785712796485,1.3764450755837905
4673.668751621015,1.3744648706634728
4674.5517904455455,1.3741445619687624
4675.434829270075,1.3815225083238898
4676.317868094605,1.3916511979404689
4677.200906919135,1.3941943700772332
4678.966984568195,1.3899856325359783
4679.850023392724,1.3872954797499972
4680.733062217255,1.3871251526741135
4681.6161010417845,1.3925537870993197
4682.499139866314,1.4051965910046251
4683.382178690845,1.4180304357320164
4684.265217515374,1.4241571539171758
4686.031295164434,1.421571782562014
4686.914333988963,1.4154572964670553
4687.797372813494,1.4116862137400077
4688.6804116380235,1.411459570198057
4689.563450462553,1.412346841053652
4690.446489287084,1.4105964871137182
4691.329528111613,1.4054958701982483
4692.212566936143,1.3990435112191126
4693.978644585202,1.3928969159799494
4694.861683409733,1.389887751519957
4695.744722234263,1.3911474479875734
4696.627761058792,1.391473608316654
4697.510799883323,1.3874838674578474
4698.393838707852,1.3823829793913565
4699.276877532382,1.3773399882074988
4701.042955181442,1.3756336326962102
4701.925994005972,1.3754940612418156
4702.809032830502,1.3702000355836688
4703.692071655032,1.361365524569242
4704.575110479562,1.3553501258464367
4705.458149304091,1.3534326749186683
4706.341188128621,1.3547336550878706
4707.224226953151,1.3580231420040672
4708.990304602211,1.3609444953887395
4709.873343426741,1.3640487362876144
4710.756382251271,1.3646830914768204
4711.639421075801,1.3607301944565626
4712.52245990033,1.3588343695956218
4713.40549872486,1.358499576232924
4714.28853754939,1.3570073988065248
4716.05461519845,1.3584915171983423
4716.93765402298,1.3656511147201176
4717.82069284751,1.3737219784739916
4718.70373167204,1.3762944109337514
4719.586770496569,1.3726523317700117
4720.469809321099,1.3682048394823703
4721.35284814563,1.3695258240951436
4722.235886970159,1.37346562809445
4724.0019646192195,1.3697616266356518
4724.885003443749,1.3618770127181776
4725.768042268279,1.360457946668453
4726.651081092808,1.363857830386672
4727.534119917338,1.3632977344077577
4728.417158741869,1.3586004090549706
4729.300197566398,1.3554349519511573
4731.0662752154585,1.3536719953564598
4731.949314039988,1.3522758600559568
4732.832352864518,1.3543445914851446
4733.7153916890475,1.3611121368221035
4734.598430513577,1.3663455750636329
4735.481469338108,1.3641497189465372
4736.364508162637,1.3605311144369758
4737.247546987167,1.3638476393613819
4739.013624636227,1.3688432504364954
4739.896663460757,1.3704075287474238
4740.7797022852865,1.373481726131458
4741.662741109817,1.3787567341523936
4742.545779934347,1.3818709694113098
4743.428818758876,1.380286600872059
4744.311857583407,1.3773168520587995
4745.1948964079365,1.3758456606368807
4746.960974056996,1.3744975140009097
4747.8440128815255,1.373433503974839
4748.727051706056,1.3740222388835202
4749.610090530586,1.3735978172249594
4750.493129355115,1.3691678601371395
4751.376168179646,1.3634083218057544
4752.259207004176,1.3596186807971034
4754.025284653235,1.3567974563891205
4754.9083234777645,1.3545637371640054
4755.791362302295,1.3560474609113162
4756.674401126825,1.3628735519152424
4757.557439951354,1.36856212780075
4758.440478775885,1.3685196561959836
4759.323517600415,1.3647979344614463
4760.206556424944,1.359903551811835
4761.972634074004,1.3548424438375366
4762.855672898534,1.348626910661465
4763.738711723064,1.3410672717996828
4764.621750547594,1.3366078729202064
4765.504789372124,1.3384909495490072
4766.387828196654,1.343476715263062
4767.270867021183,1.347839985715806
4769.036944670243,1.3503643869925492
4769.919983494773,1.3510519229115663
4770.803022319303,1.3500262261728446
4771.686061143833,1.3467017074274739
4772.569099968363,1.3460837757545006
4773.452138792893,1.352126444773005
4774.335177617422,1.358753833809814
4775.218216441952,1.3625483807878271
4776.984294091012,1.3667867583820579
4777.867332915542,1.3695562295593633
4778.750371740072,1.3667897517910044
4779.633410564602,1.3616851810222868
4780.516449389132,1.3598444586359812
4781.399488213661,1.3628552142311707
4782.282527038192,1.3711609525619157
4784.048604687251,1.3780567109564184
4784.931643511782,1.3709682176644284
4785.814682336311,1.3567759257887173
4786.697721160841,1.3525519087426938
4787.580759985371,1.3553980250820803
4788.4637988099,1.354481940741066
4789.346837634431,1.348774217375051
4790.2298764589605,1.3449065461096301
4791.995954108021,1.3481135535266706
4792.87899293255,1.355403569319032
4793.76203175708,1.3597876711787298
4794.64507058161,1.3589572204971465
4795.528109406139,1.3559969714927973
4796.41114823067,1.3550286398371418
4797.2941870551995,1.3563462315204542
4799.06026470426,1.355799341374221
4799.943303528789,1.3535290979040826
4800.826342353319,1.3546334261588304
4801.709381177849,1.3576102546025632
4802.592420002379,1.355532217236728
4803.475458826909,1.3512143039729891
4804.3584976514385,1.3531165555032627
4805.241536475969,1.3593029238383945
4807.007614125028,1.3606785336038651
4807.890652949558,1.3538037836687615
4808.773691774088,1.3451088752061675
4809.656730598618,1.3424530320042969
4810.539769423148,1.3456962900737897
4811.4228082476775,1.350177091712269
4812.305847072208,1.3533728924254207
4813.188885896738,1.3524119269508434
4814.954963545797,1.3459410723061969
4815.838002370327,1.3440143355183407
4816.721041194857,1.3535599424844267
4817.604080019387,1.3620749726164938
4818.4871188439165,1.3593865895933384
4819.370157668447,1.3505121093929264
4820.253196492977,1.3461796362664809
4822.019274142036,1.3487978346936755
4822.902312966567,1.3514587609535877
4823.785351791096,1.3488187305141877
4824.668390615626,1.3414283045804793
4825.551429440156,1.3338460473822265
4826.434468264686,1.3327583554196498
4827.317507089216,1.3384596742542494
4828.200545913745,1.3419050456671908
4829.966623562806,1.3402882524491933
4830.849662387335,1.3384806358310277
4831.732701211865,1.337668920025121
4832.615740036395,1.3388199683776365
4833.498778860925,1.3411952873420818
4834.381817685455,1.3415515635182071
4835.264856509984,1.342489060120326
4837.030934159045,1.3458605624157587
4837.913972983574,1.3456060871773725
4838.797011808104,1.3377700854449792
4839.680050632634,1.3286879354624945
4840.563089457164,1.3286183688263609
4841.446128281694,1.3380178754583494
4842.329167106223,1.3441945952972418
4843.212205930754,1.3384699462638332
4844.978283579813,1.3307849003164316
4845.861322404344,1.331177248764325
4846.7443612288735,1.3336692674062545
4847.627400053403,1.3321595848109298
4848.510438877933,1.32528239169544
4849.393477702462,1.3204097488579998
4850.276516526993,1.3209867123265076
4852.042594176052,1.3184197956853567
4852.925633000583,1.3086835400070356
4853.8086718251125,1.3013467519079998
4854.691710649642,1.3068076762415768
4855.574749474172,1.3250752735883269
4856.457788298701,1.3557958180926568
4857.340827123232,1.4028481010193532
4858.223865947762,1.4638794998437938
4859.989943596822,1.5350567738751257
4860.8729824213515,1.6147907780815591
4861.756021245881,1.6857678176187954
4862.639060070411,1.7160234798750742
4863.522098894941,1.6854534930431573
4864.405137719471,1.601220260173488
4865.288176544001,1.4953169476557862
4867.054254193061,1.405156058223318
4867.9372930175905,1.3482588218788638
4868.82033184212,1.3205418671914158
4869.70337066665,1.311477195118736
4870.58640949118,1.3088266501501837
4871.46944831571,1.3047513284150412
4872.35248714024,1.3004789221336672
4873.23552596477,1.2983973404341704
4875.0016036138295,1.299709846604555
4875.884642438359,1.3018853966488382
4876.767681262889,1.3029712084216412
4877.650720087419,1.311044772658609
4878.533758911949,1.3240676239532234
4879.416797736479,1.3311526949701613
4880.299836561009,1.3302571299176762
4882.0659142100685,1.3260998474380024
4882.948953034598,1.324398446001974
4883.831991859129,1.3276280530554
4884.715030683658,1.3330113780090054
4885.598069508188,1.3352703100005503
4886.481108332719,1.3330326215175183
4887.364147157248,1.3289848718601733
4888.247185981778,1.3233139193472734
4890.013263630837,1.3173078841549437
4890.896302455368,1.3154401294545133
4891.779341279897,1.3191995280330933
4892.662380104427,1.3279347753584716
4893.545418928958,1.33818792814956
4894.428457753487,1.3457882560076533
4895.311496578017,1.345253139875792
4896.1945354025465,1.3410099964995794
4897.960613051607,1.3387483371332733
4898.843651876136,1.3355516709974453
4899.726690700666,1.3326533991882359
4900.609729525197,1.3353336218462133
4901.492768349726,1.34017303604603
4902.375807174256,1.3411083386205502
4903.258845998786,1.33982474819523
4905.024923647846,1.339417528061534
4905.907962472375,1.3401977143684882
4906.791001296906,1.34011973107623
4907.674040121436,1.3352437979640828
4908.557078945965,1.3311416610577758
4909.440117770495,1.3344728440013185
4910.323156595025,1.3403707105994265
4911.206195419555,1.3441809166977965
4912.972273068614,1.34689199002854
4913.855311893145,1.3492866918517936
4914.738350717675,1.349064489571187
4915.621389542204,1.3438044030581688
4916.504428366734,1.3365482569370994
4917.387467191264,1.3323478144689127
4918.270506015794,1.3272525278874643
4920.036583664854,1.3161674818707563
4920.919622489384,1.3074258781282817
4921.802661313914,1.308700788785065
4922.685700138443,1.314163911059109
4923.568738962973,1.3193030246844617
4924.4517777875035,1.3277613565609112
4925.334816612033,1.3359775377990055
4926.217855436563,1.3393915155431706
4927.983933085623,1.3385806201095352
4928.866971910153,1.3372994884565226
4929.750010734682,1.3393559666806414
4930.633049559212,1.3429846621687458
4931.5160883837425,1.3440023071182852
4932.399127208272,1.3422231014023527
4933.282166032802,1.3407521205711241
4935.048243681862,1.3438642241949776
4935.931282506392,1.3494603608002322
4936.814321330921,1.3491775767773828
4937.697360155451,1.3450299579129446
4938.5803989799815,1.3449512873407319
4939.463437804511,1.3485183838874382
4940.346476629042,1.3496977177156186
4941.229515453571,1.3495249827742102
4942.995593102631,1.3555172078813904
4943.87863192716,1.3627173538012318
4944.761670751691,1.3599267625475806
4945.6447095762205,1.3507200092314104
4946.52774840075,1.3471161612979015
4947.410787225281,1.3491316157231896
4948.29382604981,1.3515471224057962
4950.05990369887,1.3570357284040708
4950.942942523399,1.366741136170666
4951.82598134793,1.377231166003354
4952.7090201724595,1.387061485496186
4953.592058996989,1.4017537358659724
4954.47509782152,1.4235074038691569
4955.358136646049,1.4515732520060665
4956.241175470579,1.4789047575143066
4958.007253119638,1.4974263884084955
4958.890291944169,1.5054320948212503
4959.7733307686985,1.5033498773649288
4960.656369593229,1.4898103091995423
4961.539408417759,1.4673747103185342
4962.422447242288,1.443137617421062
4963.305486066818,1.4228620183233285
4964.188524891348,1.4083915410120462
4965.954602540408,1.392719860862961
4966.837641364938,1.3743749168038246
4967.720680189468,1.364928385159522
4968.603719013998,1.3663956765272438
4969.486757838527,1.3712190046240065
4970.369796663057,1.375785151997129
4971.252835487587,1.3774760142365563
4973.018913136647,1.37293412089479
4973.901951961177,1.3632118142532128
4974.784990785707,1.3554925770020867
4975.668029610237,1.3541805591737164
4976.551068434766,1.355530343468957
4977.434107259296,1.35260520539675
4978.317146083826,1.3433798601832287
4979.200184908356,1.3321538267739685
4980.9662625574165,1.32419676060149
4981.849301381946,1.3271500269483265
4982.732340206476,1.338260964475443
4983.615379031005,1.3446682153979863
4984.498417855535,1.3439713289245017
4985.381456680066,1.342149842007804
4986.264495504595,1.3421597764506543
4988.0305731536555,1.3437430013390068
4988.913611978185,1.3453960199287485
4989.796650802715,1.3427353694123558
4990.679689627244,1.3370091077058612
4991.562728451774,1.3394100276003245
4992.445767276305,1.349990163755468
4993.328806100834,1.353365639175548
4994.211844925364,1.347685826703303
4995.977922574424,1.3459084508043828
4996.860961398954,1.350596124928012
4997.744000223483,1.3578683932159397
4998.627039048013,1.3712214683200101
4999.510077872544,1.3912549672772094
5000.393116697073,1.4214528882001
5001.276155521604,1.4696280246374873
5003.042233170663,1.5328806409981424
5003.925271995193,1.5966300045712414
5004.8083108197225,1.6526893228356836
5005.691349644253,1.6995059273440907
5006.574388468783,1.7266710944769166
5007.457427293312,1.7214015650364278
5008.340466117843,1.684168097287435
5009.2235049423725,1.626744571094497
5010.989582591432,1.5658253613279949
5011.8726214159615,1.5174428233650739
5012.755660240492,1.4842929158401992
5013.638699065022,1.458723920457713
5014.521737889551,1.4369328265293804
5015.404776714082,1.4167349706128192
5016.2878155386115,1.397896827606962
5018.053893187671,1.3870160321407194
5018.9369320122005,1.383459592367644
5019.819970836731,1.3765531578336636
5020.703009661261,1.365272708909925
5021.586048485791,1.3582408441011022
5022.469087310321,1.3549768048895257
5023.352126134851,1.3481364112699992
5024.23516495938,1.3412921779683264
5026.00124260844,1.3447675750574115
5026.88428143297,1.3523666006739867
5027.7673202575,1.3481822324338402
5028.65035908203,1.3356657658790247
5029.53339790656,1.328494747873205
5030.41643673109,1.3295575947332257
5031.299475555619,1.335676259634277
5033.065553204679,1.3433714684809186
5033.948592029209,1.3449514866414443
5034.831630853739,1.33736957617002
5035.714669678269,1.3272789322480596
5036.597708502799,1.3204920988454387
5037.480747327329,1.3172661208362177
5038.363786151858,1.3163417188152224
5039.246824976388,1.314080062096012
5041.012902625448,1.3098688522958433
5041.895941449979,1.311680343095775
5042.778980274508,1.3215584619065122
5043.662019099038,1.3318883478020351
5044.545057923568,1.3382263245147146
5045.428096748097,1.3391567665546553
5046.311135572628,1.3355925671231106
5047.194174397157,1.3302679940776934
5048.960252046218,1.3263308667960803
5049.843290870747,1.323817138455014
5050.726329695277,1.319405500990764
5051.609368519807,1.3152701065392929
5052.492407344336,1.3179126171629445
5053.375446168867,1.3247374118811335
5054.258484993396,1.3281561532110167
5056.024562642457,1.3304006269235942
5056.907601466986,1.335574815771862
5057.790640291516,1.3400079498879918
5058.673679116046,1.3430255850877881
5059.556717940575,1.344508335701455
5060.439756765106,1.3443786244720168
5061.3227955896355,1.3454000916629627
5062.205834414166,1.345044924166897
5063.971912063225,1.3386381853519027
5064.854950887755,1.3239351721268293
5065.737989712285,1.3028269598236402
5066.621028536815,1.294752128166977
5067.504067361345,1.3200952667715669
5068.3871061858745,1.3533110375069022
5069.270145010405,1.3546263319299625
