#RestWavelength(Angs),f$_\lambda$
4392.1154145528135,0.8762747110051855
4393.1258125834665,0.8984818839497212
4394.138553837753,0.9216880643281499
4395.149420513132,0.9009489409543243
4396.163099056872,0.8815851583470745
4397.174434376978,0.9066468533110666
4398.186238341811,0.9403307959957812
4399.200385530276,0.9521079765999797
4400.21218949511,0.9538287700858028
4401.226805328302,0.9489187445086895
4402.239546582588,0.9382318958951427
4403.2546310605085,0.9147889135710477
4404.267372314795,0.8812539347986217
4405.280582213807,0.8726482872890875
4406.29660398118,0.8958274441320744
4407.310282524919,0.9010386874061875
4408.326772937018,0.8759398918038149
4409.340920125484,0.8877496076440043
4410.357410537584,0.9524215044979485
4411.372026370776,1.0022206533268034
4412.3871108486965,1.0144037803916082
4413.404538550249,1.0053042585513454
4414.419623028169,0.9995232528790394
4415.437519374448,0.9941083306158379
4416.45354114182,0.9741407303271163
4417.471906132826,0.9454499506010398
4418.487927900199,0.9302948379988571
4419.504418312298,0.9341552148121477
4420.523720592758,0.9342909375697931
4421.540679649584,0.9190805189120106
4422.56045057477,0.9075097837419703
4423.577878276323,0.9015093316381366
4424.597649201508,0.905647057408991
4425.615545547787,0.9343347956941135
4426.633910538793,0.9614290109230862
4427.654618753432,0.9539900362756948
4428.672983744438,0.9221130553832194
4429.694160603804,0.9120443434273449
4430.713462884264,0.9258370606274439
4431.735108388356,0.9281277943356543
4432.754410668816,0.9340662142091221
4433.774181594002,0.9571494453653787
4434.796764387547,0.9669858969065147
4435.81700395746,0.953838273618494
4436.840055395732,0.9574446652723811
4437.860294965644,0.9864731567487359
4438.883815048644,1.006996515122409
4439.90499190801,1.0058421670852997
4440.926637412102,1.0072295394153938
4441.950626139827,0.9911588526572134
4442.97227164392,0.9294714909945814
4443.996729016372,0.8896755565051571
4445.019311809919,0.929672418840415
4446.044237827097,0.977683704707322
4447.06728926537,0.9739974703257908
4448.089872058916,0.9430757112368434
4449.115735365548,0.942746737573242
4450.139255448547,0.9655225156257432
4451.165587399906,0.9807274158930539
4452.189576127632,0.9768013857980525
4453.216376723717,0.9591380814596144
4454.24083409617,0.952569658638185
4455.265291468622,0.970472561688507
4456.292560709435,0.9728787385343619
4457.31795537134,0.9618865783137917
4458.345693256879,0.9474876971391119
4459.371556563511,0.9157787447145948
4460.3997630937765,0.8965298313312223
4461.425626400409,0.9129777628416542
4462.451958351769,0.9261444161826352
4463.481102171487,0.9085098927017925
4464.507902767573,0.8940185287980059
4465.537515232018,0.9211622158092163
4466.56478447283,0.9563559534758888
4467.594865582003,0.9769133293711039
4468.622603467542,0.9733404820584656
4469.65315322144,0.9573761609373549
4470.681359751706,0.9553653293901999
4471.709566281971,0.9601606858837031
4472.741053325323,0.9880619356969758
4473.769728500316,1.0229205373122434
4474.801215543668,1.0305183407222793
4475.830828008114,1.0244220001763575
4476.862783696192,1.015136152467615
4477.892864805364,1.0088042157232566
4478.922945914536,1.0066044738558644
4479.955838892069,0.9854271199444838
4480.986388645967,0.9601768186542552
4482.019750268226,0.9529117954261318
4483.050768666852,0.9476718618153579
4484.084598933837,0.946307151658897
4485.116085977189,0.9451925422861504
4486.148041665268,0.9518738868311705
4487.182340576979,0.9558513435549136
4488.214764909785,0.9564172616997478
4489.249532466224,0.9558808814258697
4490.2824254437555,0.9262540948224721
4491.318130289647,0.9080035844976901
4492.35102326718,0.9524681012946126
4493.3843848894385,0.9901716759795112
4494.420558380057,0.9790259106699642
4495.454857291769,0.9655355289295725
4496.491499427114,0.9611081350161018
4497.5257983388265,0.9640174220940432
4498.562909118898,0.9977742159033948
4499.5976766753365,1.0311907132355127
4500.632912876502,1.011241951237808
4501.6704923013,0.9578982440816398
4502.706197147192,0.9328515956545496
4503.744713861444,0.9429144674081487
4504.780887352063,0.9694620219811447
4505.819404066315,0.9883862471786109
4506.856046201659,1.0039862901579937
4507.892688337005,1.0216194834643542
4508.93214234071,1.0331166946111972
4509.969721765508,1.0143215618637926
4511.009644413941,1.0041581376419466
4512.047223838739,1.022574918674809
4513.087615131897,1.0305539556379413
4514.126131846149,1.0003063378933206
4515.164648560401,0.9885004391340808
4516.205508498286,0.9983208056190757
4517.244493857264,0.9785634607233145
4518.286291084602,0.9455213388910052
4519.325745088308,0.9437283463397909
4520.368010960373,0.9769067366302712
4521.407933608804,1.017319993054084
4522.447856257237,1.0281106958127428
4523.491059418755,0.9949557683268367
4524.531450711913,0.9637632004007101
4525.574653873431,0.9649790677213965
4526.615982456044,0.9577655016863336
4527.659654262288,0.9289487093002076
4528.701451489626,0.8950308739780669
4529.743248716964,0.8936438995747632
4530.787857812663,0.9315582545154971
4531.830123684728,0.9817114128666613
4532.875201425153,0.993089742237101
4533.917935941945,0.9711344738772026
4534.963482327096,0.9610301008360974
4536.0066854886145,0.9712436781602319
4537.049888650133,0.9658670840743583
4538.096372324738,0.9632846893944806
4539.140512775709,0.9984461011890704
4540.186996450314,1.0286244740329924
4541.231605546012,1.0327762822492634
4542.278557865344,1.0352608273470265
4543.323635605769,1.0304064964755555
4544.3687133461935,1.0149906665334614
4545.416602954978,1.0112988485849403
4546.4626179848565,1.005201629129139
4547.510976238368,0.9820628679890964
4548.556991268246,0.9677788571083907
4549.605818166484,0.9810075527035732
4550.652301841089,1.0120886994402558
4551.702066028781,1.0219737578283594
4552.749018348112,0.9823967899979777
4553.79643931217,0.920157205286701
4554.846203499861,0.9014067492951807
4555.894093108646,0.9449371574580819
4556.944794585791,0.9859755777920114
4557.993152839303,1.01039652957694
4559.044322961174,1.0149947310448708
4560.093149859412,0.9903736721771244
4561.14197675765,0.9704318413492986
4562.193615524247,0.9815860075797948
4563.243379711939,1.0024663801521112
4564.295487123263,1.0103767266511798
4565.3457199556815,0.993643892488912
4566.398296011733,0.9729939482044462
4567.4489974888775,0.9823980630354424
4568.499698966022,0.9949815204292657
4569.553212311526,0.9874280471533124
4570.604382433398,0.9824298280981693
4571.658364423629,0.9827244200536737
4572.710003190227,0.9795536081172176
4573.764453825185,1.0054733493465662
4574.81656123651,1.0534611307597173
4575.8691372925605,1.0654885801026908
4576.924056572246,1.019899411534445
4577.977101273023,0.9821308629224691
4579.0329578421615,0.9915957781476801
4580.086471187666,0.9889820536529925
4581.142327756804,0.9907535245755259
4582.196309747034,1.012474473658275
4583.250291737266,1.0258794544527303
4584.307085595857,1.020659066675246
4585.362004875541,1.0197644370773102
4586.419267378859,1.0424641475213667
4587.474186658544,1.0445038468867716
4588.532386451315,1.021675652737374
4589.5877743757255,1.0134419321317216
4590.643630944864,0.9956159274048694
4591.702299382361,0.9666047679728657
4592.758624596226,0.9639477232199238
4593.81776167845,0.9739230851480035
4594.8745555370415,0.9758118840860466
4595.934161263992,0.9765556148538784
4596.99142376731,0.9897621325917729
4598.0486862706275,1.006998854541352
4599.109229287032,1.0193400525124876
4600.166960435076,1.0211508058656336
4601.227972096207,1.0122215214791381
4602.2866405337045,0.9938325356596692
4603.347652194836,0.9897477519569144
4604.40678927706,1.001890267543183
4605.465926359285,0.9925265899071537
4606.527875309868,0.9686759975776636
4607.587949681546,0.9702415109332693
4608.650367276857,0.9905988381988359
4609.7104416485345,1.0048372693745273
4610.773327888573,1.010707560298163
4611.834339549703,1.0153051136345812
4612.894882566107,1.0168325362213184
4613.958706095598,1.0077010334792478
4615.020186401456,0.9886614915480793
4616.0844785756735,0.9688668880677651
4617.146427526258,0.9542734111123194
4618.211188345202,0.9514438242782841
4619.273605940512,0.9613406360674096
4620.336023535823,0.9758641516164188
4621.401721644221,0.9941839100920686
4622.464607884258,1.003562772943122
4623.530774637382,1.0079292923689096
4624.594129522146,0.9985423867680207
4625.660764919997,0.9740095573727078
4626.725057094214,0.9757492940884334
4627.789349268432,0.9948234734919396
4628.856453311009,1.0035198389875828
4629.921214129953,1.0057057984744617
4630.988786817257,1.0123901112177034
4632.054016280928,1.013994636142767
4633.122526257685,1.0188139313653795
4634.188224366083,1.0392518937316138
4635.25673434284,1.0293507854501518
4636.323369740691,0.9961022933709768
4637.389536493815,0.9984174775918592
4638.458983760025,1.0179852349692997
4639.526087802603,1.0252904964144975
4640.59600371354,1.0311204741581204
4641.663576400844,1.0340259740081896
4642.733960956508,1.0299783390587183
4643.8020022885385,1.0249409963806986
4644.8705122652955,1.0127170579766225
4645.941365465686,0.9815913161197762
4647.01034408717,0.9549721680754945
4648.081665932287,0.9669893049661177
4649.151113198498,0.9803597703006189
4650.223372333068,0.9757508072797887
4651.292819599279,0.985656385609159
4652.363204154943,1.0080015308666512
4653.43593193424,0.9974892018638342
4654.506316489904,0.9684945964872974
4655.579512913928,0.9586135190117108
4656.650834759045,0.9791298767797656
4657.724499827796,1.0106924320055777
4658.795821672912,1.0431047535595277
4659.867612162756,1.0790083235978225
4660.94221452096,1.0916485342475317
4662.01447365553,1.0669835964694725
4663.089544658461,1.0359770285120278
4664.162272437758,1.0283060823727557
4665.237812085415,1.0449959956696109
4666.311008509439,1.0496575518475382
4667.384673578189,1.0275176343769568
4668.460681870572,1.0032612594637547
4669.53481558405,1.0052405775149793
4670.6117611658865,1.029947021688738
4671.685894879364,1.0430305690161499
4672.763309105928,1.0297537522660922
4673.838380108858,1.015979563827514
4674.913451111788,1.007289963198037
4675.991802627805,0.9850110886787211
4677.067342275462,0.9811490434936403
4678.145693791479,1.0060062025132026
4679.222170728589,1.016255148789934
4680.300990889333,1.0014599134734894
4681.37793647117,0.9855002680572944
4682.454882053006,0.9863470782351405
4683.534639503204,1.0438769904780125
4684.6120537297675,1.1539067451037759
4685.692279824691,1.2440370987212832
4686.770162695981,1.2882978338249547
4687.850857435631,1.2694872423669754
4688.9292089516475,1.195479036003956
4690.008029112391,1.0979662638593455
4691.089661141495,1.0045926427734766
4692.168481302238,0.9568945224508217
4693.250581976068,0.9703895802815079
4694.330339426266,0.9990619527041439
4695.412908744822,1.0191201304626043
4696.493134839746,1.0403008115881616
4697.573360934669,1.0535204034432342
4698.656867542679,1.0426618957146945
4699.737562282329,1.0162886747649753
4700.8215375350655,1.004001100449949
4701.902700919442,1.0066428798675626
4702.987144816906,0.9976872040252523
4704.068776846009,0.9633208287799657
4705.150877519839,0.9437028034931639
4706.236258706756,0.9772528414302241
4707.3188280253125,1.0200721883919177
4708.404209212229,1.0368838130264522
4709.4872471755125,1.0332483249418156
4710.573565651883,1.030901457997202
4711.657072259893,1.0337918697072392
4712.741047512629,1.0337243889055456
4713.827834633726,1.0123896687886644
4714.912278531189,0.9920688825340312
4715.999534297012,1.0170780632334206
4717.084446839202,1.04856249564784
4718.172171249752,1.0573146685039205
4719.257552436668,1.041742797372812
4720.345745491945,1.0261875012695583
4721.431595323588,1.0519193630501815
4722.5179137999585,1.0994968366747697
4723.606575499962,1.1144617534968646
4724.693362621058,1.096411683351962
4725.782961610515,1.086507719624963
4726.870217376338,1.0584833469519481
4727.960285010521,0.9963992943730157
4729.047540776344,0.961640431721165
4730.13573383162,0.9800086749852689
4731.22627011053,1.0100219747997885
4732.314931810533,1.0288107758104834
4733.40593673417,1.0285938417426537
4734.495067078899,1.016226202991235
4735.586540647263,1.0006154249028132
4736.676139636719,0.9908323548855649
4737.765738626175,0.9951928142910406
4738.858149483992,1.0195799179575313
4739.948685762902,1.030839800240906
4741.041565265445,1.0093749322963612
4742.132101544355,0.9856379221838357
4743.22591833635,0.9831005985159841
4744.316923259987,0.9970493581033465
4745.40839682835,1.0096057650199752
4746.502682265073,1.0081238094010057
4747.594624478163,1.0001057773760607
4748.689378559612,1.0047374634914719
4749.781789417429,1.0069707564609918
4750.877012143605,1.0030705558976953
4751.9698916461475,1.0112870253305464
4753.063239793418,1.0197860409520967
4754.159399809047,1.032278586927153
4755.252747956317,1.0345253217821129
4756.349376616673,1.0233100900916248
4757.443662053395,1.0246100450384563
4758.540759358479,1.0254443126553892
4759.635513439928,1.0027129601999236
4760.730267521378,0.9877449942679228
4761.828302115914,1.0166170406800503
4762.92352484209,1.0343253022789116
4764.022028081353,1.0117610322738648
4765.117719452255,0.9765991270269523
4766.216691336245,0.9579245205394589
4767.313319996601,0.9715914949861005
4768.409948656958,0.9928108996749397
4769.509389185673,1.003895128056185
4770.606486490756,1.0063554181176568
4771.706864308925,0.9999639844318251
4772.804430258735,0.9928450230565319
4773.905276721631,0.981632087580317
4775.003311316167,0.9628001747972251
4776.10181455543,0.9577835066038094
4777.203129663052,0.9710720467045199
4778.302101547042,0.9866063473118519
4779.403885299391,1.004641668215067
4780.503325828107,1.022673733860538
4781.60604686991,1.0233074389965113
4782.705956043353,1.01702600244386
4783.806333861522,1.0254419789966462
4784.909523548051,1.0328183104350037
4786.00990136622,1.0193026131851366
4787.113559697476,0.9855906340598225
4788.214874805099,0.9711367057274228
4789.319001781081,0.9954769561568562
4790.420785533431,1.0077985918130037
4791.523037930507,0.991788403212493
4792.627633551216,0.969770883968296
4793.730354593018,0.9796757800345022
4794.835887503181,1.0203115280980375
4795.93907718971,1.0500883774794245
4797.044610099872,1.0513351623661507
4798.148268431129,1.0271945405871585
4799.251926762384,1.0074281461919918
4800.358865606727,1.0056162111625013
4801.462992582709,1.0153934175118826
4802.570400071778,1.0125281430054498
4803.674995692488,1.0020962026222273
4804.782871826284,1.0059700695596787
4805.888404736445,1.0153648153370463
4806.996280870241,1.0110437232455498
4808.10228242513,1.0057447831444672
4809.20828398002,1.0127542575931503
4810.317566047996,1.0261334721540702
4811.424036247611,1.026120391048327
4812.533318315586,0.9968964181193065
4813.640725804656,0.9816571756834799
4814.750476517358,1.027137246963152
4815.858352651154,1.0711367545733004
4816.96622878495,1.0549506515708245
4818.076916787105,1.0211557080215716
4819.185261565627,1.0186105234480933
4820.29641821251,1.017223106294199
4821.405700280486,0.9986875540205961
4822.517325572094,0.9677439345968621
4823.62660764007,0.9548236916613665
4824.736358352772,0.9753023758800162
4825.848920933834,0.9956533939564792
4826.959140291263,1.0060571132462708
4828.072171517052,1.005952314958875
4829.182859519207,1.000496592943807
4830.296359389723,0.9900240915673135
4831.407984681332,0.9823391333638816
4832.519141328215,0.9887008547426634
4833.633578488183,1.0052456023771645
4834.7456724245185,1.0152161109464497
4835.860578229214,1.0165725802867038
4836.973140810276,1.0144517676408582
4838.088515259698,1.007487676895569
4839.20107784076,1.0090766486647964
4840.314577711276,1.0040395718288788
4841.430889450152,0.9809055820659758
4842.544389320667,0.9621112864641285
4843.661169704269,0.9532740307157078
4844.7756068642375,0.9587565166510323
4845.892855892566,0.9619471002683255
4847.007293052535,0.9535256033791791
4848.122667501957,0.9672998942637608
4849.240385175012,0.9888449212422772
4850.356228269161,0.9919865913524585
4851.474414586944,0.9827167779245697
4852.590726325819,0.9680670967349608
4853.709381288328,0.9661908553882628
4854.826161671929,0.9825042983356821
4855.942942055532,0.9927237967122694
4857.06300295222,0.9928330693063188
4858.180251980549,1.0166142769642208
4859.300312877237,1.0837772463477509
4860.418499195019,1.1926337800920872
4861.539028736434,1.3030652131708194
4862.6576836989425,1.3387238678686282
4863.7763386614515,1.2732042715768008
4864.89780549232,1.1548805375904114
4866.016929099555,1.067139192609848
4867.13886457515,1.0222226518804705
4868.258456827112,0.9988269563295241
4869.381329592161,0.9897917111151976
4870.501390488849,0.9774561402328155
4871.621920030265,0.9764732531396445
4872.74526144004,0.9811257312947956
4873.866259626181,0.9679167163180256
4874.9900696806835,0.9552216757160128
4876.111536511552,0.9568482641944753
4877.236283855506,0.9773577293268481
4878.358219331102,0.9948010792392306
4879.480154806697,0.9790888679549046
4880.605370795379,0.9694931508184662
4881.7282435604275,0.9906738881021069
4882.853928193836,0.9981761373419237
4883.977269603611,0.9814076774904743
4885.103422881745,0.955502366078674
4886.227232936248,0.9485223861770001
4887.351511635476,0.975972413994199
4888.478602203064,0.9971101908319583
4889.602880902293,0.9989184310247399
4890.7304401146075,0.9783180872803815
4891.855656103289,0.955463002543651
4892.98368396033,0.9778992199246015
4894.1093685937385,1.015031502384152
4895.237865095507,1.0186693178625372
4896.3640183736425,1.0043107276968848
4897.490640296503,1.0096987403406783
4898.619605442998,1.035777966567724
4899.746696010587,1.047824846823848
4900.876598446535,1.0358655908043313
4902.00415765885,1.0224840178463737
4903.134528739525,1.0196628185722725
4904.262556596566,1.029063830282998
4905.3905844536075,1.0297874662667814
4906.521892823736,1.0221077655908237
4907.650389325504,1.0251911330325278
4908.782166340359,1.0497804859325315
4909.911600131581,1.0550406596290434
4911.043845791162,1.0284006613514667
4912.173279582384,1.000186565442301
4913.303650663058,0.981499696583145
4914.436364967366,0.9784085924861211
4915.5672046927675,0.9864750325585858
4916.700387641802,0.9911608941473882
4917.831696011931,0.9922113351208999
4918.965816250418,0.9775626618288452
4920.097124620546,0.9439180156433774
4921.229370280128,0.916111741040458
4922.363959163343,0.9291225389300445
4923.4962048229245,0.9648576166284277
4924.631730995592,0.9897485270877084
4925.7644452999,0.9927580726408396
4926.900440117295,0.9901228554831754
4928.034091711056,1.0179274874153965
4929.167743304817,1.054576913330858
4930.3042067669385,1.0589173001224825
4931.438327005427,1.02482598423937
4932.575727757001,0.9767723224267395
4933.710316640216,0.9627798449965459
4934.848186036517,0.9832424265436949
4935.9832435644585,0.9950458912956207
4937.118769737126,0.9910493191605946
4938.25757642288,0.9975469899604203
4939.393571240275,1.0030308689890577
4940.53237792603,1.011023912524074
4941.668841388151,1.0479523112027658
4942.808585363358,1.0861034082864942
4943.945517470207,1.1018918424124946
4945.082918221781,1.0898069220718063
4946.223130841716,1.057379777109893
4947.3610002380165,1.049514195056257
4948.502150147405,1.0718326764670978
4949.640488188433,1.077568422388973
4950.78163809782,1.0646033482182164
4951.920913428301,1.0535976439314056
4953.059720114055,1.0487674668037101
4954.201807312897,1.047984495310046
4955.341551288105,1.0522137122999708
4956.484575776399,1.0887626360084355
4957.624788396333,1.1846699495841528
4958.767812884627,1.3102860293657672
4959.908494149288,1.392577086313625
4961.049644058676,1.3825382647383895
4962.193605836424,1.2860742490540953
4963.335224390538,1.1585962113558013
4964.4796548130125,1.060488368655618
4965.621742011854,1.0101299846061884
4966.767109723781,0.9917178879484079
4967.909665567348,0.9868008841945013
4969.052221410916,1.0003358233421262
4970.19805776757,1.0071209797581688
4971.341550900592,0.9908342751377555
4972.487855901973,0.995561633164779
4973.6318176797195,1.0129481874940283
4974.778591325828,1.0112378176858474
4975.923021748302,1.0073341308835841
4977.0679208155025,1.0063723903043797
4978.2156317510635,0.9955297739957479
4979.360999462991,0.9700838935491962
4980.509179043278,0.9394536289957762
4981.655015399932,0.9269059388864708
4982.803663624946,0.9472868191939811
4983.949968626327,0.9794361123552755
4985.099085496068,0.9859780032724463
4986.2458591421755,0.9612430803254588
4987.39310143301,0.9596359844314296
4988.543155592204,1.002738571011431
4989.690866527764,1.0370790192600579
4990.841389331686,1.0468492397327855
4991.989568911973,1.0553578418726433
4993.14056036062,1.0741967585015921
4994.289208585634,1.0782684100197677
4995.438325455375,1.056046602941836
4996.590254193476,1.0416132944039465
4997.739839707943,1.0481229413558772
4998.89223709077,1.0504121334971195
5000.042291249964,1.0373939461472146
5001.195157277518,1.0293046135474684
5002.345680081438,1.0607613317274722
5003.49620288536,1.145256892059305
5004.650006202367,1.2939087469901545
5005.80146629574,1.4971894497974916
5006.955738257474,1.6711260433246382
5008.107666995575,1.7418381521772623
5009.262407602036,1.6852717661040635
5010.414804984863,1.5167806806426307
5011.567671012417,1.2972692931918575
5012.72334890833,1.1216874330674385
5013.8762149358845,1.0343677895250385
5015.032361476525,0.9984211977518824
5016.186164793532,0.9777259983334126
5017.342779978899,0.9697596983437108
5018.497051940633,0.9785712217083157
5019.6517925470935,0.9882833379714961
5020.809345021914,0.9939023194769564
5021.964085628374,1.0028789600718142
5023.122106747922,0.9990015488336333
5024.277784643835,0.9727586725181689
5025.436274408109,0.9432941148680577
5026.592420948749,0.9440644770461003
5027.749036134116,0.963939365172239
5028.908463187843,0.9714156112705815
5030.065078373211,0.9837639541997356
5031.224974071664,0.9970576937958631
5032.382526546485,0.9950050220266448
5033.542890889665,0.9914177208604494
5034.700912009212,0.9909809073594111
5035.859401773486,0.9825398063341602
5037.020234761392,0.9742664339297089
5038.179193170393,0.9697473877986073
5039.340963447753,0.9647969294927679
5040.50039050148,0.9570752092234172
5041.662629423567,0.9604753682962737
5042.822525122021,0.9865915595513133
5043.9824208204745,1.0155963977495237
5045.145597032014,1.0394762844188545
5046.306430019921,1.038807301437546
5047.470074876188,1.012290421357305
5048.631376508822,0.9920200126913514
5049.795490009815,0.9904408205540164
5050.957260287176,1.0119197245507474
5052.119030564536,1.029269916993933
5053.284081354982,1.0197397651295268
5054.446320277069,0.9991905176108904
5055.612308356969,0.9911432509120496
5056.775015923783,0.9961558961709356
5057.941004003683,0.9885590479864101
5059.1046488599495,0.9784819815639623
5060.268762360944,0.9995446478791402
5061.435687730296,1.0388608594176516
5062.59980123129,1.0542311384284548
5063.76719524537,1.039714367063212
5064.932246035817,1.0242636099210576
5066.1001086946235,1.0140100320537146
5067.265628129797,1.007515195054104
5068.43395943333,1.0063212109593676
5069.59994751323,1.0071363172610162
5070.7664042378565,1.0070572577381587
5071.935672830843,1.0120810381585974
5073.102598200197,1.0070704821464136
5074.27233543791,0.9818737097160471
5075.43972945199,0.9628802563232015
5076.60993533443,0.9597877518561859
5077.777797993236,0.969198116743746
5078.94612929677,0.977558737021344
5080.117272468663,0.9759669977667701
5081.286072416923,0.9722092551875884
5082.457684233543,0.9626612863221522
5083.626952826529,0.9652540690601187
5084.799033287876,0.9850656598275772
5085.968770525589,0.992008216350032
5087.138976408029,0.9985269406715543
5088.311994158828,1.009497669025619
5089.482668685995,1.007310011650427
5090.656155081521,1.0233050263647552
5091.8272982534145,1.031180063029832
5093.001253293668,1.0073071812010097
5094.172865110288,0.9931886154613334
5095.3449455716345,0.99678497374302
5096.519837901341,0.990679509925367
5097.692387007413,0.9803088229808942
5098.867747981847,0.9714772597113133
5100.040765732647,0.9709774506849577
5101.2170639965325,0.9735612623062518
5102.39055039206,0.980712677444875
5103.564505432312,0.9980408609563969
5104.741272340925,1.014689674357327
5105.915696025905,1.0321124080362543
5107.092931579245,1.0264137990603115
5108.267823908951,0.9898691568837195
5109.445528107017,0.9596606093898788
5110.621357726177,0.971295625976529
5111.79671870061,0.9784830151290761
5112.975828832856,0.9772690115263244
5114.151658452016,1.0030090720640072
5115.331237228988,1.0323187378356065
5116.508004137601,1.0333072001376102
5117.687582914575,1.0147864355399066
5118.8652871126405,1.010009061456776
5120.04252266598,1.0217112480746953
5121.2235073771335,1.0244712526336324
5122.401680219926,1.0031251526624598
5123.582664931078,0.9651675548651898
5124.761306418598,0.955810603049341
5125.943228419204,0.9848331519167951
5127.12233855145,1.009228032455668
5128.301917328424,1.0133704530586756
5129.484307973757,1.0103362064495418
5130.6643553954555,1.00099898349605
5131.847683330242,0.9785792533742843
5133.028199396668,0.9508402969413818
5134.21199597618,0.9476722635113042
5135.392980687333,0.9709084700163554
5136.574434043213,0.9818370984838907
5137.758699267452,0.9614488529438164
5138.940621268058,0.9371769554606437
5140.125823781751,0.9502533455075972
5141.308214427084,0.9817548889011941
5142.4938855855025,0.9902252639103378
5143.676744875562,0.9739024589919766
5144.860072810348,0.9783244089833656
5146.046681258221,0.9989320671106606
5147.230477837734,1.0069863213915207
5148.417086285606,1.0138186328002257
5149.601820154572,1.0166479564288073
5150.789365891897,1.0002956687914253
5151.974099760864,0.9739552717782095
5153.1593022745565,0.9602876842940189
5154.3477853013355,0.9500410537913685
5155.533456459755,0.950124618511177
5156.722408131261,0.9952200583413007
5157.908547934407,1.0516040101229331
5159.097968250639,1.0674850888272327
5160.284576698512,1.044397822206937
5161.474934304198,1.024816121182041
5162.6620113967965,1.0045110618349449
5163.849557134123,0.9545194554880443
5165.040383384535,0.8930271231950906
5166.228866411314,0.8732030777996965
5167.420161306453,0.8693355140110968
5168.608644333232,0.848445000031369
5169.800876517825,0.8431934111744495
5170.98982818933,0.8647392114676357
5172.179717150289,0.8721848364398929
5173.372417979608,0.8656454761913557
5174.562306940567,0.9015561484341487
5175.755476414613,0.9903529750363381
5176.9463026650255,1.071184137411313
5178.139940783798,1.0906876021380973
5179.3312356789365,1.0563490724448226
5180.522999218802,1.0069517242859027
5181.717574627028,0.9587606793406978
5182.909338166894,0.9280843856530427
5184.104850864573,0.911091168106717
5185.297083049165,0.8968373320836773
5186.49306439157,0.9102319303873802
5187.6862338656165,0.9422589338294556
5188.879403339662,0.9556067580928803
5190.076321971521,0.9446851061358608
5191.269960090292,0.9371675924966556
5192.467347366878,0.9367340865365442
5193.661922775104,0.9335179198051262
5194.859310051689,0.9375585371069348
5196.054354104642,0.9438914981812366
5197.249866802321,0.9487958515786075
5198.448191368359,0.9675892095987765
5199.644172710765,0.9916634159234706
5200.84296592153,1.0027438737516885
5202.039415908663,0.9911243513244531
5203.239146408881,0.9839081719473238
5204.43606504074,0.9728991704605012
5205.6334523173255,0.948300161537977
5206.833651462271,0.9407771561969908
5208.031507383583,0.9306329613494051
5209.232643817982,0.9102044652928802
5210.43096838402,0.9152376570367174
5211.6325734631455,0.9509566532540062
5212.831366673911,0.9831363418587434
5214.030628529403,0.9836187073612219
5215.233170897982,0.9723067865319663
5216.432901398201,0.9633530711465499
5217.635443766779,0.9685207964992816
5218.836111556451,0.983896983562906
5220.039591214483,0.9923835694031734
5221.240259004155,1.0010904352654997
5222.441395438554,1.0132134636019665
5223.645812386038,1.0152620470860316
5224.847417465164,0.9862055989211888
5226.052303057376,0.9315916723944837
5227.254376781228,0.8996261370152646
5228.459731018166,0.9229952385004426
5229.662742031472,0.9713937470060565
5230.865753044776,1.0025399364630199
5232.072044571169,0.9999073873031739
5233.2755242292005,0.9689135057871403
5234.482284400318,0.9387083480683632
5235.686701347804,0.9408348936431415
5236.893930163649,0.9703642515293028
5238.09881575586,0.9880199465604874
5239.3037013480725,0.9791115215436672
5240.511867453371,0.9965464329441074
5241.717221690309,1.0431157082001836
5242.926325085061,1.0501244433515047
5244.132147966727,1.0380376457654321
5245.341720006205,1.0389343816574776
5246.548480177323,1.024010750695159
5247.7552403484415,0.9980474070671892
5248.965281032646,0.9893057929599104
5250.172978493219,0.9930961286713291
5251.38348782215,0.9882780674389521
5252.5916539274485,0.974234238136385
5253.802631901106,0.9475497390578896
5255.011266651131,0.9298032101962351
5256.223181914243,0.94981016449
5257.432285308994,0.9797752328244793
5258.6418573484725,0.9854887920753199
5259.8547099010375,0.9892854891296408
5261.064750585243,1.0027300039097002
5262.277603137808,1.0045740814601773
5263.4885811114655,0.9837242615284394
5264.701902308758,0.9524829659825497
5265.913348927143,0.9293818452710639
5267.124795545527,0.9302284625929873
5268.339054032272,0.9585432493401707
5269.55143794011,0.9702713181986267
5270.766165071582,0.9500380564947873
5271.979017624147,0.9458774852909559
5273.194682045071,0.9667875422081574
5274.407534597636,0.9908352976877615
5275.620855794928,1.0299839856569977
5276.837457505306,1.0645688918203533
5278.05171599205,1.0870533280355628
5279.268786347155,1.0917442531128039
5280.4830448339,1.0579420446382573
5281.700583833731,1.006845233523702
5282.915779609929,0.9876707269387496
5284.130975386127,0.9905509023945394
5285.349920320138,0.9996600458948391
5286.5655847410635,1.0303505782360394
5287.784529675075,1.0693516920180401
5289.001131385453,1.0821190740954585
5290.220544964191,1.0684254529243324
5291.437615319295,1.0588871074378936
5292.655154319126,1.064624883768107
5293.875505187318,1.067521480387116
5295.093512831876,1.0587882670332915
5296.314332344794,1.0467708925361845
5297.532808634078,1.0349068493808677
5298.754565436449,1.0123028192832273
5299.973510370461,1.0035721934907196
5301.192455304472,1.0371342386559808
5302.415149396296,1.081761317886887
5303.635031619761,1.110547791904205
5304.857725711586,1.1162246859133036
5306.078076579776,1.1071652085217496
5307.3017079610545,1.1094295719744307
5308.522996118699,1.1270774512802595
