#RestWavelength(Angs),f$_\lambda$
3887.871650257726,1.1048141509159106
3888.7683249368547,1.142973748370103
3889.6628798176876,1.1990780484586998
3890.5597900299604,1.197975619274829
3891.4548159770816,1.145899313308888
3892.3500774573467,1.0892885303246096
3893.2476942690514,1.0477304431829593
3894.1431912824605,1.0370544718216463
3895.041279160453,1.0556314666109552
3895.93724724015,1.082144139685104
3896.8355706512866,1.088973461344744
3897.7322453304155,1.0821875235985994
3898.628920009545,1.0833396023000785
3899.527714486969,1.1027837174567539
3900.424860232386,1.1362200073320643
3901.3243613092427,1.1565556172494753
3902.2217425878034,1.1480731675966969
3903.121714730948,1.1188722085663758
3904.019567075797,1.088403170268452
3904.9176549537897,1.0990622249980064
3905.818098163222,1.1367392219253194
3906.716657107503,1.145492270574367
3907.6175713832235,1.146045489764271
3908.516601393792,1.1545329678976264
3909.4177512026567,1.130428181968892
3910.317252279513,1.088784841612831
3911.2167533563697,1.1019533631806329
3912.1186097646664,1.169371617832354
3913.018581907811,1.2198921599394288
3913.920909382395,1.2262208076515406
3914.8213525918277,1.2194081658467562
3915.7241511327,1.2147077716013315
3916.6248298752766,1.213258650082459
3917.525979684141,1.2040986395691948
3918.4292492913014,1.1899872744149547
3919.3306346333097,1.1749487808846562
3920.234610839902,1.1426104494000762
3921.1364672481986,1.1140232089931479
3922.040443454791,1.126982890532906
3922.942770929375,1.1325033462537437
3923.8453339371035,1.0992686083003669
3924.7500167431276,1.1019255615131283
3925.653050817144,1.1398832153183762
3926.558204689456,1.1289295156156318
3927.4614742966164,1.073663148550259
3928.3670992352168,1.00786901091813
3929.2708399086646,0.9670642319679851
3930.174816115257,0.925927312954741
3931.081147653289,0.8352044182142583
3931.985594926169,0.8147251400807836
3932.8921619973453,0.8649920009870316
3933.7968448033694,0.8163277430481906
3934.7041184739774,0.7163990634364972
3935.6092723462893,0.6131102746904368
3936.5146617517457,0.5427160011002782
3937.4224064886416,0.6152697419457738
3938.3282669603855,0.7722487909942484
3939.2362472304253,0.9002149637868815
3940.1425787684575,0.9633662552281631
3941.051265637929,1.0029546825362012
3941.9578327091053,1.0590467512196642
3942.8646353134254,1.1014950662414364
3943.773793249185,1.1241515244596496
3944.681066919793,1.128902989438375
3945.590695921841,1.1094885697931973
3946.498440658737,1.0984135770695895
3947.4085407270722,1.1143423631120704
3948.316520997112,1.128861395014028
3949.2249723334403,1.1218280675602503
3950.1355434680636,1.1323613131334747
3951.0442303375357,1.1642292174413944
3951.9555080715913,1.1616466938369008
3952.864666007351,1.144578421506356
3953.7761792745505,1.1560536805982926
3954.6858082765984,1.192076774860437
3955.595437278646,1.206751319859137
3956.5074216121334,1.194699555755294
3957.4175216804692,1.1926476170883413
3958.3304481465325,1.1961846330011394
3959.2410192811562,1.182705358162619
3960.15394574722,1.1504345820864532
3961.064987948131,1.1233699274715974
3961.9783854804828,1.11656749922125
3962.8898987476823,1.0874905989945292
3963.801412014882,1.042532875966066
3964.7152806135214,1.024673406255826
3965.6277360132967,1.0505674534407086
3966.542075678224,1.0599527641147939
3967.4545310779995,1.0180765271194019
3968.369341809215,0.9545012796584369
3969.282268275278,0.9012522186380925
3970.1956658076297,0.9002068770055837
3971.110947605133,0.9323215867085026
3972.0243451374845,0.9434733454316442
3972.9405690675635,0.9811785630874376
3973.854437666203,1.0200077177793587
3974.770661596282,1.0378207103537351
3975.6850012612094,1.070486898636114
3976.5998119924247,1.1051775869603893
3977.5169780550796,1.123550539830716
3978.431788786295,1.138572681536589
3979.349425915238,1.1751895010286324
3980.2647077127413,1.2255498365679434
3981.1823448416844,1.247493683120217
3982.0985687717634,1.2188416299397227
3983.0143216355546,1.160382830247351
3983.9329008970735,1.1262950046491316
3984.8495958934404,1.1437394062431683
3985.7681751549594,1.1949890038800481
3986.6853412176147,1.2304233744563067
3987.6043915454215,1.2518115223323365
3988.5220286743647,1.288813898863295
3989.4396658033074,1.2985453220890917
3990.3591871974027,1.2518662381400554
3991.2772953926333,1.2143414950342593
3992.1977589193043,1.2286425177583147
3993.1163381808233,1.2627022699793262
3994.036801707494,1.2902160789165613
3994.9558520353007,1.292381009792878
3995.8749023631076,1.2700104171199333
3996.7963080223544,1.2447030443885496
3997.715829416449,1.2281086679183528
3998.637706141984,1.217958006245754
3999.5576986023666,1.2233446901459866
4000.4795753279013,1.2364013447247164
4001.4000388545724,1.2503796603833601
4002.320502381243,1.276489034083036
4003.2433212393535,1.2909200325582155
4004.1642558323124,1.2797526867527296
4005.0880168229987,1.2394937110190456
4006.0089514159577,1.189545722901775
4006.932712406644,1.1685538757644354
4007.8545891321787,1.195821141393276
4008.7769369240013,1.2506943168888671
4009.7011689809756,1.2919462740528462
4010.623516772798,1.2956032866552993
4011.548219896061,1.2783325740278249
4012.4710387541713,1.27164482249345
4013.3966840100097,1.2807641894552846
4014.319973934408,1.2981282556581009
4015.2432638588066,1.3007730949846281
4016.169380180933,1.2852744643340375
4017.0931411716197,1.2680118508445315
4018.019257493746,1.2514447628203935
4018.943960617008,1.258018496814469
4019.8705480054223,1.2988217753262852
4020.795251128685,1.3216247957068963
4021.7204253182354,1.2933437137325339
4022.6474837729374,1.2484879341698256
4023.573129028776,1.2341176149511632
4024.5011296160537,1.2456345497896155
4025.426774871892,1.2584329503080791
4026.3552465254584,1.2784368239723471
4027.2813628475847,1.3037427295418218
4028.207950235999,1.3115559748466779
4029.1364218895646,1.2947615320282073
4030.063480344267,1.2807198277093754
4030.9928941304092,1.2840822779430099
4031.9199525851113,1.2686497309891982
4032.8498374375413,1.2285219637243305
4033.777838024819,1.2119190483727722
4034.707722877249,1.222565688494323
4035.6361945308154,1.244115871985667
4036.564666184381,1.2711354018497654
4037.4954931693874,1.2885491883846465
4038.423964822953,1.2811524352970034
4039.3552628742473,1.268134172223654
4040.2846766603893,1.2802526929890765
4041.216445777971,1.304649352419502
4042.145859564113,1.3020905559504126
4043.075744416543,1.2798367263597854
4044.007984600413,1.2751081609500357
4044.9383405191306,1.2608192011926989
4045.8710517692884,1.218741245776316
4046.801878754294,1.1839421455264916
4047.73506107074,1.1951492174529272
4048.6663591220336,1.2432192163176772
4049.597657173327,1.276169784991159
4050.531781622349,1.2947819908970466
4051.4635507399307,1.2998089960983383
4052.3976751889522,1.2840091761561845
4053.329915372822,1.2813861535005495
4054.2645108881316,1.284584949708869
4055.1972221382894,1.2732547289397231
4056.129933388447,1.2750756325764947
4057.0654710363324,1.2809748142202089
4057.998653352778,1.271015690780345
4058.9346620669517,1.2526734863659337
4059.8683154496853,1.2538018774547313
4060.8043241638584,1.2777109975883583
4061.7389196791682,1.286079957799381
4062.6730441281898,1.2698979398139623
4063.609994974939,1.250518388661342
4064.5445904902485,1.2218827917502497
4065.482012403286,1.1897892504815653
4066.417078984883,1.2195470707578147
4067.3549719642087,1.2890090662615203
4068.290509612094,1.3033469153776274
4069.2265183262675,1.2877389104226897
4070.1648823718806,1.2847874861727397
4071.101362152342,1.280995901885234
4072.040197264243,1.2773942809163759
4072.9766770447045,1.2729691342039673
4073.9159832228934,1.2404651240760616
4074.8534051359306,1.1951892217647189
4075.7908270489684,1.1922246592050025
4076.730604293445,1.2122171251290392
4077.6684972727703,1.2073209833407108
4078.6087455835354,1.1950991343387294
4079.5471096291485,1.219935577352096
4080.4878290062015,1.2607463482384218
4081.426193051815,1.298893554118808
4082.365499230004,1.3193538333736292
4083.306689673345,1.304793359259212
4084.245995851534,1.282428459621448
4085.188128427451,1.2849777538062706
4086.127905671928,1.29655658171097
4087.070038247845,1.300640893620487
4088.01028655861,1.2989121433026283
4088.950534869375,1.3009342083874718
4089.8936095778677,1.3087851966358908
4090.8343289549207,1.3179400953284108
4091.7778747297016,1.325773215356055
4092.7190651730425,1.318650539287541
4093.6626109478234,1.3007292704414881
4094.60474352374,1.2854047547083578
4095.546405033369,1.2679230310329301
4096.490892940726,1.2629475240545096
4097.43349658293,1.2751904617080725
4098.377984490287,1.2720704664857054
4099.32105919878,1.2602573921620452
4100.266489238713,1.257257936334535
4101.209563947205,1.2733435196190708
4102.153109721986,1.2916587379179905
4103.099010828207,1.2826667183275775
4104.043027669275,1.2615482846150616
4104.989399841784,1.2459041768668049
4105.933416682852,1.2290008127371221
4106.880259921649,1.22074469869998
4107.825218895294,1.234097164222779
4108.772533200378,1.2549262995685067
4109.7174921740225,1.2547082355509909
4110.662922213955,1.2294299986170818
4111.611178651616,1.2182999418115956
4112.557079757836,1.2264628592789273
4113.505336195496,1.2415582191952512
4114.451708368005,1.2586080067784713
4115.400435871953,1.2705506486658829
4116.34727911075,1.28093755901446
4117.294122349546,1.2879591258040715
4118.2433209197825,1.2898870012049863
4119.191106291155,1.2895261527698225
4120.140775927679,1.278556910119815
4121.088561299051,1.2725379360750542
4122.038702001863,1.2834491976813878
4122.987429505812,1.2801578918340417
4123.935685943472,1.270028664056025
4124.88676877886,1.2657486731748764
4125.835496282808,1.2670201775522623
4126.7870501844845,1.2732835776420006
4127.736248754721,1.2816646940723453
4128.688273722684,1.2840096125761091
4129.637943359209,1.2762946084821383
4130.588084062021,1.2579909202313
4131.540580096273,1.2302309468362962
4132.491191865373,1.216083171554994
4133.443687899625,1.2363079837913726
4134.3947707350135,1.279032255123287
4135.348208901841,1.3120457377834585
4136.299291737229,1.314371743170785
4137.250845638905,1.3017306409790008
4138.205225938309,1.303746303939755
4139.157250906273,1.3237135851348154
4140.1116312056765,1.3312087115859463
4141.064127239929,1.3121584110874336
4142.018978605621,1.2905196915207557
4142.97194570616,1.2706768604796232
4143.9249128067,1.237523968742601
4144.88023523868,1.2183397342150468
4145.834144471795,1.230372718476176
4146.789937970063,1.254013552768502
4147.743847203179,1.273650531239516
4148.7005828340225,1.2892768939891894
4149.6549631334265,1.2886829676262603
4150.60934343283,1.2773721376116824
4151.566550129962,1.2768365928665057
4152.521872561942,1.266908285527173
4153.479079259073,1.230281098818146
4154.434872757341,1.2040087533193342
4155.39255052076,1.212052937636146
4156.348815085315,1.2328451888572423
4157.304608583583,1.2506790201358677
4158.263699545867,1.2655036777049309
4159.219964110423,1.2806039979721515
4160.1790550727055,1.2903927303608624
4161.136261769838,1.2762712226107589
4162.095823798409,1.2688841763536025
4163.05303049554,1.2853485779861658
4164.011179325248,1.2998484270435542
4164.971212420107,1.3119201269663525
4165.929361249814,1.3293572616575449
4166.889865410962,1.3338157112407363
4167.848485306957,1.3175206546501919
4168.809460534392,1.3127208857596302
4169.768551496676,1.329104462257528
4170.728113525247,1.3292284733528776
4171.68955981897,1.2963300070690023
4172.649592913829,1.2644984160197517
4173.61151027384,1.247283115848083
4174.5715433687,1.2327220716913994
4175.534402861287,1.2423617060482248
4176.494907022434,1.2733165419988675
4177.455882249869,1.2848526025176152
4178.419212808744,1.2827352015955102
4179.38018803618,1.291746266616605
4180.343989661343,1.2904113526416996
4181.305907021354,1.2637680614829747
4182.270179712805,1.2351581962035054
4183.232097072816,1.2351591802407493
4184.196840830555,1.2569265994361496
4185.159229256854,1.2699288592504905
4186.122088749441,1.2719090220991678
4187.087303573468,1.278510104365378
4188.050634132343,1.2860123821469733
4189.016320022657,1.287947463113646
4189.98012164782,1.282118470379496
4190.946278604423,1.2673563073307763
4191.910551295874,1.2645208429070733
4192.874823987325,1.2819863904845104
4193.841452010216,1.28771986681124
4194.806195767955,1.2681137608980788
4195.773765923421,1.2602561937275678
4196.738980747448,1.2637330949298593
4197.706550902914,1.2645483554348806
4198.67223679323,1.2644754289572882
4199.638393749832,1.2644871535644124
4200.606906037875,1.2645167919960496
4201.573062994477,1.2645471919368336
4202.542046348808,1.264577585059788
4203.508674371698,1.2646079719146475
4204.478128792317,1.2646383526557894
4205.445227881496,1.2646687296190664
4206.412798036962,1.2646990998886922
4207.382723523869,1.2647294606693784
4208.350764745624,1.264759814357303
4209.321161298818,1.2647901617299184
4210.289202520572,1.2648318734441293
4211.260070140054,1.2652343239505215
4212.229053494385,1.2696776338581837
4213.198036848716,1.2877351053678445
4214.169846600774,1.309378310753365
4215.139301021392,1.3050918106531475
4216.1111107734505,1.2835296296082126
4217.081036260357,1.2724809361952236
4218.053317078703,1.2799350333772939
4219.023713631897,1.3016988796353017
4219.99458125138,1.315344426888605
4220.967333136014,1.3098717982078383
4221.938671821785,1.3067829247781342
4222.911894772707,1.3164269518055822
4223.883704524765,1.3082978361373014
4224.857398541974,1.2732686018995962
4225.829679360321,1.2333890932926186
4226.801489112379,1.2080868252921635
4227.776596328453,1.1941483110646145
4228.7488771468,1.196876357266966
4229.723984362873,1.2443305333510035
4230.697207313796,1.2967801092831106
4231.672785596157,1.314520280876392
4232.64600854708,1.3137261727942235
4233.61970256429,1.311479818147912
4234.596222979228,1.303513066135291
4235.570388062725,1.2908215622076438
4236.546908477663,1.2911535430025298
4237.52154462745,1.3008906383083623
4238.4990071749635,1.302243303800452
4239.474114391037,1.2980549377440187
4240.449221607111,1.2985424281188251
4241.427155220913,1.31216296962177
4242.402733503274,1.3260508076624167
4243.381138183364,1.3130457882988424
4244.357187532014,1.3046373160485674
4245.3360632783915,1.3329031378110183
4246.3125836933295,1.3578748168388834
4247.2895751745555,1.348474797301503
4248.268921987221,1.3224472311358233
4249.246384534735,1.3009115352716936
4250.226202413688,1.2868317596407495
4251.203664961202,1.2735728491363199
4252.183953906444,1.2583862394215353
4253.162358586534,1.2411959862054098
4254.140763266623,1.2293164442252928
4255.12199434444,1.234933688713676
4256.100870090818,1.2570100193839044
4257.082101168636,1.291091300173792
4258.061447981301,1.3105270262988815
4259.043150125406,1.300419309989354
4260.022968004359,1.2689747354328016
4261.005612281041,1.233111867665237
4261.985901226282,1.233016285143764
4262.966190171524,1.2714876552535008
4263.949305514493,1.3064719422347564
4264.930065526023,1.3148980812608988
4265.91365193528,1.3056144463004313
4266.894883013098,1.291113685804746
4267.878940488643,1.2794266758019874
4268.860642632748,1.2774885553358384
4269.842815843142,1.2745064008608433
4270.827344384975,1.2611056387569668
4271.809988661656,1.2351360471802857
4272.794988269777,1.2203024078478064
4273.778103612746,1.2179079479643211
4274.763574287155,1.207592365104225
4275.746689630125,1.1904482174681414
4276.730276039381,1.1985306418920354
4277.716688846366,1.2383188408780599
4278.7007463219115,1.279531249424052
4279.687630195184,1.3044122824951507
4280.6721587370175,1.3195544019208802
4281.659042610291,1.3251521119866745
4282.644042218411,1.2998347881587708
4283.6295128928205,1.2548636785659293
4284.616867832382,1.2480665198976761
4285.602809573079,1.2787834386706454
4286.591106645215,1.2937117126779591
4287.577048385912,1.2839048351416789
4288.565816524338,1.2585016375332485
4289.552229331322,1.228524978155365
4290.539113204595,1.2055242545368092
4291.528823475596,1.1996177185178434
4292.515707348869,1.2227137778981654
4293.505888686157,1.2442207308440953
4294.493243625719,1.2413917256601454
4295.483896029295,1.2421087601345044
4296.471722035144,1.2556405377096602
4297.460490173568,1.2562012264577593
4298.451142577145,1.2245607228972826
4299.43991071557,1.1888676592168115
4300.431505251722,1.1693809566368454
4301.420744456435,1.1643917811069482
4302.412810058875,1.1578362972341874
4303.402520329876,1.1463517615847243
4304.392701667165,1.1436344835418222
4305.3852383358935,1.14692556774253
4306.375419673182,1.1524262788802728
4307.368427408198,1.1539424298364838
4308.359550878063,1.1434994289736073
4309.353029679367,1.129610729684794
4310.344153149232,1.1130409982399345
4311.335747685384,1.126687686352384
4312.330168619264,1.197884704750351
4313.322234221705,1.2472882681523545
4314.316655155585,1.2531202656958649
4315.3091918243135,1.2597339480183682
4316.304554890769,1.2908101339076405
4317.297562625786,1.3224024515953754
4318.290570360802,1.3297581878079492
4319.286404493547,1.3257221416949412
4320.279883294851,1.3250503049022857
4321.276188493883,1.3283831864599651
4322.270609427764,1.3330832365906582
4323.266914626795,1.325689906139805
4324.261806626963,1.2975562147977022
4325.256227560843,1.262998382218209
4326.25394595874,1.2401016431084197
4327.2493090251955,1.2353912651634091
4328.247027423092,1.253313057843781
4329.242861555836,1.2819852554074136
4330.24105102002,1.3199695292998628
4331.237356219052,1.3410734392190928
4332.233661418084,1.3248579389495168
4333.232321948556,1.3133478844438915
4334.2295692801645,1.3316380688449987
4335.2287008769235,1.3472140185983787
4336.225948208532,1.3477666276322804
4337.226021937868,1.3414026826604648
4338.223740335764,1.3390313691331874
4339.224285131388,1.3492557722163143
4340.222474595571,1.362341802470812
4341.221135126043,1.3708549942029056
4342.222150987955,1.3589645160335073
4343.220811518427,1.3298119088868816
4344.222298446626,1.295532810875077
4345.221901109674,1.269803040864472
4346.223859104161,1.272220699764971
4347.223461767209,1.2929677024496777
4348.223535496545,1.3084946772147859
4349.226435623609,1.312342292948542
4350.226980419233,1.3068843078514523
4351.230351612584,1.2984079643368713
4352.2313674744955,1.2895106651056116
4353.234738667847,1.290573871525165
4354.236225596047,1.309882051299481
4355.2377125242465,1.3190088658649148
4356.242025850173,1.316246616654404
4357.24445491095,1.3339775074188784
4358.249239303164,1.3525296651426637
4359.251668363941,1.3442682646635844
4360.256923822443,1.340771573075813
4361.259823949507,1.345609099517921
4362.263195142858,1.3520600938243632
4363.269392733938,1.377138159053805
4364.273234993577,1.3994331380516551
4365.279432584656,1.399561109086802
4366.283745910584,1.3828970853870284
4367.29041456795,1.3672025383770732
4368.295198960166,1.3630911724727348
4369.299983352382,1.3520505548366204
4370.307594142325,1.3423954166502163
4371.312849600828,1.3486375271534838
4372.320931457059,1.3469258791037162
4373.327129048138,1.3428428660986815
4374.335210904369,1.3423181712204075
4375.341879561736,1.3203645084002373
4376.348077152816,1.2864487292829345
4377.35757220791,1.2866268833373564
4378.364240865278,1.305279359168674
4379.37420698666,1.3142758710265197
4380.3813467103155,1.3227940513935648
4381.391783897987,1.3303789691430303
4382.39939468793,1.3163357856618467
4383.407947610449,1.2687690907586993
4384.418384798119,1.2156281127014457
4385.426937720638,1.2055619337308752
4386.4383170408855,1.2311974107825137
4387.447341029692,1.2566611216805554
4388.4591914162265,1.2726765909548292
4389.468686471322,1.2874715231136256
4390.478652592705,1.2996806433245658
4391.490974045528,1.318401544867762
4392.501411233198,1.3257751483286
4393.514203752309,1.3225433634107044
4394.525112006268,1.326044133279679
4395.538375591666,1.3292532330540159
4396.549283845625,1.3264694671543675
4397.56113423216,1.3325174002133076
4398.574868883847,1.3504481188721562
4399.586719270381,1.3568684081542877
4400.601396054643,1.347032195803441
4401.613717507466,1.3434628774140058
4402.628865358017,1.3485788894300688
4403.641657877127,1.3436528752096006
4404.654450396238,1.3239659038280962
4405.670540379364,1.308798305768533
4406.683803964763,1.3039548123528943
4407.699893947889,1.3088380194104046
4408.714099665864,1.3228665834437374
4409.730660715278,1.3387944058364896
4410.744866433252,1.353770870805511
4411.762369615242,1.3662344940051359
4412.777046399505,1.3779871637806707
4413.792194250055,1.3842061345614074
4414.810168498334,1.3670655434517438
4415.825787415172,1.3283780465943893
4416.84376166345,1.3027240045281878
4417.859851646576,1.3066215014360665
4418.878768027431,1.3244053388510748
4419.895329076845,1.346202588758879
4420.912361192547,1.359189421197338
4421.931748639689,1.348829069015237
4422.948780755391,1.3252176142415357
4423.968639268822,1.3202176946058815
4424.9866135171,1.3387261851475318
4426.006943096818,1.3515474018128142
4427.024917345096,1.3548330593052875
4428.043362659662,1.3589390326899664
4429.064634371956,1.3623172785029405
4430.08355075281,1.3619839041870077
4431.105293531392,1.3582385717786079
4432.124680978534,1.3497355567354459
4433.146423757115,1.3412699358821039
4434.166282270546,1.3439255452602223
4435.186611850264,1.3522097245668094
