#RestWavelength(Angs),f$_\lambda$
4267.865380471684,1.1176242828549645
4268.849483694344,1.0897077098694068
4269.83177457221,1.074329947034503
4270.816330881068,1.0497680061513184
4271.798621758935,1.027155802834614
4272.781365723,1.0526471562581035
4273.766828204254,1.0894744700282686
4274.750025254517,1.0896538460741028
4275.73594082197,1.074674298158416
4276.719590958432,1.0638902952093112
4277.705506525884,1.0637081440088612
4278.689609748543,1.0808029649574062
4279.674166057402,1.0746681363888677
4280.6609877972505,1.0539424564986224
4281.645544106109,1.0632603698056804
4282.632818932157,1.0728147825816574
4283.618281413411,1.0541680623186045
4284.6060093256565,1.0247231617742723
4285.591471806912,1.0067440157151362
4286.577387374364,1.0108047108865514
4287.566021459006,1.0206912554044778
4288.552390112658,1.0278017572054041
4289.541477283498,1.033152842172627
4290.527845937149,1.0232104056768447
4291.5173861941885,1.0068850690386313
4292.504661020236,1.0141117110036089
4293.492388932482,1.0411676795515645
4294.482382275719,1.05286256504128
4295.4701101879655,1.0456243130138874
4296.4605566174005,1.0255637607936523
4297.449190702043,1.0126366711389205
4298.440090217677,1.0074993147720963
4299.429177388518,1.0023317082675083
4300.41781147316,0.9965723675927983
4301.40961716119,0.9945733985494943
4302.399157418229,0.994400892573836
4303.391416192459,0.9875021869275433
4304.381409535696,0.9717846441467295
4305.374121396122,0.9603304390783008
4306.364567825558,0.9620088401780686
4307.355014254994,0.9750011261642064
4308.348179201618,1.0017512622843203
4309.339531803451,1.0120266641339057
4310.333149836274,0.9859897332621921
4311.324955524305,0.9700555923060578
4312.319026643327,0.9781596199856526
4313.310832331357,0.9890116585343063
4314.303091105586,1.0215489367025086
4315.298068397004,1.042497674308873
4316.290780257431,1.0526645674511883
4317.286210635048,1.079664481598395
4318.279375581673,1.104629285193163
4319.2752590454875,1.121304565992425
4320.268877078311,1.1326458173379637
4321.265213628324,1.1350427032106116
4322.259284747346,1.129658636472939
4323.253355866368,1.109263496538681
4324.250598588777,1.0746644299746468
4325.245122793997,1.0573549825187851
4326.2423655164075,1.074624122676429
4327.237795894024,1.0924122003938606
4328.235491702631,1.0995938045667173
4329.231375166447,1.1178516662908347
4330.2272586302615,1.1289665571570207
4331.225860611266,1.1275009769093454
4332.222197161279,1.1323775398126898
4333.221252228483,1.1333295643828971
4334.218041864694,1.1236617960163988
4335.217550018095,1.1161633469329384
4336.214792740505,1.1105668263457045
4337.212488549112,1.0929629327118517
4338.212449788712,1.072213070974735
4339.210598683519,1.0793033964891767
4340.211013009316,1.1023467316958773
4341.20961499032,1.1119861060859182
4342.210935488514,1.1118930766075479
4343.209537469519,1.1009771758143525
4344.208592536722,1.0792605658350996
4345.210366121115,1.0637937413269607
4346.210327360714,1.0648380314953267
4347.2125540313045,1.0820064609489872
4348.212515270904,1.1066909027786724
4349.215195027693,1.1227207254143505
4350.21560935349,1.1211790292093844
4351.216476765487,1.1037180414793604
4352.2196096084745,1.0891946002424242
4353.220930106669,1.082214589909756
4354.224969122052,1.0832502715259196
4355.226742706444,1.1034176248876182
4356.230781721829,1.12746497558896
4357.233008392419,1.1380858834641818
4358.23523506301,1.1459420745526343
4359.24018025079,1.1549064482447768
4360.243313093778,1.158199790558373
4361.248711367756,1.1627754869821334
4362.251844210744,1.1695400338894004
4363.257695570921,1.1692334477557869
4364.261734586305,1.1651318936130792
4365.265773601689,1.1727159592202478
4366.272078048064,1.1795521215796994
4367.276570149646,1.1620542949647485
4368.283780768418,1.127186712059414
4369.2887259561985,1.1015877029706067
4370.296389661168,1.0940524859200256
4371.301787935147,1.1041578304213122
4372.3071862091265,1.1194542962485174
4373.315756086493,1.1271616274843497
4374.32160744667,1.1107202976461719
4375.330177324036,1.0680861196887668
4376.33693485661,1.043517349584824
4377.345957820175,1.070184034022411
4378.353168438946,1.0976863062080184
4379.360379057719,1.0926141423406601
4380.37030819368,1.087165140743823
4381.37797189865,1.0855244600906337
4382.38835412081,1.073111091801875
4383.396470911978,1.0650167671813016
4384.407306220336,1.0625347585376907
4385.415876097703,1.0331115336454966
4386.42444597507,0.9847266249386233
4387.436187455824,0.9938799627805921
4388.445663505588,1.0364803087370404
4389.457404986342,1.0638211536098507
4390.467334122303,1.0613460591876764
4391.479528689257,1.0410065875946253
4392.489910911417,1.045211134096053
4393.500293133577,1.0664403296575375
4394.513393872926,1.0731125718627266
4395.524682267482,1.0758593220216917
4396.53823609303,1.0941737311448787
4397.5495244875865,1.1183375648985967
4398.5635313993325,1.12492321146586
4399.575272880087,1.115202737293105
4400.590185964229,1.1093551387907032
4401.6023805311825,1.1002543623736365
4402.615028184333,1.0697948371728725
4403.629941268476,1.038889668241777
4404.643042007825,1.0386034738694339
4405.6588612643645,1.0358253187760553
4406.672415089913,1.0219219913306514
4407.688687432649,1.041943559039229
4408.702694344395,1.086863847745078
4409.716701256141,1.1061431307522194
4410.733426685078,1.109175172470306
4411.7483397692195,1.1236196668396412
4412.765518284354,1.1412422492168133
4413.780884454694,1.1505893837438057
4414.7985160560265,1.1389808944350472
4415.814335312566,1.1188953661887164
4416.830154569105,1.1111896367700034
4417.848692342834,1.1019759581574637
4418.864964685571,1.0975603385331747
4419.883955545499,1.1173635405208562
4420.900680974434,1.1399889326326644
4421.92012492056,1.1379565250345693
4422.937303435693,1.112833722487719
4423.954935037025,1.0926247866722163
4424.974832069349,1.0987791493052292
4425.99291675688,1.1140232398410146
4427.0137199616,1.1148719936171672
4428.032257735329,1.1106566902961106
4429.053060940048,1.1124611815276455
4430.072051799976,1.1253669735081528
4431.091042659903,1.1258287536825193
4432.11275203702,1.1149098003606464
4433.132649069344,1.1116510858102526
4434.154811532659,1.107236157424889
4435.174708564982,1.0965812157662032
4436.197777200693,1.0726958225825316
4437.2181273192155,1.0609973530278303
4438.238930523936,1.0954432144332167
4439.262452245845,1.1262504028248312
4440.283708536764,1.1204676327789074
4441.307683344872,1.1066312217064653
4442.329392721988,1.095044035189253
4443.353820616295,1.0847728659495426
4444.37598307961,1.0864123240851704
4445.398145542925,1.1015081368874096
4446.423479609628,1.127383824564638
4447.446095159142,1.1246869452530488
4448.471882312043,1.0823368125003276
4449.495404033953,1.0532836212040813
4450.521191186854,1.0800954433393695
4451.545165994962,1.1174613515081884
4452.56914080307,1.1178973165249917
4453.595834128368,1.1057586500356142
4454.620715108872,1.09848168425845
4455.647861520369,1.0991497043864
4456.672742500873,1.1111409767165765
4457.700341998568,1.1156048106832768
4458.726129151469,1.112399121701615
4459.751463218172,1.1060148333363593
4460.779968888262,1.0958739086307006
4461.806209127362,1.0863854908257022
4462.835167883652,1.0823027610865206
4463.861861208949,1.0920005214594226
4464.891273051437,1.1077909166940287
4465.918419462932,1.1230127038018851
4466.945565874428,1.136745519930987
4467.975883889313,1.141982998488563
4469.003483387007,1.135268736597641
4470.03425448809,1.1235930273760173
4471.062307071982,1.1112502436958438
4472.093531259263,1.106882855822578
4473.122490015552,1.1008679105648929
4474.1514487718405,1.1084291393515484
4475.18312604532,1.1415032136022174
4476.212537887807,1.161050015911226
4477.244668247485,1.1547828954877752
4478.27453317617,1.1362781331970502
4479.307569708244,1.1112712753277958
4480.337887723128,1.1005942857406328
4481.370924255201,1.1094897965280035
4482.402148442482,1.1143407969534842
4483.432919543564,1.1178872682373837
4484.466862248035,1.1214509095847518
4485.4985395215135,1.1158463008884105
4486.5329353121815,1.1179349866090025
4487.565065671859,1.1332365339826818
4488.599914548726,1.1370151807982138
4489.632497994601,1.1221208165431233
4490.6655345266745,1.1056402449597518
4491.70083648974,1.0944961325302973
4492.734326108012,1.0935296338383218
4493.770081157275,1.1111439134859313
4494.804023861745,1.142504170338149
4495.840685083405,1.1598280633907416
4496.874627787875,1.144768110505929
4497.909476664742,1.1257630506518443
4498.9465909726005,1.1158595528872997
4499.981439849467,1.1066899347367891
4501.019007243523,1.1211782285389569
4502.054762292787,1.1457290366689281
4503.092782773042,1.1466923380297689
4504.128537822306,1.1273077598486296
4505.164745957767,1.1219661304581574
4506.203672610418,1.145634027947294
4507.240333832078,1.1746005732938338
4508.279713570928,1.1897654700847953
4509.316827878786,1.198828456734585
4510.356660703834,1.2017674607733178
4511.39422809789,1.1859351334130157
4512.432248578145,1.1595142558110256
4513.472534489391,1.143050656223929
4514.511008055844,1.1424572962062414
4515.552200139487,1.1450046220336012
4516.5906737059395,1.1386214589494397
4517.632318875781,1.1407460195232935
4518.67169861463,1.161662343500543
4519.71107835348,1.1700250442245654
4520.753629695717,1.157729878399661
4521.793462520765,1.1485795347857488
4522.836013863002,1.1601202766797105
4523.876752860447,1.1747589274853982
4524.9197572888825,1.161424719771153
4525.960949372526,1.1341122850631395
4527.002141456168,1.1261117214584075
4528.046052057,1.1168508085168576
4529.087697226842,1.0934982017689734
4530.132060913872,1.0656236307463645
4531.174159169911,1.046009718079674
4532.21897594314,1.045254731448453
4533.261527285378,1.066408297689405
4534.304531713814,1.0923478469848482
4535.350254659439,1.1065015921733241
4536.393259087875,1.097545565359271
4537.439435119699,1.0912023730185276
4538.483345720531,1.1156076752880693
4539.529974838553,1.1593120681027254
4540.574338525584,1.1960533305526333
4541.618702212614,1.1904813658699285
4542.666237503033,1.1498802119286653
4543.711054276262,1.133664426452056
4544.759042652879,1.1501544896175542
4545.804312512306,1.1577853822824338
4546.852753975121,1.1537422582267365
4547.898476920746,1.1517106045518395
4548.94465295257,1.137240757587896
4549.994000587782,1.1286382588580013
4551.040629705803,1.1441712597740397
4552.089977341016,1.1442714629496142
4553.137059545235,1.130367976388759
4554.187313352844,1.1147562475943922
4555.234848643263,1.1039844308296012
4556.2828370198795,1.106760424590559
4557.333543913686,1.1112278594866671
4558.381985376501,1.1077747221973846
4559.4331453565055,1.1108317198642268
4560.48203990552,1.1366511254727576
4561.533652971722,1.1628678978239233
4562.583000606934,1.1607523886353208
4563.635066759335,1.1369055349432737
4564.684867480745,1.1335235382393143
4565.735121288353,1.1443781920415401
4566.7876405269535,1.1341228894423547
4567.838347420759,1.119062714124053
4568.891772831756,1.1315794124636582
4569.94293281176,1.1553218246255563
4570.996811308955,1.1612653218440807
4572.04797128896,1.144029295977806
4573.100037441362,1.1281367095123576
4574.1543690247545,1.1367664673903703
4575.206888263354,1.147581797258638
4576.261672932945,1.1506369535201095
4577.314645257743,1.1483494680402957
4578.369883013532,1.1388954417733832
4579.423308424528,1.120324028589142
4580.476733835524,1.1052467932345895
4581.5328777637105,1.1143911819171204
4582.5872093471025,1.1288673241506104
4583.643806361487,1.1280919844901331
4584.69813794488,1.1189706231194005
4585.755641131661,1.1085673746287683
4586.810425801252,1.0997455953794553
4587.8656635570405,1.1059790719817948
4588.92361983002,1.1134868154563164
4589.979310672007,1.1198362112470592
4591.037720031185,1.1208335346397957
4592.0938639593705,1.1082068034138006
4593.152726404746,1.10848510187722
4594.20932341913,1.1307072619034966
4595.266373519713,1.1420347844211218
4596.326142137485,1.132372034445308
4597.383192238067,1.1226866606162478
4598.443413942037,1.1314186113918354
4599.501370215016,1.1445735969526065
4600.562045005185,1.1349442800851919
4601.620454364363,1.1127727182085947
4602.6788637235395,1.0974782988859197
4603.740444686105,1.0960326902866906
4604.79930713148,1.105297827819781
4605.8613411802435,1.1099274234839387
4606.920656711817,1.1115441783206514
4607.983143846779,1.1315026877165764
4609.0433655507495,1.156922043067676
4610.10358725472,1.1581295732600076
4611.16652747588,1.1570291127743904
4612.227202266048,1.1608021244246414
4613.291048659605,1.1537694290243872
4614.352176535972,1.1527672975952843
4615.416476015727,1.169826961695698
4616.478056978292,1.1869992613597171
4617.5400910270555,1.184417963556918
4618.604843593009,1.1811716556291487
4619.667330727971,1.186216013593596
4620.732536380122,1.180035776278333
4621.795476601282,1.1557715494033334
4622.86158842583,1.1439825738696974
4623.924981733188,1.1707902995983663
4624.988828126745,1.189483402436367
4626.055393037491,1.1875499811656876
4627.119239431047,1.1821751584002191
4628.186257427992,1.175591735562048
4629.251009993945,1.1679836237324073
4630.318481077088,1.1625568484354785
4631.383686729239,1.1571158513024982
4632.449345467589,1.1558741987440675
4633.51726963693,1.1529236557036249
4634.583381461478,1.148502762768518
4635.652211803216,1.1470731234980187
4636.718776713962,1.1486020585531005
4637.7876070556995,1.1566307618225253
4638.854625052644,1.1564516584770932
4639.921643049589,1.1441165576441688
4640.991832649921,1.142899400994529
4642.059303733064,1.1495483443046073
4643.1299464195945,1.1542607761970163
4644.197870588936,1.1598228838006306
4645.268966361665,1.1571661280466892
4646.337796703402,1.1452743826460534
4647.408892476132,1.1284092013369393
4648.478175904067,1.1098605537044872
4649.547459332003,1.1071361066752252
4650.619914363328,1.1141330315177664
4651.689650877462,1.122782549554424
4652.762105908785,1.1524040369635717
4653.832748595316,1.173785690398524
4654.905656712838,1.15642825162569
4655.976752485567,1.1346741465302934
4657.047848258297,1.1411796246290433
4658.121662548215,1.1583612127070204
4659.193211407142,1.169565721671931
4660.267478783259,1.181536547679356
4661.339933814583,1.1996640176848772
4662.414654276899,1.2286074535887754
4663.487109308222,1.2524624821514572
4664.560017425744,1.2558259081450038
4665.635644060456,1.2109741896456472
4666.709005264176,1.1522310402668037
4667.7850849850865,1.1320454722832374
4668.858899275006,1.1421833236783616
4669.935432082114,1.1527939977881425
4671.010152544429,1.1637662200598098
4672.084419920546,1.1805959487231903
4673.161858900051,1.197381367411541
4674.237032448565,1.1998561761429056
4675.314924514268,1.1819034393170131
4676.390551148979,1.1751131783546696
4677.468896300881,1.1891179697534706
4678.544522935593,1.2054457604939552
4679.621055742701,1.2133529577703714
4680.700307066999,1.1972495660632085
4681.776839874107,1.1780199626658083
4682.856544284604,1.1759898184413058
4683.933983264109,1.1849723602609388
4685.0141407608035,1.201840916918431
4686.091579740308,1.2201910580793878
4687.16992489221,1.233086064188586
4688.250535475102,1.223349394083868
4689.329333713202,1.1885625547191268
4690.410397382293,1.1627654624388948
4691.489648706592,1.1597377331035035
4692.571165461881,1.1689470471669205
4693.650869872377,1.188930502856758
4694.730574282873,1.206765904518768
4695.813450296758,1.2123985917102902
4696.893607793452,1.2147122502061445
4697.976483807336,1.2106291255616755
4699.057547476427,1.1967942305814232
4700.14087657651,1.1879484905046682
4701.222393331799,1.1789864240385004
4702.303910087089,1.1763874507080425
4703.388145359568,1.1945297377645883
4704.470115201056,1.1994787607581987
4705.554803559733,1.1807024421808243
4706.637226487419,1.1571976876721763
4707.722821018493,1.1489920830285738
4708.805697032377,1.1569586590828056
4709.88902613246,1.1597069103111504
4710.975073749732,1.161879202985629
4712.058855936013,1.162951629525124
4713.145356639483,1.1518030725591535
4714.229591911962,1.1495548844237178
4715.316998787829,1.168639261905823
4716.401687146506,1.1730519671059902
4717.486375505184,1.1599147665728142
4718.574235467249,1.1587731607667586
4719.659829998323,1.1581546483071656
4720.748143046587,1.1434569292292105
4721.834190663859,1.1316020403466462
4722.922956798321,1.1281466043527106
4724.009457501791,1.1266717517715084
4725.09641129146,1.1217019508956554
4726.186083598319,1.1204001134527624
4727.273037387988,1.1256296100532988
4728.363162781044,1.1503341411455283
4729.451022743109,1.163144480382519
4730.541601222364,1.134463047865344
4731.6299142706275,1.106870701983627
4732.720945836081,1.1179269048467797
4733.8097119705435,1.1450270619147482
4734.898931191203,1.153090067214817
4735.990415842854,1.1366134924552325
4737.080088149713,1.1148341285299752
4738.172478973761,1.118653663997069
4739.262604366818,1.1430432855311432
4740.355448277064,1.1596820499123546
4741.446026756319,1.1573396695640823
4742.536605235574,1.151616890993805
4743.630355318217,1.149091950461136
4744.721386883671,1.146634793007647
4745.815590052512,1.1509727124446738
4746.907527790361,1.169171443008918
4748.002184045401,1.1806618265618283
4749.094121783251,1.1849060769552076
4750.186965693497,1.1622949460236662
4751.282075034735,1.1270523556621335
4752.37537203118,1.126792516657871
4753.470934458615,1.141655777452241
4754.564684541258,1.1478014666775989
4755.661153141091,1.1455080183068616
4756.754903223734,1.1376915690180511
4757.849559478774,1.1305263671662316
4758.946481164804,1.1291728099075076
4760.041137419844,1.127815077566194
4761.138965278271,1.1259092112479943
4762.234074619509,1.1285488143040396
4763.332355564135,1.123874115290129
4764.428371077769,1.1073137516730818
4765.5243865914035,1.099068053028104
4766.623120622227,1.118811671419314
4767.71958922206,1.1399704307174128
4768.81922942528,1.1407272034649445
4769.916151111312,1.1306077124548122
4771.01624440073,1.1194602838319363
4772.113619172959,1.1166491194466703
4773.211447031386,1.1192736651387916
4774.312446493202,1.1230980608071808
4775.4107274378275,1.129563801499173
4776.511726899643,1.13819263417965
4777.6104609304675,1.1439777556631074
4778.712366564679,1.14544947249356
4779.811553681701,1.1486484275083373
4780.911193884922,1.1518758844604267
4782.013552605332,1.145719657857775
4783.113645894751,1.1263693559101406
4784.216910787558,1.1175153272520795
4785.317457163174,1.1327622983774335
4786.420722055981,1.1490386029756545
4787.522174603995,1.1558478575876032
4788.62317406581,1.1514424557196696
4789.727345131014,1.1364644025303823
4790.829250765226,1.1217142291123001
4791.934328002825,1.1190141942123757
4793.036686723236,1.1282053398586815
4794.141763960835,1.1398965967137213
4795.244575767444,1.1500399794236111
4796.347840660251,1.1642481734317967
4797.453824070248,1.173396418843396
4798.557542049252,1.1677468982669992
4799.663978545447,1.1576774528325708
4800.768149610651,1.1623464479176915
4801.875492279241,1.174551924774864
4802.980116430644,1.1756508635858836
4804.084740582045,1.1721971629527501
4805.192536336835,1.163669147710229
4806.298066660633,1.1414758540813386
4807.40631550162,1.1178314542244496
4808.512298911617,1.1175539010367332
4809.6210008388025,1.1336840650607662
4810.727437334997,1.1346347768078484
4811.83432691739,1.1131866063848408
4812.943935016973,1.1031718545221108
4814.051277685565,1.1254299698691548
4815.161338871345,1.1492868575176298
4816.2691346261345,1.1558659118492598
4817.379648898114,1.158259017991261
4818.487897739102,1.1642181173950388
4819.5988650972795,1.170464997874044
4820.707567024466,1.1716508857443904
4821.81672203785,1.1713908434003115
4822.928595568424,1.168924096102738
4824.038203668007,1.1616045181247325
4825.150530284779,1.1464125327526264
4826.26059147056,1.1375908792496214
4827.37337117353,1.14714119754759
4828.483885445509,1.1576848310293446
4829.594852803687,1.159745656881108
4830.708538679054,1.1477698242570427
4831.81995912343,1.125542313909666
4832.934098084996,1.120538556959609
4834.045971615569,1.1309164638192462
4835.160563663333,1.1357700781483246
4836.2728902801055,1.1426011591539014
4837.385216896878,1.1558029318515486
4838.500715117038,1.171706166750552
4839.613947906207,1.1757228533457722
4840.729899212565,1.1685723013393694
4841.843585087932,1.1591461360487436
4842.95998948049,1.1561523610840323
4844.074128442055,1.1626186267965477
4845.1887204898185,1.1724681817983391
4846.306031054772,1.187355961780085
4847.4206231025355,1.1914304474804085
4848.5383867536875,1.187108101025061
4849.653884973847,1.1946959990780859
4850.772101711197,1.2042827161714684
4851.888053017556,1.2029358818697276
4853.004457410113,1.1980708994355471
4854.12358031986,1.187496609529025
4855.239984712416,1.1734264666949799
4856.359560708361,1.16138148685893
4857.476871273314,1.161666829733968
4858.596900355457,1.1714217155150566
4859.714664006609,1.2049385639667254
4860.832880743959,1.26518322766432
4861.953815998499,1.3074896705067
4863.072032735849,1.3068744122664002
4864.193421076587,1.2797737747920839
4865.3125439863325,1.2418953511218687
4866.434385413269,1.20139058146582
4867.553961409214,1.1765139332933123
4868.673990491357,1.1778040407089765
4869.796285004491,1.1806398133762888
4870.916767172833,1.1705263751199877
4872.0399678583635,1.1583380996838506
4873.160903112903,1.152578082912692
4874.284556884632,1.1644529873063698
4875.4059452253705,1.1939203208367828
4876.527333566109,1.2170106594741485
4877.651893510234,1.2186996163485841
4878.774188023369,1.2061412985930788
4879.899201053692,1.1871707253387347
4881.021948653025,1.171892139214558
4882.147414769548,1.1670344930727863
4883.270615455079,1.1660192480833145
4884.3938161406095,1.1712628050850908
4885.520188429528,1.1710917452342884
4886.643842201258,1.1561870568176953
4887.771120662574,1.1418360600773718
4888.895227520501,1.1362079072674725
4890.022505981817,1.1338327213976735
4891.14751901214,1.125332804350787
4892.272985128663,1.1104481882672101
4893.401169762375,1.1111576910987655
4894.526635878898,1.1283936715774041
4895.655273598808,1.1555919138650745
4896.781645887727,1.1790018278126853
4897.910736693835,1.1866977963513274
4899.037562068952,1.1874076457988476
4900.167105961259,1.1850689492077287
4901.294384422575,1.1800355251378531
4902.422115970088,1.1670483434055035
4903.552566034792,1.146517692083492
4904.680750668504,1.1332747971900612
4905.811653819405,1.1242949727015215
4906.940291539316,1.1221698506678848
4908.071647776416,1.137400425986172
4909.2007385825245,1.144618633589139
4910.330282474832,1.124214226466846
4911.462544884328,1.1011512897094042
4912.592541862833,1.1001062494570728
4913.725257358528,1.112779918409179
4914.855707423231,1.1270968502523804
4915.988876005124,1.1473843562455885
4917.119779156026,1.1710971682990456
4918.251135393126,1.168778087856212
4919.385210147416,1.1453897270219917
4920.517019470714,1.1284992301961603
4921.651547311202,1.1207219965176387
4922.783809720699,1.1215490585623435
4923.918790647384,1.1288962747899127
4925.05150614308,1.1384155664499327
4926.184674724973,1.1509361066393395
4927.320561824055,1.151462399298456
4928.4541834921465,1.1414844910216884
4929.590523677428,1.1427481144267944
4930.724598431718,1.1659600842678552
4931.861844789395,1.1834782864763862
4932.996372629883,1.177422594487078
4934.13135355657,1.1592375864439748
4935.269053000446,1.1310406580835892
4936.404487013329,1.1087137629173234
4937.542639543404,1.1075976830308836
4938.678526642487,1.109866253067517
4939.817132258759,1.111368060732383
4940.953925530239,1.1185024473263865
4942.090265715519,1.1354863158449806
4943.230230590387,1.1570289123897022
4944.367023861866,1.184116403279804
4945.5074418229315,1.2118310347933716
4946.6451412668075,1.2181007009192917
4947.785559227873,1.2078914375081036
4948.924164844146,1.192515730898978
4950.06231737422,1.1740277164410513
4951.20409459388,1.1663040798393813
4952.3431532963505,1.1677764743752115
4953.484930516011,1.1570274237278098
4954.62444230468,1.1451529108062761
4955.767125696737,1.148897188262055
4956.907090571604,1.1585638123989328
4958.04750853267,1.1770527042407368
4959.190645010925,1.1922400026415063
4960.331516058189,1.1922662683855134
4961.47555870884,1.1791969848403794
4962.616882842302,1.1675818624522647
4963.761378579153,1.1670199611082392
4964.903155798813,1.1715891059593044
4966.045386104672,1.1601512432800918
4967.19033492772,1.132165035685639
4968.333018319777,1.108910403550618
4969.478873315222,1.0950831412411088
4970.622009793477,1.0925494637987219
4971.76831787512,1.113207346862203
4972.911907439574,1.1338372545666238
4974.055950090225,1.1395601598608949
4975.203164344265,1.1485162475109945
4976.3476600811155,1.1544108503302402
4977.494874335155,1.1391471498237533
4978.640276244402,1.1240843786012353
4979.788396670838,1.121404235702591
4980.933798580085,1.1194451657143911
4982.07965357553,1.1175399922615743
4983.228680174362,1.1184229203802456
4984.374988256006,1.1194709052290575
4985.524467941037,1.125747253903538
4986.671229108878,1.128800982256272
4987.821161880108,1.1181662724287247
4988.968376134148,1.1058652195314025
4990.119215077773,1.1048268200594216
4991.266882418011,1.1010071901569227
4992.415002844447,1.0969720991363265
4993.566294874272,1.0990785389209612
4994.715321473104,1.1050978100978783
4995.867066589127,1.1163060032906615
4997.01609318796,1.1324018970596155
4998.168744476378,1.143179488594735
4999.3182241614095,1.1353484588292027
5000.468610018837,1.1263522157265076
5001.621714393455,1.1304944800557837
5002.772100250882,1.1413002589055206
5003.9256577116985,1.165885288077347
5005.076949741522,1.2043235259869884
5006.230960288536,1.2547519162243663
5007.382705404559,1.3037792402042996
5008.534903606779,1.3246978865204777
5009.68982032619,1.3102225931687508
5010.842018528411,1.2600589901977952
5011.997841420218,1.2045027214777198
5013.150492708637,1.1719235075249381
5014.3067686866425,1.1376186748664248
5015.460326147458,1.1098084785546312
5016.613883608274,1.118884657763756
5017.771065758675,1.1423915729985588
5018.925076305689,1.1467769648816548
5020.082711542289,1.134662524962147
5021.2376282617,1.1230472677485308
5022.3952634983,1.1175861930261568
5023.550633303908,1.111840836832074
5024.706456195716,1.1105254087248182
5025.864997604712,1.110686041124241
5027.021273582717,1.100575877337607
5028.180268077912,1.0994817262986603
5029.336997142116,1.1162639513024593
5030.496897809708,1.1335400725391949
5031.654079960109,1.152289482771362
5032.811715196709,1.1645977359393804
5033.972068950499,1.155063681430974
5035.130157273297,1.140889657431676
5036.2914171994835,1.1320324311491754
5037.44995860848,1.1222789654627956
5038.611671620865,1.1175930860434709
5039.77066611606,1.1125759250975964
5040.930113697454,1.0974782076948584
5042.0927328822345,1.075558511815328
5043.252633549826,1.056130302804201
5044.415252734607,1.0730835208499958
5045.576059574595,1.1151364435920772
5046.739584931773,1.1246374076348165
5047.900391771761,1.1097431926082415
5049.061651697947,1.112071447954655
5050.2260832275215,1.1192025972851005
5051.3877962399065,1.1229716516699428
5052.552680855679,1.126885474245763
5053.714846954262,1.1313532382902158
5054.880184656233,1.141892602795696
5056.043256927212,1.1401795667797348
5057.206329198191,1.1388776388372546
5058.372573072559,1.1392173199088447
5059.536098429737,1.1262160987206866
5060.7027953903025,1.1205059136927111
5061.867226919876,1.1329021080900563
5063.034376966641,1.1513314162417676
5064.199261582413,1.1493669115206178
5065.364146198185,1.1362051857572757
5066.532202417346,1.1354845912783469
5067.697540119317,1.149243083586001
5068.866502510874,1.1562684566032089
5070.032293299043,1.150917707648627
5071.201708776798,1.1432355111686607
5072.368405737364,1.133799601624156
5073.53510269793,1.1304529203256743
5074.704971261884,1.1384530872427916
5075.872574394845,1.140272671782859
5077.042896044997,1.1248378840293318
5078.210952264158,1.1166032721242498
5079.381727000508,1.1075973503848813
5080.550236305867,1.0937254959476435
5081.721917214613,1.0956077147180052
5082.8908796061705,1.1023917861205064
5084.060295083926,1.1026386781570403
5085.232882165069,1.1033312553656867
5086.402750729023,1.1080474685678354
5087.575337810166,1.1124274081327725
5088.746112546516,1.1242498452518752
5089.919152713858,1.1319573848810547
5091.090380536406,1.1249325952219194
5092.261608358955,1.1209987715174627
5093.435554698693,1.1247478591983069
5094.607688693638,1.131608839496474
5095.782088119574,1.1336943427096524
5096.954675200717,1.1191308666511444
5098.129980799051,1.1087742626680064
5099.302567880194,1.117004128705237
5100.475608047535,1.1300610108515055
5101.651819818265,1.1336517182158394
5102.825766158003,1.1331904126470325
5104.002431014931,1.1375115173299788
5105.176377354669,1.1395766575114339
5106.353495297795,1.1464777054970487
5107.52834780993,1.1547801861797973
5108.703200322065,1.1451659824802762
5109.881677523786,1.1314284725910917
5111.056983122118,1.1241511815397864
5112.235460323839,1.1069787098216548
5113.4116720945685,1.0915129026797175
5114.590602382487,1.0967115893743251
5115.767267239416,1.1120982782985718
5116.944385182542,1.1342617639346286
5118.124221642857,1.1528110864621792
5119.301792672181,1.1551828510410365
5120.482082218696,1.1529570421061552
5121.660106334219,1.149931635026486
5122.841302053129,1.1360734145061056
5124.01977925485,1.1307209882449296
5125.198256456571,1.1328190982544817
5126.3803583478775,1.1138706831141716
5127.559741721995,1.094715575117086
5128.741843613302,1.1074921075709152
5129.921680073618,1.1183811759904994
5131.104688137321,1.110331023148873
5132.285430770034,1.105162951094616
5133.465720316548,1.1018479436985784
5134.649634552648,1.113138493936809
5135.830830271559,1.131078665154553
5137.015197593857,1.1328042717524485
5138.196846398966,1.128481214266967
5139.381666807463,1.1232213239997844
5140.564221784968,1.1240829754400212
5141.746776762474,1.129779216390192
5142.932503343367,1.1230195378278154
5144.115511407071,1.112231162747257
5145.301691074163,1.113978774748019
5146.485605310262,1.1207459932425623
5147.672238063553,1.1190981668749311
5148.856152299652,1.1121736851180224
5150.04097270815,1.1050721433993624
5151.228511633836,1.1019460853848684
5152.4133320423325,1.1067759256569645
5153.601777140416,1.111644467499699
5154.787050635111,1.0997827270661582
5155.975948819392,1.0774813489613568
5157.162128486484,1.0775093544352714
5158.348308153575,1.1026306708632065
5159.538112510253,1.1202173620244864
5160.724745263543,1.1121842048627582
5161.915002706419,1.106501896718025
5163.102541632105,1.1196513085962292
