#RestWavelength(Angs),f$_\lambda$
4440.607042914556,1.108316885536903
4441.348132207431,1.1063800745791086
4442.089221500308,1.0922347030670512
4442.830310793184,1.082143665414727
4443.571400086061,1.0866604704338374
4444.312489378937,1.0997177151058748
4445.053578671814,1.1229063899250336
4445.79466796469,1.147870299883562
4446.535757257567,1.15381836099366
4447.276846550442,1.1553430339501107
4448.017935843319,1.1511802953727979
4448.759025136195,1.1451770163110633
4449.500114429072,1.1405234858221742
4450.241203721948,1.1269087340416506
4450.982293014825,1.1124826545752386
4451.723382307701,1.1041834433564317
4452.464471600578,1.0977406608211386
4453.205560893454,1.0813850215515748
4453.94665018633,1.068698406813199
4454.687739479206,1.0698664333309342
4455.428828772083,1.0776331192186828
4456.169918064959,1.092409665074948
4456.911007357836,1.0909070039191797
4457.652096650712,1.077985428308767
4458.393185943589,1.0834541531883555
4459.134275236465,1.0877313533861317
4459.875364529341,1.0792372110877007
4460.616453822217,1.0766813858821616
4461.357543115094,1.0831483476381338
4462.09863240797,1.0900736006487493
4462.839721700847,1.0828624487330294
4463.580810993723,1.0691101708493673
4464.3219002866,1.0684218819706846
4465.062989579476,1.0818719369399876
4465.804078872353,1.1069705710422058
4466.5451681652285,1.1311888896672508
4467.286257458105,1.1455297481393136
4468.027346750981,1.1434800363425768
4468.768436043858,1.1291007467415193
4469.509525336735,1.125696904010015
4470.250614629611,1.132974385978795
4470.991703922487,1.12442533561186
4471.732793215364,1.1288324892572628
4472.4738825082395,1.1429418963985503
4473.214971801116,1.1479894119492555
4473.9560610939925,1.145972398295751
4474.697150386869,1.1483470947846963
4475.4382396797455,1.1545414746153828
4476.179328972622,1.1403679903371067
4476.9204182654985,1.1208456658238943
4477.661507558375,1.1226796922858864
4478.4025968512515,1.1195642659301412
4479.143686144127,1.120182900353503
4479.884775437004,1.136204723153427
4480.62586472988,1.141482397484202
4481.3669540227565,1.1316866175869942
4482.108043315633,1.1306109551449242
4482.8491326085095,1.1421025199940187
4483.590221901386,1.1486971620691573
4484.3313111942625,1.1500554916603418
4485.072400487138,1.1474228611783
4485.813489780015,1.1344124808896485
4486.554579072891,1.1296939713768723
4487.295668365768,1.1338952894148824
4488.036757658644,1.12204655050715
4488.777846951521,1.1043908580805315
4489.518936244397,1.1104945546083138
4490.260025537274,1.129189077488491
4491.001114830149,1.1435668804330745
4491.742204123026,1.142129777947403
4492.483293415902,1.123186860814899
4493.224382708779,1.1043442623734476
4493.965472001655,1.096708246062621
4494.706561294532,1.100491621272698
4495.447650587408,1.1224330690804254
4496.188739880285,1.1543356267569882
4496.929829173161,1.177469253793445
4497.670918466037,1.1822716920831318
4498.412007758913,1.171655328858477
4499.15309705179,1.1638011895306284
4499.894186344666,1.156336746580856
4500.635275637543,1.1383954240887402
4501.376364930419,1.1385523747975212
4502.117454223297,1.1724017027330964
4502.858543516172,1.1909952333458245
4503.599632809048,1.186461301950721
4504.340722101924,1.1796129124061578
4505.081811394801,1.1686262090406583
4505.822900687677,1.1513425251573046
4506.563989980554,1.119615014759332
4507.30507927343,1.1030382064737467
4508.046168566307,1.1091862189253836
4508.787257859183,1.132412448204113
4509.52834715206,1.159663188539982
4510.269436444935,1.1718069961191921
4511.010525737812,1.1757732684942908
4511.751615030688,1.1823940700547424
4512.492704323565,1.1726324138618727
4513.233793616441,1.159679123311563
4513.974882909318,1.1445035260545078
4514.715972202194,1.1256672591081296
4515.457061495071,1.1085255885780219
4516.198150787946,1.1097514622647682
4516.939240080823,1.113706577224111
4517.680329373699,1.1269148595147052
4518.421418666576,1.1599885851590572
4519.162507959452,1.1784375413443906
4519.903597252329,1.1779271846375983
4520.644686545205,1.1623391890799184
4521.385775838082,1.1262411636429752
4522.126865130958,1.0908987080508814
4522.867954423834,1.0860928719676877
4523.60904371671,1.100506162836914
4524.350133009587,1.1054213652151512
4525.091222302463,1.0938331117390292
4525.83231159534,1.0796710348352923
4526.573400888216,1.064132809807534
4527.314490181093,1.049535117536553
4528.055579473969,1.0524322060802094
4528.796668766845,1.0626955674625487
4529.537758059721,1.0700139951279093
4530.278847352598,1.0797729293624112
4531.019936645474,1.103703308256602
4531.761025938351,1.1158984743865532
4532.502115231227,1.115353719325495
4533.243204524104,1.125737543218362
4533.98429381698,1.129865734502888
4534.725383109857,1.1197476865468208
4535.4664724027325,1.1070189585155172
4536.207561695609,1.0920491487573116
4536.9486509884855,1.0886998671085895
4537.689740281362,1.1014473665715956
4538.4308295742385,1.1214784867187704
4539.171918867115,1.12813759872747
4539.9130081599915,1.1215422099380277
4540.654097452868,1.125898010604219
4541.395186745744,1.1325016331385422
4542.13627603862,1.1296816356042778
4542.877365331497,1.1276890452072856
4543.618454624373,1.1283101614457
4544.3595439172495,1.1079814681141167
4545.100633210126,1.1087512257100665
4545.8417225030025,1.1305390554045862
4546.582811795879,1.1149366732682808
4547.323901088755,1.0922461231899852
4548.064990381631,1.0969298763640842
4548.806079674508,1.1062317400364097
4549.547168967384,1.1153618490655532
4550.288258260261,1.1275511929426767
4551.029347553137,1.1327609287176235
4551.770436846014,1.1238502774990062
4552.51152613889,1.1135423680886387
4553.252615431767,1.1173519871493591
4553.993704724642,1.132982848060676
4554.734794017519,1.144161204001019
4555.475883310395,1.1613678255497404
4556.216972603272,1.1832417894674003
4556.958061896148,1.1874057678998462
4557.699151189025,1.1728734782970804
4558.440240481901,1.1551870254413688
4559.181329774778,1.1485935798452969
4559.922419067653,1.1417698343460558
4560.66350836053,1.1246707505717197
4561.404597653406,1.1147304736620376
4562.145686946283,1.1134282860324691
4562.886776239159,1.1040440582215596
4563.627865532036,1.1104762665300412
4564.368954824912,1.1272315041088212
4565.110044117789,1.1346145259358171
4565.851133410665,1.146335361964124
4566.592222703541,1.155409709580925
4567.333311996418,1.149454610763191
4568.074401289294,1.141595831792667
4568.81549058217,1.1387481586537436
4569.556579875047,1.1336940670138127
4570.297669167923,1.129106244669621
4571.0387584608,1.1334048514065753
4571.779847753676,1.151609948211122
4572.520937046552,1.1651526513095514
4573.262026339428,1.1667839402205902
4574.003115632305,1.1593726885536695
4574.744204925181,1.1437092768912587
4575.485294218058,1.134930830375046
4576.226383510934,1.1329989409700438
4576.967472803811,1.127076173548445
4577.708562096687,1.1179567704915616
4578.449651389564,1.1136488166800333
4579.190740682439,1.1187841103646106
4579.931829975316,1.1228690942860715
4580.672919268192,1.1192493015140081
4581.414008561069,1.1116595874194652
4582.155097853945,1.1023585883944211
4582.896187146822,1.0800035433079411
4583.637276439698,1.0618573060399743
4584.378365732575,1.0749579318114555
4585.11945502545,1.1053681834270508
4585.860544318327,1.1244368181183226
4586.601633611203,1.1400409647312868
4587.34272290408,1.1594215273797965
4588.083812196956,1.1749505994223886
4588.824901489833,1.1698466554786366
4589.565990782709,1.1504689252286768
4590.307080075586,1.1337139328202612
4591.0481693684615,1.1199829639256962
4591.789258661338,1.1179444909594867
4592.530347954214,1.1299961460569412
4593.271437247091,1.12624969327046
4594.012526539967,1.1034790089268194
4594.753615832844,1.0986728906463268
4595.49470512572,1.1154478657063929
4596.235794418597,1.1116136465045587
4596.976883711473,1.1044425506253313
4597.717973004349,1.116206954294039
4598.4590622972255,1.126840615089922
4599.200151590102,1.1211499583170652
4599.941240882979,1.1095663981999668
4600.682330175855,1.1138525082491688
4601.4234194687315,1.121410707772251
4602.164508761608,1.1185302293052761
4602.9055980544845,1.1187710232672896
4603.64668734736,1.1209735091878006
4604.387776640237,1.1348482534842022
4605.128865933113,1.1503637332087095
4605.8699552259895,1.1619880771396565
4606.611044518866,1.171503016654886
4607.3521338117425,1.1796240407258316
4608.093223104619,1.1773177454397947
4608.8343123974955,1.1493955063536885
4609.575401690372,1.1217547302447046
4610.316490983248,1.1205332794823868
4611.057580276124,1.128981721519378
4611.798669569001,1.1289412603361275
4612.539758861877,1.1184436638602142
4613.280848154754,1.1068252540198744
4614.02193744763,1.1208301691813018
4614.763026740507,1.1435664072910021
4615.504116033383,1.1496116918993098
4616.245205326259,1.1478355046767386
4616.986294619135,1.147894240311034
4617.727383912012,1.1464995954593498
4618.468473204888,1.147791906587171
4619.209562497765,1.146615487659633
4619.950651790641,1.1418762001703076
4620.691741083518,1.1470171514802017
4621.432830376394,1.1628716900156386
4622.173919669271,1.1681044217884848
4622.915008962146,1.1613511952507898
4623.656098255023,1.1506575802816197
4624.397187547899,1.1431128618371074
4625.138276840776,1.1484267242854655
4625.879366133652,1.1565289906250271
4626.620455426529,1.1546641059084761
4627.361544719405,1.1520711476519987
4628.102634012282,1.1546888386388054
4628.843723305157,1.1543176894375606
4629.584812598034,1.1456028741759936
4630.32590189091,1.134022589755064
4631.066991183787,1.141353118823573
4631.808080476663,1.1586984600669892
4632.549169769541,1.1543169040816876
4633.290259062416,1.1442517582827707
4634.031348355293,1.1380024572041654
4634.772437648169,1.121022417760728
4635.513526941045,1.1064937482636434
4636.254616233921,1.1086330436127345
4636.995705526798,1.1276509083651145
4637.736794819674,1.1453586789966659
4638.477884112551,1.149572920893273
4639.218973405427,1.1518328162109788
4639.960062698304,1.1434443083613717
4640.70115199118,1.1288244133362215
4641.442241284056,1.125422678428155
4642.183330576932,1.122132196787287
4642.924419869809,1.1178976363091815
4643.665509162685,1.120711651777143
4644.406598455562,1.1164550397728346
4645.147687748438,1.111575524368325
4645.888777041315,1.1281247456614347
4646.629866334191,1.1390452436980947
4647.370955627067,1.138698490650789
4648.112044919943,1.1434374455014091
4648.85313421282,1.1604728427745676
4649.594223505696,1.177738315980358
4650.335312798573,1.1794046118889063
4651.076402091449,1.1669433078923033
4651.817491384326,1.1481459590751057
4652.558580677202,1.136155133230662
4653.299669970079,1.1319669507655474
4654.040759262954,1.1286853018255794
4654.781848555831,1.1331212971675306
4655.522937848707,1.1593010391995504
4656.264027141584,1.185449783579432
4657.00511643446,1.1904065545272455
4657.746205727337,1.1839959541936909
4658.487295020213,1.1738565108831516
4659.22838431309,1.1618071523279736
4659.9694736059655,1.1530422389703008
4660.710562898842,1.146416315470659
4661.4516521917185,1.1374464750582605
4662.192741484595,1.1239613476492165
4662.9338307774715,1.1121558713282373
4663.674920070348,1.1071621010483887
4664.4160093632245,1.1156802858247126
4665.157098656102,1.1122520486624656
4665.8981879489775,1.0871097946914445
4666.639277241853,1.0737669781939132
4667.38036653473,1.0857698801405269
4668.121455827606,1.0945050822311764
4668.8625451204825,1.0905355737391031
4669.603634413359,1.0920024085702607
4670.3447237062355,1.1177940738463963
4671.085812999112,1.1484722745784688
4671.8269022919885,1.1537562815533737
4672.567991584864,1.1398823024079998
4673.309080877741,1.1262409480844566
4674.050170170617,1.1298384289633985
4674.791259463494,1.1416912130361259
4675.53234875637,1.149735138021344
4676.273438049247,1.154948117951271
4677.014527342123,1.155376661296549
4677.755616635,1.146473666440501
4678.496705927876,1.1308912884161089
4679.237795220752,1.1102131464763907
4679.978884513628,1.1040979688991646
4680.719973806505,1.1254546375413406
4681.461063099381,1.1401203593583213
4682.202152392258,1.1468323632819923
4682.943241685134,1.155246102549016
4683.684330978011,1.1670292500020032
4684.425420270887,1.1876531803071155
4685.166509563763,1.1853079406860305
4685.907598856639,1.1607928724531873
4686.648688149516,1.147435801893997
4687.389777442392,1.1473657521826428
4688.130866735269,1.1581255379410056
4688.871956028145,1.1530055535452766
4689.613045321022,1.129755023280651
4690.354134613898,1.128940142937786
4691.095223906775,1.154618658797434
4691.83631319965,1.1637563052949358
4692.577402492527,1.15250196219862
4693.318491785403,1.1440635434993802
4694.05958107828,1.1520226987161877
4694.800670371156,1.1597238865801323
4695.541759664033,1.14809358503797
4696.282848956909,1.1308286491191335
4697.023938249786,1.1214648877285984
4697.765027542662,1.1099537839773874
4698.506116835538,1.098383313422362
4699.247206128414,1.108957936702968
4699.988295421291,1.127273172045412
4700.729384714167,1.1232706321697532
4701.470474007044,1.10365367238521
4702.21156329992,1.089263072534243
4702.952652592797,1.1052562143921856
4703.693741885672,1.1270277819167118
4704.434831178549,1.1250768675516343
4705.175920471425,1.122642348224875
4705.917009764302,1.1229322602408613
4706.658099057178,1.1117586735849785
4707.399188350055,1.1031993255417079
4708.140277642931,1.1010176303993688
4708.881366935808,1.0968570511239435
4709.622456228684,1.0988806801863804
4710.36354552156,1.108357620194419
4711.104634814436,1.1138099259175227
4711.845724107313,1.1172464634123955
4712.586813400189,1.1297996973110105
4713.327902693066,1.1544439060275622
4714.068991985942,1.1590660472400691
4714.810081278819,1.1390133707315782
4715.551170571695,1.1304974430470103
4716.292259864571,1.1540394850525315
4717.033349157447,1.1720314602705877
4717.774438450324,1.1693604900097216
4718.5155277432,1.154524338375767
4719.256617036077,1.1388162577367844
4719.997706328953,1.1262806127727234
4720.73879562183,1.1279210757709894
4721.479884914706,1.1434227981625187
4722.220974207583,1.1662300897245992
4722.9620635004585,1.1851865843519267
4723.703152793335,1.1943974526964685
4724.4442420862115,1.1897146584961922
4725.185331379088,1.1810246786088852
4725.9264206719645,1.179811660984836
4726.667509964841,1.1647878338518391
4727.4085992577175,1.1337110957858405
4728.149688550594,1.1185337496919705
4728.89077784347,1.1157541456306856
4729.631867136346,1.1110408500071587
4730.372956429223,1.1171951863702825
4731.114045722099,1.1249686500831086
4731.8551350149755,1.1364627989229485
4732.596224307852,1.1382393920295022
4733.3373136007285,1.114542468217216
4734.078402893605,1.098711037304296
4734.8194921864815,1.1135743173705184
4735.560581479357,1.144673484837802
4736.301670772234,1.1775007054832356
4737.04276006511,1.1856461147352642
4737.783849357987,1.1702764675296489
4738.524938650863,1.1514145469334995
4739.26602794374,1.143099253035895
4740.007117236616,1.1489112970768225
4740.748206529493,1.1470630171627703
4741.489295822368,1.1325458083552384
4742.230385115245,1.1268456729920286
4742.971474408121,1.1429050536484373
4743.712563700998,1.1552402078598678
4744.453652993874,1.1549417494590264
4745.194742286751,1.1549220703906264
4745.935831579627,1.153189725473324
4746.676920872504,1.1428750412702213
4747.41801016538,1.13422660771815
4748.159099458256,1.1323015279402622
4748.900188751132,1.1445731197283935
4749.641278044009,1.1497201801958972
4750.382367336885,1.1411635267890818
4751.123456629762,1.1328880774198407
4751.864545922638,1.136772834306043
4752.605635215515,1.142543338217787
4753.346724508391,1.1359463071734026
4754.087813801267,1.134559166407065
4754.828903094143,1.1343765720848833
4755.56999238702,1.1231795806447722
4756.311081679896,1.1192460707395222
4757.052170972773,1.1411509368922834
4757.793260265649,1.160258738506961
4758.534349558526,1.1665318557887954
4759.275438851402,1.159109675330208
4760.016528144278,1.1450423796456206
4760.757617437154,1.1349898661248365
4761.498706730031,1.126072338799693
4762.239796022907,1.1200249945674547
4762.980885315785,1.1160134025050283
4763.72197460866,1.1044749652792283
4764.463063901537,1.1108083691203767
4765.204153194413,1.1287915868374894
4765.94524248729,1.1385990650830482
4766.686331780165,1.1408605197070816
4767.427421073042,1.1410982024466807
4768.168510365918,1.137443026190057
4768.909599658795,1.1307614300730686
4769.650688951671,1.1142184382936295
4770.391778244548,1.102155457334997
4771.132867537424,1.1159105076636975
4771.873956830301,1.1371829971778968
4772.615046123176,1.1392738915803748
4773.356135416053,1.146125069149019
4774.097224708929,1.1676024959279911
4774.838314001806,1.172647521762405
4775.579403294682,1.1595302543699444
4776.320492587559,1.1418920370039898
4777.061581880435,1.139492224936467
4777.802671173312,1.1453911636016905
4778.543760466188,1.1478061981385643
4779.284849759064,1.1426661157355422
4780.02593905194,1.1330482426401225
4780.767028344817,1.1344244981159113
4781.508117637693,1.143879009004228
4782.24920693057,1.1478969514724215
4782.990296223446,1.14027327052852
4783.731385516323,1.1373659353295578
4784.472474809199,1.145152622243045
4785.213564102075,1.1570015102170295
4785.9546533949515,1.1575748252425933
4786.695742687828,1.1513947575935661
4787.4368319807045,1.1460596914491954
4788.177921273581,1.1377965227406568
4788.9190105664575,1.1326175348283787
4789.660099859334,1.1264284187523956
4790.4011891522105,1.1192404096178754
4791.142278445087,1.12852455765367
4791.8833677379625,1.1473406703380256
4792.624457030839,1.1600785484338945
4793.3655463237155,1.1720707395274763
4794.106635616592,1.1707659686680096
4794.8477249094685,1.157753916919468
4795.588814202346,1.1496762978134178
4796.3299034952215,1.1340360442476545
4797.070992788098,1.115979644153514
4797.812082080974,1.1137745768149139
4798.55317137385,1.1245597078928624
4799.294260666727,1.1239753887064583
4800.035349959603,1.117878989896961
4800.77643925248,1.1273079130749013
4801.517528545356,1.1446495128344176
4802.258617838233,1.150558595820353
4802.999707131109,1.154696519144056
4803.740796423986,1.1565397262631765
4804.481885716861,1.1478552908785327
4805.222975009738,1.1308875365641784
4805.964064302614,1.1181155230543551
4806.705153595491,1.1186402181089503
4807.446242888367,1.1288304309431667
4808.187332181244,1.1395850046599012
4808.92842147412,1.1522843372533047
4809.669510766997,1.1520413789941768
4810.410600059872,1.146538278387671
4811.151689352749,1.151159912640939
4811.892778645625,1.1514226271159933
4812.633867938502,1.1491409394039065
4813.374957231378,1.154998912533454
4814.116046524255,1.159786657734804
4814.857135817131,1.1536726318691182
4815.598225110008,1.147830396071899
4816.339314402883,1.1522736387845771
4817.08040369576,1.1588390347126898
4817.821492988636,1.1668748330201357
4818.562582281513,1.1649864286453744
4819.303671574389,1.154929989732213
4820.044760867266,1.155405902491878
4820.785850160142,1.157762215985399
4821.526939453019,1.1339668407236023
4822.268028745895,1.1121813127845743
4823.009118038771,1.1295125081727737
4823.750207331647,1.1489700012711008
4824.491296624524,1.1451487298142822
4825.2323859174,1.1326268451455446
4825.973475210277,1.1259412681289884
4826.714564503153,1.1294871910628108
4827.45565379603,1.1353357780641848
4828.196743088907,1.136195502725237
4828.937832381782,1.1312404064611117
4829.678921674658,1.1208207703422077
4830.420010967535,1.115643775271034
4831.161100260411,1.1123445659345261
4831.902189553288,1.1038000413885731
4832.643278846164,1.1030985647643594
4833.384368139041,1.1114730500885472
4834.125457431917,1.1239500420364426
4834.866546724794,1.1299623548137543
4835.607636017669,1.1352667417127706
4836.348725310546,1.1452099149501356
4837.089814603422,1.150547157142885
4837.830903896299,1.1543114215772499
4838.571993189175,1.1547114990331762
4839.313082482052,1.1429328952675541
4840.054171774928,1.126003641821248
4840.795261067805,1.1212855261583967
4841.53635036068,1.1266099170640758
4842.277439653557,1.1278092716560268
4843.018528946433,1.1203319190576655
4843.75961823931,1.106272953457075
4844.500707532186,1.102670790336384
4845.241796825063,1.114350038744527
4845.982886117939,1.1200865137718976
4846.723975410816,1.1194829522778502
4847.465064703692,1.117500112164143
4848.206153996568,1.1186835456603947
4848.9472432894445,1.1223790468352344
4849.688332582321,1.1336946406375616
4850.4294218751975,1.1479796841204226
4851.170511168074,1.150125515805348
4851.9116004609505,1.1266286045548608
4852.652689753827,1.094754888459313
4853.3937790467035,1.0874781911573874
4854.134868339579,1.102556187914234
4854.8759576324555,1.114512019987133
4855.617046925332,1.117252647067448
4856.3581362182085,1.1260139508379177
4857.099225511085,1.1468823381246858
4857.8403148039615,1.173715686645623
4858.581404096838,1.2066485507381202
4859.3224933897145,1.2210621238195905
4860.06358268259,1.2081279455174312
4860.8046719754675,1.1784316287467955
4861.545761268343,1.1387480627888777
4862.28685056122,1.0960795854998058
4863.027939854096,1.0700562128165276
4863.769029146973,1.0602767749708393
4864.510118439849,1.0678388470456301
4865.251207732726,1.094751644501516
4865.992297025602,1.106761988864723
4866.733386318478,1.1004884229284473
4867.474475611354,1.1145087530070084
4868.215564904231,1.1323444139978
4868.956654197107,1.1166527321588156
4869.697743489984,1.0913884328760075
4870.43883278286,1.078299080730369
4871.179922075737,1.065609390735773
4871.921011368613,1.06823815500916
4872.662100661489,1.0893002449976728
4873.403189954365,1.108852770148475
4874.144279247242,1.1229285332252208
4874.885368540118,1.1266061259716535
4875.626457832995,1.1155838477780426
4876.367547125871,1.1047114525184822
4877.108636418748,1.0965115587518532
4877.849725711624,1.0936978414057117
4878.590815004501,1.0988374611713447
4879.331904297376,1.1160230747158715
4880.072993590253,1.1401680159150522
4880.814082883129,1.146456030986683
4881.555172176006,1.1336535018088423
4882.296261468882,1.1155617733238203
4883.037350761759,1.1144077586866814
4883.778440054635,1.1308461523365567
4884.519529347512,1.1276746562580107
4885.260618640387,1.1217542202124917
4886.001707933264,1.1366217194944548
4886.74279722614,1.1344041263189846
4887.483886519017,1.1188689916426413
4888.224975811893,1.1100413916670138
4888.96606510477,1.1077822549812033
4889.707154397646,1.1167612445486559
4890.448243690523,1.1200100763969805
4891.189332983399,1.117688292423635
4891.930422276275,1.1201678103236568
4892.671511569151,1.134297438563524
4893.412600862029,1.1554083147885224
4894.153690154904,1.1696581712538037
4894.894779447781,1.171725246180067
4895.635868740657,1.174692359297396
4896.376958033534,1.1743271360413527
4897.11804732641,1.1674989536602567
4897.859136619286,1.1593120347357948
4898.600225912162,1.1596141521463699
4899.341315205039,1.1629403580701818
4900.082404497915,1.1477984087282544
4900.823493790792,1.1318500402322877
4901.564583083668,1.1319655637216415
4902.305672376545,1.134599638358498
4903.046761669421,1.1313938433215558
4903.787850962298,1.132617565324991
4904.528940255173,1.132310497502583
4905.27002954805,1.135218512076846
4906.011118840926,1.1469019313432218
4906.752208133803,1.1375881730298159
4907.493297426679,1.1273637426390042
4908.234386719556,1.1327898969246333
4908.975476012432,1.1251879070523454
4909.716565305309,1.1082130799038725
4910.4576545981845,1.1179150052980564
4911.198743891061,1.1481739374469866
4911.9398331839375,1.1700286708507486
4912.680922476814,1.1794550584576264
4913.4220117696905,1.1788382285769954
4914.163101062567,1.164003873058331
4914.9041903554435,1.138637566885044
4915.64527964832,1.1211589905245927
4916.3863689411955,1.1088755262849272
4917.127458234072,1.108659383894386
4917.8685475269485,1.1191421913564574
4918.609636819825,1.1104793440328178
4919.3507261127015,1.087467076365712
4920.091815405578,1.0872523805237198
4920.8329046984545,1.102608165456282
4921.573993991331,1.1166912682846302
4922.3150832842075,1.1244818998675712
4923.056172577083,1.1251479155754853
4923.79726186996,1.1376325655827058
4924.538351162836,1.1530888783564817
4925.279440455713,1.1550542251203502
4926.02052974859,1.168466654868714
4926.761619041466,1.18221354873796
4927.502708334342,1.177671068419015
4928.243797627219,1.1651988689946866
4928.984886920094,1.1544298591362396
4929.725976212971,1.1535732560746177
4930.467065505847,1.1576479471241112
4931.208154798724,1.1492100234635876
4931.9492440916,1.1344716505291723
4932.690333384477,1.1207651067633295
4933.431422677353,1.1130356231381853
4934.17251197023,1.1129864287478646
4934.913601263106,1.104554572821304
4935.654690555982,1.0850556406466376
4936.395779848858,1.082684860376989
4937.136869141735,1.100293978955082
4937.877958434611,1.1138378995374734
4938.619047727488,1.1262034886426078
4939.360137020364,1.1375548541376281
4940.101226313241,1.1543182261882328
4940.842315606117,1.1768127285986612
4941.583404898993,1.1814894833686307
4942.324494191869,1.1783111394494574
4943.065583484746,1.1831430113275778
4943.806672777622,1.1762565735680341
4944.547762070499,1.1680244692788018
4945.288851363375,1.1755251418669312
4946.029940656252,1.1774737617690676
4946.771029949128,1.169293672339108
4947.512119242005,1.172641731919109
4948.25320853488,1.19167476524438
4948.994297827757,1.213114921783153
4949.735387120633,1.2142556833734865
4950.47647641351,1.2057011771275448
4951.217565706386,1.207372232660229
4951.958654999263,1.2124209659273184
4952.699744292139,1.226097037353048
4953.440833585016,1.253482071877065
4954.181922877891,1.2949142560330864
4954.923012170768,1.3299302287479022
4955.664101463644,1.3548225412458668
4956.405190756521,1.3788411191534575
4957.146280049397,1.3820969025829621
4957.887369342274,1.358909669521023
4958.628458635151,1.3114498914002812
4959.369547928027,1.2591142868647944
4960.110637220903,1.2156416488323054
4960.851726513779,1.1724144477736946
4961.592815806655,1.1489798416898107
4962.333905099532,1.1488650706829424
4963.074994392408,1.1547710512915341
4963.816083685285,1.146602707320965
4964.557172978161,1.13516182652493
4965.298262271038,1.1387563750072034
4966.039351563914,1.148895180134281
4966.78044085679,1.1563933823049906
4967.521530149666,1.1605434505869685
4968.262619442543,1.157154463083256
4969.003708735419,1.153335036913062
4969.744798028296,1.1554458553915967
4970.485887321172,1.1626204528555149
4971.226976614049,1.1763328785952074
4971.968065906925,1.1786299126714812
4972.709155199801,1.171514990988421
4973.4502444926775,1.168950094933645
4974.191333785554,1.163144801479756
4974.9324230784305,1.140071556685015
4975.673512371307,1.1219035676775724
4976.4146016641835,1.1223224592218617
4977.15569095706,1.1246802402893425
4977.8967802499365,1.119269029441816
4978.637869542813,1.1101481533667494
4979.3789588356885,1.08762309725043
4980.120048128565,1.068206181183944
4980.8611374214415,1.0730345439686237
4981.602226714318,1.1013115600613286
4982.3433160071945,1.1320975760674683
4983.084405300071,1.143359874638108
4983.8254945929475,1.132193860721148
4984.566583885824,1.128523390042935
4985.3076731787,1.1333207867157478
4986.048762471576,1.1283796119356437
4986.789851764453,1.1302031604209446
4987.530941057329,1.1425923963252727
4988.272030350206,1.1362538831837203
4989.013119643082,1.1184363590322395
4989.754208935959,1.120694497191394
4990.495298228835,1.1296426588390762
4991.236387521712,1.1387415789800293
4991.977476814587,1.1443855019911828
4992.718566107464,1.143579807306164
4993.45965540034,1.1542795197401767
4994.200744693217,1.1716255206691437
4994.941833986093,1.171751283387935
4995.68292327897,1.170597585035959
4996.424012571846,1.1874747511381905
4997.165101864723,1.206515388371184
4997.906191157598,1.219107129540995
4998.647280450475,1.2370229419450967
4999.388369743351,1.2737792054943593
5000.129459036228,1.3343730090739918
5000.870548329104,1.394662997653279
5001.611637621981,1.4576714368827575
5002.352726914857,1.5333970617801498
5003.093816207734,1.6015262202252905
5003.83490550061,1.6487616937073633
5004.575994793486,1.6710057956680722
5005.317084086362,1.6560785085083163
5006.058173379239,1.5911816770671432
5006.799262672115,1.488757184523761
5007.540351964992,1.3700217904723573
5008.281441257868,1.2661234370027659
5009.022530550745,1.2155849437780042
5009.763619843621,1.1877675100292167
5010.504709136497,1.156307842443176
5011.245798429374,1.1304062220352875
5011.98688772225,1.1125509295541787
5012.727977015126,1.0912528894774451
5013.469066308003,1.0720767021968025
5014.210155600879,1.0710262640789991
5014.951244893756,1.0791090194083703
5015.692334186632,1.098773621913316
5016.433423479509,1.1139487969834805
5017.174512772384,1.1024137354476855
5017.915602065261,1.0910902991559508
5018.656691358137,1.0876403966615973
5019.397780651014,1.0830217762587706
5020.13886994389,1.087648465441419
5020.879959236767,1.0915512025857843
5021.621048529643,1.1002473241503403
5022.36213782252,1.1181542651659278
5023.103227115395,1.1214588335913918
5023.844316408272,1.1230765654692645
5024.585405701148,1.1383774767614576
5025.326494994025,1.1389533051610639
5026.067584286901,1.1192314852411993
5026.808673579778,1.1124744929700408
5027.549762872655,1.1199958042232343
5028.290852165531,1.1236521545980411
5029.031941458406,1.128827814155237
5029.773030751283,1.1450157623156623
5030.514120044159,1.1581688191004458
5031.255209337036,1.1548497445122174
5031.996298629912,1.1310037408462619
5032.737387922789,1.1052290214819769
5033.478477215665,1.109053686305964
5034.219566508542,1.1278754423262076
5034.960655801418,1.1374029726333206
5035.701745094294,1.138497930597983
5036.4428343871705,1.1334346701019082
5037.183923680047,1.122168269817813
5037.9250129729235,1.1107820112252011
5038.6661022658,1.1008657346023527
5039.4071915586765,1.0954152892966724
5040.148280851553,1.1061590965446044
5040.889370144429,1.1141565658510744
5041.630459437305,1.1227126778992262
5042.3715487301815,1.138551354425223
5043.112638023058,1.1516656239179395
5043.853727315935,1.1545949040701096
5044.594816608811,1.15422711256177
5045.3359059016875,1.1534416117924824
5046.076995194564,1.1383429244655576
5046.8180844874405,1.1229587370648337
5047.559173780317,1.1297705414565973
5048.300263073193,1.1336445317931063
5049.041352366069,1.1208891513100188
5049.782441658946,1.1196510118142342
5050.523530951822,1.1208669575721883
5051.264620244699,1.1064422113017987
5052.005709537575,1.099089148702437
5052.746798830452,1.122872303528384
5053.487888123328,1.1526732038849652
5054.228977416204,1.1594718856854311
5054.97006670908,1.141590108740709
