#RestWavelength(Angs),f$_\lambda$
6739.193116078646,0.9403843469861652
6743.100985203567,0.926431770619983
6747.008854328487,0.9230171847177613
6750.916723453408,0.9334603000857695
6754.824592578329,0.94094112594664
6758.732461703249,0.9303102690371323
6762.64033082817,0.9096034568345357
6766.548199953091,0.8945391219076583
6770.456069078012,0.8872260378642731
6774.363938202932,0.8863928311231339
6778.271807327853,0.8918411321799348
6782.1796764527735,0.9000137068558234
6786.087545577695,0.9084642898812479
6789.995414702616,0.9176582262686322
6793.903283827535,0.9249000069053668
6797.811152952457,0.9236856898049034
6801.719022077377,0.9175080183318406
6805.626891202299,0.9180228315462386
6809.534760327219,0.9237272295206294
6813.442629452139,0.9265740447638348
6817.3504985770605,0.923721301025546
6821.258367701981,0.9148820744889687
6825.166236826902,0.9089905317752508
6829.074105951822,0.9083181501366819
6832.981975076743,0.90490819251798
6836.889844201664,0.9030121848236206
6840.797713326585,0.9075402489274649
6844.705582451505,0.9094836369378483
6848.613451576426,0.9063442702715115
6852.521320701348,0.9059616498832594
6856.429189826266,0.913581736743822
6860.337058951188,0.9240359019031708
6864.244928076108,0.9267305693901844
6868.152797201029,0.9191685709993729
6872.0606663259505,0.9102209324154974
6875.96853545087,0.910539002779393
6879.876404575792,0.9154692193917294
6883.784273700713,0.9133586055288223
6887.692142825633,0.9095552345473528
6891.600011950553,0.9122147669465591
6895.507881075474,0.9106329435966593
6899.415750200395,0.8995212950827742
6903.323619325316,0.8918397030748367
6907.231488450236,0.8956966405342639
6911.139357575157,0.9073670546281488
6915.047226700079,0.9201781606297942
6918.955095824999,0.9280365462509769
6922.862964949919,0.927709173113038
6926.77083407484,0.9220918414100022
6930.678703199761,0.9169559439345171
6934.5865723246825,0.9152606819804648
6938.494441449601,0.9162072154091659
6942.402310574523,0.9176752667010574
6946.310179699444,0.9189428816745522
6950.218048824365,0.9205597654142035
6954.1259179492845,0.9242963046481143
6958.033787074206,0.9297842729834258
6961.941656199127,0.9318907838481878
6965.849525324048,0.9259419286571174
6969.757394448967,0.9171667660740334
6973.665263573888,0.9122836528734233
6977.57313269881,0.9078848850354814
6981.48100182373,0.9017266194565927
6985.38887094865,0.8967937536204618
6989.2967400735715,0.8972993378056802
6993.204609198492,0.9037866267856457
6997.112478323414,0.910243712085754
7001.020347448334,0.9125521044581283
7004.928216573254,0.9127755519964421
7008.836085698175,0.916699645525615
7012.743954823096,0.9228929269733624
7016.651823948017,0.9225991003415687
7020.559693072937,0.9142578718272713
7024.467562197858,0.9068581079582121
7028.375431322778,0.910078890661139
7032.2833004477,0.925439712186492
7036.191169572619,0.9430193799791174
7040.099038697541,0.9495475077352242
7044.0069078224615,0.9431620295224207
7047.914776947383,0.9312559669004441
7051.822646072303,0.915331064334951
7055.730515197223,0.8960936812853454
7059.638384322145,0.887183244381646
7063.546253447065,0.8992372295160156
7067.454122571985,0.9194175651944904
7071.361991696906,0.9301828197732852
7075.269860821827,0.927256915739754
7079.1777299467485,0.9136345909575352
7083.085599071668,0.9021615616594413
7086.993468196589,0.9037380327854686
7090.90133732151,0.9085290206680322
7094.809206446431,0.9062711750319159
7098.7170755713505,0.899357756605786
7102.624944696272,0.88960241628209
7106.532813821193,0.8801393536542483
7110.440682946114,0.8738941889975952
7114.348552071034,0.8696987261362525
7118.256421195954,0.8703577351329995
7122.164290320876,0.8730763586661225
7126.072159445797,0.8706533210242808
7129.980028570717,0.8688760937982019
7133.887897695638,0.8746404837742816
7137.795766820558,0.8773335498350582
7141.70363594548,0.8626459768310161
7145.611505070401,0.8366030039415359
7149.51937419532,0.8185469467260041
7153.427243320241,0.8090421011244402
7157.335112445163,0.797484624303488
7161.242981570083,0.7960002203612249
7165.150850695003,0.8234475603336737
7169.058719819924,0.8651494472608435
7172.966588944845,0.8900917489084131
7176.874458069766,0.8880044327553757
7180.782327194685,0.8767838293819954
7184.690196319607,0.872744636285228
7188.598065444528,0.864932292258913
7192.505934569449,0.8487653374761323
7196.413803694369,0.8452922369591811
7200.32167281929,0.8593054559321761
7204.229541944211,0.8682632596531462
7208.137411069132,0.8665325894045581
7212.045280194051,0.8703137517486657
7215.9531493189725,0.8873058355624057
7219.861018443894,0.9092603388593259
7223.7688875688145,0.9241092112110996
7227.676756693734,0.9302434964818759
7231.584625818656,0.9335864404464411
7235.492494943576,0.9349371919512462
7239.400364068498,0.9354162803442833
7243.3082331934165,0.9361896044328382
7247.216102318338,0.9303369151910383
7251.1239714432595,0.913602656056382
7255.03184056818,0.8928604022791443
7258.939709693102,0.8780188276356142
7262.847578818021,0.8760581012386076
7266.755447942942,0.8849902811108896
7270.663317067863,0.8975910893503148
7274.571186192784,0.9094896797805828
7278.479055317704,0.9147529069473217
7282.386924442625,0.9065097687528498
7286.294793567546,0.8846018121348709
7290.202662692467,0.8661940130170368
7294.110531817387,0.8722614068757544
7298.018400942307,0.894306737788683
7301.926270067229,0.9113676852574518
7305.834139192149,0.9178106986695673
7309.742008317069,0.9194162199253566
7313.649877441991,0.9235868406702276
7317.557746566911,0.9316859061082521
7321.465615691833,0.9384605948418293
7325.373484816752,0.9373732717548457
7329.281353941673,0.9265014206361207
7333.189223066594,0.9124904779142892
7337.097092191515,0.9048690764850705
7341.004961316435,0.9073754637752474
7344.912830441356,0.9180049828603438
7348.820699566277,0.9282229984423749
7352.728568691198,0.9280568238838094
7356.636437816118,0.9158527201866294
7360.5443069410385,0.8997738224568466
7364.45217606596,0.8936673216381958
7368.3600451908815,0.9008002148245734
7372.267914315802,0.9067907618948764
7376.175783440722,0.9034054875337053
7380.083652565642,0.8985514511376265
7383.991521690564,0.9007201007701799
7387.899390815485,0.9084107563651933
7391.807259940404,0.9128510299894063
7395.7151290653255,0.9079945166258233
7399.622998190247,0.9009960251957981
7403.530867315168,0.9052295677213374
7407.438736440087,0.918675857740258
7411.346605565008,0.9272466379536709
7415.254474689929,0.9265329605560183
7419.162343814851,0.92232608112911
7423.07021293977,0.9166656364969028
7426.978082064691,0.9120116247157796
7430.885951189613,0.9161512472589218
7434.793820314533,0.9250469808744165
7438.701689439453,0.9272275038834018
7442.609558564374,0.9213609840115075
7446.517427689295,0.9145281083871818
7450.425296814216,0.9113238479718352
7454.333165939135,0.9079509814024443
7458.241035064057,0.9043055905134341
7462.148904188978,0.9040888671291055
7466.056773313899,0.9016686415616167
7469.964642438818,0.8959207167445491
7473.87251156374,0.897473646492624
7477.78038068866,0.9067910220052577
7481.688249813582,0.9125539631344444
7485.596118938501,0.9119378543038728
7489.503988063422,0.9100185264393654
7493.411857188344,0.9092386673521261
7497.319726313264,0.9090552397701677
7501.227595438186,0.9082053419631761
7505.135464563105,0.9058106627528106
7509.043333688026,0.901160286716159
7512.9512028129475,0.8959346388518183
7516.859071937868,0.8971517389509897
7520.766941062787,0.9086141167643551
7524.674810187709,0.9214780331117293
7528.58267931263,0.9278993837311978
7532.490548437551,0.9301526018291589
7536.398417562471,0.9297946559155981
7540.306286687392,0.9244954850043712
7544.214155812313,0.91369327459419
7548.122024937234,0.9022067427514731
7552.029894062153,0.8945969878601486
7555.937763187075,0.8944171376438573
7559.845632311995,0.9046162749749236
7563.753501436917,0.9163694943519651
7567.6613705618365,0.9222610681368865
7571.569239686757,0.9229834471173037
7575.477108811679,0.9180684975258581
7579.384977936599,0.9107307953915355
7583.292847061519,0.9035192205057965
7587.20071618644,0.8950075970584436
7591.108585311361,0.8903420074886178
7595.016454436282,0.8946736939287581
7598.924323561202,0.90376859631576
7602.832192686123,0.9121161911082003
7606.740061811044,0.9177304272356466
7610.647930935965,0.91949938442613
7614.555800060884,0.9160068482403251
7618.463669185806,0.9069259011786328
7622.3715383107265,0.8972563507483006
7626.279407435648,0.8921746679465542
7630.187276560569,0.8905741196620697
7634.095145685488,0.892008346331354
7638.00301481041,0.8956038948170189
7641.910883935331,0.8978162260838232
7645.818753060252,0.8977828088578215
7649.726622185171,0.8928592737128447
7653.634491310092,0.8822419807376972
7657.5423604350135,0.8732444968172722
7661.450229559935,0.868362710334918
7665.358098684854,0.8614160268216888
7669.265967809775,0.8508483489838032
7673.173836934697,0.8436226213843693
7677.081706059617,0.8459606140679774
7680.989575184537,0.8559082269495237
7684.897444309458,0.8687779985282417
7688.805313434379,0.8792903026788647
7692.713182559301,0.8813219428782951
7696.621051684219,0.8746934460007467
7700.528920809141,0.8662885563703349
7704.436789934062,0.8621651407250484
7708.344659058983,0.8628628385302747
7712.2525281839025,0.8673281963578694
7716.160397308824,0.8735852970081405
7720.068266433745,0.8781224555523816
7723.976135558666,0.8784444012583863
7727.884004683585,0.8754262157652483
7731.791873808506,0.8735597401538104
7735.699742933428,0.8726766858726275
7739.607612058348,0.8662976519651806
7743.515481183268,0.8557292406109669
7747.42335030819,0.8548359155977985
7751.33121943311,0.86508504227869
7755.239088558032,0.8718705577387761
7759.146957682952,0.871745106541731
7763.054826807872,0.8728920531717084
7766.962695932793,0.8798407466537868
7770.870565057714,0.8879194936119424
7774.7784341826355,0.8886993611727504
7778.686303307555,0.8822561118786325
7782.594172432476,0.8815527004543126
7786.502041557397,0.887335292787694
7790.409910682318,0.8843161793427187
7794.3177798072375,0.87132567880954
7798.225648932159,0.8626145459511967
7802.1335180570795,0.868491216058294
7806.041387182001,0.8819317862405237
7809.949256306921,0.8899933136666699
7813.857125431841,0.8879658887677226
7817.764994556763,0.8781873890517717
7821.672863681683,0.8617559063443567
7825.580732806603,0.8432723398286982
7829.4886019315245,0.8352303760196281
7833.396471056445,0.8417092207167916
7837.304340181367,0.8519280853014018
7841.212209306286,0.8595564591487693
7845.120078431207,0.8652769724673397
7849.027947556128,0.8697607288093079
7852.935816681049,0.8703959814122945
7856.843685805969,0.8675389145977459
7860.75155493089,0.8674028649868036
7864.659424055811,0.871869005801325
7868.567293180732,0.8751148464322662
7872.475162305654,0.8726468999773704
7876.383031430572,0.8669370225281813
7880.290900555494,0.8664250957321799
7884.198769680414,0.881416281439736
7888.106638805336,0.9064440884327781
7892.014507930256,0.9257849360438396
7895.922377055176,0.9318590348201954
7899.830246180098,0.9214161378449116
7903.738115305019,0.9012543168986018
7907.645984429938,0.8860256399804114
7911.553853554859,0.8784217772099268
7915.461722679781,0.8722882847657986
7919.3695918047015,0.8674834590518785
7923.277460929621,0.8724920992849586
7927.185330054542,0.8857380291852974
7931.093199179463,0.89559684904542
7935.001068304385,0.8986991259513986
7938.9089374293035,0.8967620410799428
7942.816806554225,0.8904371718959593
7946.7246756791465,0.8796925900191308
7950.632544804067,0.8697007588047135
7954.540413928987,0.8680252019831064
7958.448283053907,0.8685495924429232
7962.356152178829,0.8660616616787565
7966.26402130375,0.8673138938653692
7970.171890428669,0.8769187705133684
7974.0797595535905,0.8905228690929117
7977.987628678512,0.9036988612249438
7981.895497803433,0.9203507196566542
7985.803366928352,0.9406392212605111
7989.711236053274,0.9561720561884156
7993.619105178194,0.960720143964625
7997.526974303116,0.9544429452771688
